Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
09043,08/19/2021,18:45,11,2,1,0,0,0,0,0,0,14,90.44,441.21,8.19,19.00,15.15,60.01,0.98,100.75,0.02,735.75,75,98,100,01399
09044,08/19/2021,19:00,8,1,0,0,0,0,0,0,0,9,90.45,456.21,8.19,19.15,15.15,60.01,0.98,100.75,0.02,750.91,75,98,100,01400
09045,08/19/2021,19:15,8,1,0,0,0,0,0,0,0,9,90.46,471.21,8.19,19.30,15.15,60.01,0.98,100.75,0.02,766.07,75,98,100,01401
09046,08/19/2021,19:30,10,1,0,0,0,0,0,0,0,12,90.47,486.21,8.19,19.45,15.15,60.01,0.98,100.75,0.02,781.23,75,98,100,01402
09047,08/19/2021,19:45,9,1,1,0,0,0,0,0,0,12,90.48,501.21,8.19,20.00,15.15,60.01,0.98,100.75,0.02,796.79,75,98,100,01403
09048,08/19/2021,20:00,8,1,0,0,0,0,0,0,0,10,90.49,516.21,8.19,20.15,15.15,60.01,0.98,100.75,0.02,811.95,75,98,100,01404
09049,08/19/2021,20:15,10,1,0,0,0,0,0,0,0,12,90.50,531.21,8.19,20.30,15.15,60.01,0.98,100.75,0.02,827.11,75,98,100,01405
09050,08/19/2021,20:30,12,2,1,0,0,0,0,0,0,16,90.51,546.21,8.19,20.45,15.15,60.01,0.98,100.75,0.02,842.27,75,98,100,01406
09051,08/19/2021,20:45,9,1,1,0,0,0,0,0,0,10,90.52,561.21,8.19,21.00,15.15,60.01,0.98,100.75,0.02,857.83,75,98,100,01407
09052,08/19/2021,21:00,8,2,1,0,0,0,0,0,0,11,90.53,576.21,8.19,21.15,15.15,60.01,0.98,100.75,0.02,872.99,75,98,100,01408
09053,08/19/2021,21:15,11,1,1,0,0,0,0,0,0,13,90.54,591.21,8.19,21.30,15.15,60.01,0.98,100.75,0.02,888.15,75,98,100,01409
09054,08/19/2021,21:30,8,1,0,0,0,0,0,0,0,10,90.55,606.21,8.19,21.45,15.15,60.01,0.98,100.75,0.02,903.31,75,98,100,01410
09055,08/19/2021,21:45,8,1,1,0,0,0,0,0,0,10,90.56,621.21,8.19,22.00,15.15,60.01,0.98,100.75,0.02,918.87,75,98,100,01411
09056,08/19/2021,22:00,11,2,1,0,0,0,0,0,0,14,90.57,636.21,8.19,22.15,15.15,60.01,0.98,100.75,0.02,934.03,75,98,100,01412
09057,08/19/2021,22:15,8,1,0,0,0,0,0,0,0,10,90.58,651.21,8.19,22.30,15.15,60.01,0.98,100.75,0.02,949.19,75,98,100,01413
09058,08/19/2021,22:30,10,2,0,0,0,0,0,0,0,12,90.59,666.21,8.19,22.45,15.15,60.01,0.98,100.75,0.02,964.35,75,98,100,01414
09059,08/19/2021,22:45,9,2,0,0,0,0,0,0,0,11,90.60,681.21,8.19,23.00,15.15,60.01,0.98,100.75,0.02,979.91,75,98,100,01415
09060,08/19/2021,23:00,8,1,0,0,0,0,0,0,0,10,90.61,696.21,8.19,23.15,15.15,60.01,0.98,100.75,0.02,995.07,75,98,100,01416
09061,08/19/2021,23:15,7,1,0,0,0,0,0,0,0,9,90.62,711.21,8.19,23.30,15.15,60.01,0.98,100.75,0.02,1010.23,75,98,100,01417
09062,08/19/2021,23:30,10,1,1,0,0,0,0,0,0,13,90.63,726.21,8.19,23.45,15.15,60.01,0.98,100.75,0.02,1025.39,75,98,100,01418
09063,08/19/2021,23:45,9,1,1,0,0,0,0,0,0,12,90.64,741.21,8.20,0.00,15.15,60.01,0.98,100.75,0.02,1016.96,75,98,100,01419
09064,08/20/2021,00:00,57,8,5,1,0,0,0,0,0,71,90.65,756.21,8.20,0.15,15.15,60.01,0.98,100.75,0.02,1032.12,75,98,100,01420
09065,08/20/2021,00:15,37,7,4,1,0,0,0,0,0,48,90.66,771.21,8.20,0.30,15.15,60.01,0.98,100.75,0.02,1047.28,75,98,100,01421
09066,08/20/2021,00:30,10,2,1,0,0,0,0,0,0,12,90.67,786.21,8.20,0.45,15.15,60.01,0.98,100.75,0.02,1062.44,75,98,100,01422
09067,08/20/2021,00:45,7,1,0,0,0,0,0,0,0,9,90.68,801.21,8.20,1.00,15.15,60.01,0.98,100.75,0.02,1078.00,75,98,100,01423
09068,08/20/2021,01:00,7,2,1,0,0,0,0,0,0,10,90.69,816.21,8.20,1.15,15.15,60.01,0.98,100.75,0.02,1093.16,75,98,100,01424
09069,08/20/2021,01:15,8,2,1,0,0,0,0,0,0,10,90.70,831.21,8.20,1.30,15.15,60.01,0.98,100.75,0.02,1108.32,75,98,100,01425
09070,08/20/2021,01:30,14,3,2,1,0,0,0,0,0,20,90.71,846.21,8.20,1.45,15.15,60.01,0.98,100.75,0.02,1123.48,75,98,100,01426
09071,08/20/2021,01:45,18,3,2,1,0,0,0,0,0,23,90.72,861.21,8.20,2.00,15.15,60.01,0.98,100.75,0.02,1139.04,75,98,100,01427
09072,08/20/2021,02:00,15,2,1,0,0,0,0,0,0,19,90.73,876.21,8.20,2.15,15.15,60.01,0.98,100.75,0.02,1154.20,75,98,100,01428
09073,08/20/2021,02:15,15,2,2,1,0,0,0,0,0,20,90.74,891.21,8.20,2.30,15.15,60.01,0.98,100.75,0.02,1169.36,75,98,100,01429
09074,08/20/2021,02:30,9,1,1,1,0,0,0,0,0,12,90.75,906.21,8.20,2.45,15.15,60.01,0.98,100.75,0.02,1184.52,75,98,100,01430
09075,08/20/2021,02:45,8,2,1,0,0,0,0,0,0,11,90.76,921.21,8.20,3.00,15.15,60.01,0.98,100.75,0.02,1200.08,75,98,100,01431
09076,08/20/2021,03:00,8,2,1,0,0,0,0,0,0,11,90.77,937.21,8.20,3.15,15.15,60.01,0.98,100.75,0.02,1216.24,75,98,100,01432
09077,08/20/2021,03:15,8,1,1,0,0,0,0,0,0,11,90.78,952.21,8.20,3.30,15.15,60.01,0.98,100.75,0.02,1231.40,75,98,100,01433
09078,08/20/2021,03:30,15,2,1,1,0,0,0,0,0,19,90.79,967.21,8.20,3.45,15.15,60.01,0.98,100.75,0.02,1246.56,75,98,100,01434
09079,08/20/2021,03:45,18,3,1,1,0,0,0,0,0,24,90.80,982.21,8.20,4.00,15.15,60.01,0.98,100.75,0.02,1262.12,75,98,100,01435
09080,08/20/2021,04:00,15,2,2,1,0,0,0,0,0,20,90.81,997.21,8.20,4.15,15.15,60.01,0.98,100.75,0.02,1277.28,75,98,100,01436
09081,08/20/2021,04:15,15,3,1,1,0,0,0,0,0,20,90.82,1012.21,8.20,4.30,15.15,60.01,0.98,100.75,0.02,1292.44,75,98,100,01437
09082,08/20/2021,04:30,9,2,2,0,0,0,0,0,0,13,90.83,1027.21,8.20,4.45,15.15,60.01,0.98,100.75,0.02,1307.60,75,98,100,01438
09083,08/20/2021,04:45,9,1,1,0,0,0,0,0,0,12,90.84,1042.21,8.20,5.00,15.15,60.01,0.98,100.75,0.02,1323.16,75,98,100,01439
09084,08/20/2021,05:00,8,1,1,0,0,0,0,0,0,11,90.85,1057.21,8.20,5.15,15.15,60.01,0.98,100.75,0.02,1338.32,75,98,100,01440
09085,08/20/2021,05:15,7,2,1,0,0,0,0,0,0,10,90.86,1072.21,8.20,5.30,15.15,60.01,0.98,100.75,0.02,1353.48,75,98,100,01441
09086,08/20/2021,05:30,15,2,2,1,0,0,0,0,0,20,90.87,1087.21,8.20,5.45,15.15,60.01,0.98,100.75,0.02,1368.64,75,98,100,01442
09087,08/20/2021,05:45,12,2,2,1,0,0,0,0,0,17,90.88,1102.21,8.20,6.00,15.15,60.01,0.98,100.75,0.02,1384.20,75,98,100,01443
09088,08/20/2021,06:00,15,3,2,1,0,0,0,0,0,21,90.89,1117.21,8.20,6.15,15.15,60.01,0.98,100.75,0.02,1399.36,75,98,100,01444
09089,08/20/2021,06:15,14,3,3,1,0,0,0,0,0,21,90.90,1132.21,8.20,6.30,15.15,60.01,0.98,100.75,0.02,1414.52,75,98,100,01445
09090,08/20/2021,06:30,11,2,1,0,0,0,0,0,0,15,90.91,1147.21,8.20,6.45,15.15,60.01,0.98,100.75,0.02,1429.68,75,98,100,01446
09091,08/20/2021,06:45,10,2,1,0,0,0,0,0,0,13,90.92,1162.21,8.20,7.01,15.15,60.01,0.98,100.75,0.02,1445.25,75,98,100,01447
09092,08/20/2021,07:01,10,2,1,0,0,0,0,0,0,13,90.93,1177.21,8.20,7.16,15.15,60.01,0.98,100.75,0.02,1460.41,75,98,100,01448
09093,08/20/2021,07:16,10,2,1,0,0,0,0,0,0,13,90.94,1192.21,8.20,7.31,15.15,60.01,0.98,100.75,0.02,1475.57,75,98,100,01449
09094,08/20/2021,07:31,15,2,2,1,0,0,0,0,0,21,90.95,1207.21,8.20,7.46,15.15,60.01,0.98,100.75,0.02,1490.73,75,98,100,01450
09095,08/20/2021,07:46,11,3,2,1,0,0,0,0,0,17,90.96,1222.21,8.20,8.01,15.15,60.01,0.98,100.75,0.02,1506.29,75,98,100,01451
09096,08/20/2021,08:01,15,2,3,1,0,0,0,0,0,21,90.97,1237.21,8.20,8.16,15.15,60.01,0.98,100.75,0.02,1521.45,75,98,100,01452
09097,08/20/2021,08:16,15,3,3,1,0,0,0,0,0,22,90.98,1252.21,8.20,8.31,15.15,60.01,0.98,100.75,0.02,1536.61,75,98,100,01453
09098,08/20/2021,08:31,13,2,1,0,0,0,0,0,0,16,90.99,1267.21,8.20,8.46,15.15,60.01,0.98,100.75,0.02,1551.77,75,98,100,01454
09099,08/20/2021,08:46,11,2,1,0,0,0,0,0,0,14,91.00,1282.21,8.20,9.01,15.15,60.01,0.98,100.75,0.02,1567.33,75,98,100,01455
09100,08/20/2021,09:01,11,2,1,0,0,0,0,0,0,14,91.01,1297.21,8.20,9.16,15.15,60.01,0.98,100.75,0.02,1582.49,75,98,100,01456
09101,08/20/2021,09:16,9,2,1,0,0,0,0,0,0,12,91.02,1312.21,8.20,9.31,15.15,60.01,0.98,100.75,0.02,1597.65,75,98,100,01457
09102,08/20/2021,09:31,14,3,3,1,0,0,0,0,0,20,91.03,1327.21,8.20,9.46,15.15,60.01,0.98,100.75,0.02,1612.81,75,98,100,01458
09103,08/20/2021,09:46,15,3,3,1,0,0,0,0,0,22,91.04,1342.21,8.20,10.01,15.15,60.01,0.98,100.75,0.02,1628.37,75,98,100,01459
09104,08/20/2021,10:01,15,3,3,1,0,0,0,0,0,21,91.05,1357.21,8.20,10.16,15.15,60.01,0.98,100.75,0.02,1643.53,75,98,100,01460
09105,08/20/2021,10:16,26,4,3,1,0,0,0,0,0,34,91.06,1372.21,8.20,10.31,15.15,60.01,0.98,100.75,0.02,1658.69,75,98,100,01461
09106,08/20/2021,10:31,14,3,1,0,0,0,0,0,0,18,91.07,1387.21,8.20,10.46,15.15,60.01,0.98,100.75,0.02,1673.85,75,98,100,01462
09107,08/20/2021,10:46,12,2,1,0,0,0,0,0,0,15,91.08,1402.21,8.20,11.01,15.15,60.01,0.98,100.75,0.02,1689.41,75,98,100,01463
09108,08/20/2021,11:01,11,2,1,1,0,0,0,0,0,14,91.09,1417.21,8.20,11.16,15.15,60.01,0.98,100.75,0.02,1704.57,75,98,100,01464
09109,08/20/2021,11:16,14,3,1,1,0,0,0,0,0,19,91.10,1432.21,8.20,11.31,15.15,60.01,0.98,100.75,0.02,1719.73,75,98,100,01465
09110,08/20/2021,11:31,14,2,3,1,0,0,0,0,0,20,91.11,1447.21,8.20,11.46,15.15,60.01,0.98,100.75,0.02,1734.89,75,98,100,01466
09111,08/20/2021,11:46,16,3,3,1,0,0,0,0,0,22,91.12,21.21,8.20,12.01,15.15,60.01,0.98,100.75,0.02,309.45,75,98,100,01467
09112,08/20/2021,12:01,15,3,3,1,0,0,0,0,0,21,91.13,36.21,8.20,12.16,15.15,60.01,0.98,100.75,0.02,324.61,75,98,100,01468
09113,08/20/2021,12:16,15,3,4,1,0,0,0,0,0,23,91.14,51.21,8.20,12.31,15.15,60.01,0.98,100.75,0.02,339.77,75,98,100,01469
09114,08/20/2021,12:31,16,4,1,0,0,0,0,0,0,21,91.15,66.21,8.20,12.46,15.15,60.01,0.98,100.75,0.02,354.93,75,98,100,01470
09115,08/20/2021,12:46,13,3,1,0,0,0,0,0,0,17,91.16,81.21,8.20,13.01,15.15,60.01,0.98,100.75,0.02,370.49,75,98,100,01471
09116,08/20/2021,13:01,11,2,1,0,0,0,0,0,0,15,91.17,96.21,8.20,13.16,15.15,60.01,0.98,100.75,0.02,385.65,75,98,100,01472
09117,08/20/2021,13:16,13,2,1,0,0,0,0,0,0,16,91.18,111.21,8.20,13.31,15.15,60.01,0.98,100.75,0.02,400.81,75,98,100,01473
09118,08/20/2021,13:31,16,3,3,1,0,0,0,0,0,22,91.19,126.21,8.20,13.46,15.15,60.01,0.98,100.75,0.02,415.97,75,98,100,01474
09119,08/20/2021,13:46,15,3,3,1,0,0,0,0,0,22,91.20,141.21,8.20,14.01,15.15,60.01,0.98,100.75,0.02,431.53,75,98,100,01475
09120,08/20/2021,14:01,17,3,4,1,0,0,0,0,0,25,91.21,156.21,8.20,14.16,15.15,60.01,0.98,100.75,0.02,446.69,75,98,100,01476
09121,08/20/2021,14:16,18,3,4,1,0,0,0,0,0,26,91.22,171.21,8.20,14.31,15.15,60.01,0.98,100.75,0.02,461.85,75,98,100,01477
09122,08/20/2021,14:31,17,3,1,0,0,0,0,0,0,22,91.23,186.21,8.20,14.46,15.15,60.01,0.98,100.75,0.02,477.01,75,98,100,01478
09123,08/20/2021,14:46,13,3,2,1,0,0,0,0,0,18,91.24,201.21,8.20,15.01,15.15,60.01,0.98,100.75,0.02,492.57,75,98,100,01479
09124,08/20/2021,15:01,15,3,2,0,0,0,0,0,0,20,91.25,216.21,8.20,15.16,15.15,60.01,0.98,100.75,0.02,507.73,75,98,100,01480
09125,08/20/2021,15:16,12,3,1,0,0,0,0,0,0,17,91.26,231.21,8.20,15.31,15.15,60.01,0.98,100.75,0.02,522.89,75,98,100,01481
09126,08/20/2021,15:31,14,2,2,1,0,0,0,0,0,20,91.27,246.21,8.20,15.46,15.15,60.01,0.98,100.75,0.02,538.05,75,98,100,01482
09127,08/20/2021,15:46,19,3,3,1,0,0,0,0,0,24,91.28,261.21,8.20,16.01,15.15,60.01,0.98,100.75,0.02,553.61,75,98,100,01483
09128,08/20/2021,16:01,15,3,2,1,0,0,0,0,0,21,91.29,276.21,8.20,16.16,15.15,60.01,0.98,101.75,0.02,569.77,75,98,100,01484
09129,08/20/2021,16:16,16,3,4,1,0,0,0,0,0,24,91.30,291.21,8.20,16.31,15.15,60.01,0.98,100.75,0.02,583.93,75,98,101,01485
09130,08/20/2021,16:31,20,4,2,0,0,0,0,0,0,25,91.31,306.21,8.20,16.46,15.15,60.01,0.98,100.75,0.02,599.09,75,98,100,01486
09131,08/20/2021,16:46,14,3,2,0,0,0,0,0,0,20,91.32,321.21,8.20,17.01,15.15,60.01,0.98,100.75,0.02,614.65,75,98,100,01487
09132,08/20/2021,17:01,15,3,2,0,0,0,0,0,0,20,91.33,336.21,8.20,17.16,15.15,60.01,0.98,101.75,0.02,630.81,75,98,100,01488
09133,08/20/2021,17:16,15,3,1,1,0,0,0,0,0,20,91.34,351.21,8.20,17.31,15.15,60.01,0.98,101.75,0.02,645.97,75,98,101,01489
09134,08/20/2021,17:31,15,3,3,1,0,0,0,0,0,22,91.35,366.21,8.20,17.46,15.15,60.01,0.98,101.75,0.02,661.13,75,98,101,01490
09135,08/20/2021,17:46,22,4,3,1,0,0,0,0,0,29,91.36,382.21,8.20,18.01,15.15,60.01,0.98,101.75,0.02,677.69,75,98,101,01491
09136,08/20/2021,18:01,16,2,3,1,0,0,0,0,0,22,91.37,397.21,8.20,18.16,15.15,60.01,0.98,101.75,0.02,692.85,75,98,101,01492
09137,08/20/2021,18:16,18,4,5,1,0,0,0,0,0,27,91.38,412.21,8.20,18.31,15.15,60.01,0.98,100.75,0.02,707.01,75,98,101,01493
09138,08/20/2021,18:31,21,4,2,0,0,0,0,0,0,27,91.39,427.21,8.20,18.46,15.15,60.01,0.98,101.75,0.02,723.17,75,98,100,01494
09139,08/20/2021,18:46,19,4,1,1,0,0,0,0,0,25,91.40,442.21,8.20,19.01,15.15,60.01,0.98,101.75,0.02,738.73,75,98,101,01495
09140,08/20/2021,19:01,17,4,1,0,0,0,0,0,0,22,91.41,457.21,8.20,19.16,15.15,60.01,0.98,101.75,0.02,753.89,75,98,101,01496
09141,08/20/2021,19:16,17,2,1,1,0,0,0,0,0,22,91.42,472.21,8.20,19.31,15.15,60.01,0.98,101.75,0.02,769.05,75,98,101,01497
09142,08/20/2021,19:31,18,3,3,1,0,0,0,0,0,25,91.43,487.21,8.20,19.46,15.15,60.01,0.98,101.75,0.02,784.21,75,98,101,01498
09143,08/20/2021,19:46,21,3,3,1,0,0,0,0,0,28,91.44,502.21,8.20,20.01,15.15,60.01,0.98,101.75,0.02,799.77,75,98,101,01499
09144,08/20/2021,20:01,19,4,3,0,0,0,0,0,0,26,91.45,517.21,8.20,20.16,15.15,60.01,0.98,101.75,0.02,814.93,75,98,101,01500
09145,08/20/2021,20:16,20,4,4,0,0,0,0,0,0,28,91.46,532.21,8.20,20.31,15.15,60.01,0.98,101.75,0.02,830.09,75,98,101,01501
09146,08/20/2021,20:31,24,5,1,0,0,0,0,0,0,30,91.47,547.21,8.20,20.46,15.15,60.01,0.98,101.75,0.02,845.25,75,98,101,01502
09147,08/20/2021,20:46,21,5,1,1,0,0,0,0,0,28,91.48,562.21,8.20,21.01,15.15,60.01,0.98,101.75,0.02,860.81,75,98,101,01503
09148,08/20/2021,21:01,18,4,2,1,0,0,0,0,0,24,91.49,577.21,8.20,21.16,15.15,60.01,0.98,101.75,0.02,875.97,75,98,101,01504
09149,08/20/2021,21:16,20,4,2,1,0,0,0,0,0,27,91.50,592.21,8.20,21.31,15.15,60.01,0.98,100.75,0.02,890.13,75,98,101,01505
09150,08/20/2021,21:31,18,3,4,0,0,0,0,0,0,25,91.51,607.21,8.20,21.47,15.15,60.01,0.98,100.75,0.02,905.30,75,98,100,01506
09151,08/20/2021,21:47,29,5,4,1,0,0,0,0,0,39,91.52,622.21,8.20,22.02,15.15,60.01,0.98,101.75,0.02,921.86,75,98,100,01507
09152,08/20/2021,22:02,18,3,4,1,0,0,0,0,0,25,91.53,637.21,8.20,22.17,15.15,60.01,0.98,100.75,0.02,936.02,75,98,101,01508
09153,08/20/2021,22:17,25,3,4,0,0,0,0,0,0,33,91.54,652.21,8.20,22.32,15.15,60.01,0.98,101.75,0.02,952.18,75,98,100,01509
09154,08/20/2021,22:32,38,3,1,0,0,0,0,0,0,43,91.55,667.21,8.20,22.47,15.15,60.01,0.98,101.75,0.02,967.34,75,98,101,01510
09155,08/20/2021,22:47,23,2,1,0,0,0,0,0,0,26,91.56,682.21,8.20,23.02,15.15,60.01,0.98,101.75,0.02,982.90,75,98,101,01511
09156,08/20/2021,23:02,24,2,1,0,0,0,0,0,0,28,91.57,697.21,8.20,23.17,15.15,60.01,0.98,101.75,0.02,998.06,75,98,101,01512
09157,08/20/2021,23:17,31,2,1,0,0,0,0,0,0,34,91.58,712.21,8.20,23.32,15.15,60.01,0.98,101.75,0.02,1013.22,75,98,101,01513
09158,08/20/2021,23:32,19,2,3,1,0,0,0,0,0,26,91.59,727.21,8.20,23.47,15.15,60.01,0.98,100.75,0.02,1027.38,75,98,101,01514
09159,08/20/2021,23:47,18,3,4,1,0,0,0,0,0,26,91.60,742.21,8.21,0.02,15.15,60.01,0.98,100.75,0.02,1018.95,75,98,100,01515
09160,08/21/2021,00:02,32,4,4,0,0,0,0,0,0,41,91.61,757.21,8.21,0.17,15.15,60.01,0.98,100.75,0.02,1034.11,75,98,100,01516
09161,08/21/2021,00:17,24,2,3,1,0,0,0,0,0,30,91.62,772.21,8.21,0.32,15.15,60.01,0.98,101.75,0.02,1050.27,75,98,100,01517
09162,08/21/2021,00:32,45,3,0,1,0,0,0,0,0,49,91.63,787.21,8.21,0.47,15.15,60.01,0.98,101.75,0.02,1065.43,75,98,101,01518
09163,08/21/2021,00:47,48,2,1,0,0,0,0,0,0,51,91.64,802.21,8.21,1.02,15.15,60.01,0.98,101.75,0.02,1080.99,75,98,101,01519
09164,08/21/2021,01:02,42,2,1,0,0,0,0,0,0,44,91.65,817.21,8.21,1.17,15.15,60.01,0.98,101.75,0.02,1096.15,75,98,101,01520
09165,08/21/2021,01:17,36,2,0,0,0,0,0,0,0,39,91.66,832.21,8.21,1.32,15.15,60.01,0.98,100.75,0.02,1110.31,75,98,101,01521
09166,08/21/2021,01:32,18,2,3,1,0,0,0,0,0,24,91.67,847.21,8.21,1.47,15.15,60.01,0.98,100.75,0.02,1125.47,75,98,100,01522
09167,08/21/2021,01:47,23,4,3,0,0,0,0,0,0,31,91.68,862.21,8.21,2.02,15.15,60.01,0.98,100.75,0.02,1141.03,75,98,100,01523
09168,08/21/2021,02:02,19,3,4,0,0,0,0,0,0,25,91.69,877.21,8.21,2.17,15.15,60.01,0.98,100.75,0.02,1156.19,75,98,100,01524
09169,08/21/2021,02:17,21,2,3,1,0,0,0,0,0,27,91.70,892.21,8.21,2.32,15.15,60.01,0.98,101.75,0.02,1172.35,75,98,100,01525
09170,08/21/2021,02:32,29,2,1,0,0,0,0,0,0,32,91.71,907.21,8.21,2.47,15.15,60.01,0.98,101.75,0.02,1187.51,75,98,101,01526
09171,08/21/2021,02:47,29,2,0,0,0,0,0,0,0,31,91.72,922.21,8.21,3.02,15.15,60.01,0.98,101.75,0.02,1203.07,75,98,101,01527
09172,08/21/2021,03:02,30,1,1,0,0,0,0,0,0,33,91.73,937.21,8.21,3.17,15.15,60.01,0.98,101.75,0.02,1218.23,75,98,101,01528
09173,08/21/2021,03:17,25,2,1,0,0,0,0,0,0,28,91.74,952.21,8.21,3.32,15.15,60.01,0.98,100.75,0.02,1232.39,75,98,101,01529
09174,08/21/2021,03:32,17,2,3,0,0,0,0,0,0,23,91.75,967.21,8.21,3.47,15.15,60.01,0.98,100.75,0.02,1247.55,75,98,100,01530
09175,08/21/2021,03:47,17,3,3,0,0,0,0,0,0,23,91.76,982.21,8.21,4.02,15.15,60.01,0.98,100.75,0.02,1263.11,75,98,100,01531
09176,08/21/2021,04:02,17,3,4,0,0,0,0,0,0,24,91.77,997.21,8.21,4.17,15.15,60.01,0.98,100.75,0.02,1278.27,75,98,100,01532
09177,08/21/2021,04:17,18,3,4,0,0,0,0,0,0,25,91.78,1012.21,8.21,4.32,15.15,60.01,0.98,101.75,0.02,1294.43,75,98,100,01533
09178,08/21/2021,04:32,101,2,1,0,0,0,0,0,0,104,91.79,1027.21,8.21,4.47,15.15,60.01,0.98,101.75,0.02,1309.59,75,98,101,01534
09179,08/21/2021,04:47,48,3,2,1,0,0,0,0,0,53,91.80,1042.21,8.21,5.02,15.15,60.01,0.98,101.75,0.02,1325.15,75,98,101,01535
09180,08/21/2021,05:02,32,4,2,1,0,0,0,0,0,39,91.81,1057.21,8.21,5.17,15.15,60.01,0.98,101.75,0.02,1340.31,75,98,101,01536
09181,08/21/2021,05:17,30,4,2,0,0,0,0,0,0,37,91.82,1072.21,8.21,5.32,15.15,60.01,0.98,100.75,0.02,1354.47,75,98,101,01537
09182,08/21/2021,05:32,18,2,4,0,0,0,0,0,0,25,91.83,1087.21,8.21,5.47,15.15,60.01,0.98,100.75,0.02,1369.63,75,98,100,01538
09183,08/21/2021,05:47,16,3,4,0,0,0,0,0,0,23,91.84,1102.21,8.21,6.02,15.15,60.01,0.98,100.75,0.02,1385.19,75,98,100,01539
09184,08/21/2021,06:02,15,3,3,0,0,0,0,0,0,22,91.85,1117.21,8.21,6.17,15.15,60.01,0.98,100.75,0.02,1400.35,75,98,100,01540
09185,08/21/2021,06:17,17,3,3,0,0,0,0,0,0,24,91.86,1132.21,8.21,6.32,15.15,60.01,0.98,101.75,0.02,1416.51,75,98,100,01541
09186,08/21/2021,06:32,49,7,2,1,0,0,0,0,0,59,91.87,1147.21,8.21,6.47,15.15,60.01,0.98,101.75,0.02,1431.67,75,98,101,01542
09187,08/21/2021,06:47,49,8,2,1,0,0,0,0,0,60,91.88,1162.21,8.21,7.02,15.15,60.01,0.98,101.75,0.02,1447.23,75,98,101,01543
09188,08/21/2021,07:02,51,8,2,0,0,0,0,0,0,61,91.89,1177.21,8.21,7.17,15.15,60.01,0.98,101.75,0.02,1462.39,75,98,101,01544
09189,08/21/2021,07:17,44,8,2,1,0,0,0,0,0,55,91.90,1192.21,8.21,7.32,15.15,60.01,0.98,100.75,0.02,1476.55,75,98,101,01545
09190,08/21/2021,07:32,17,3,3,0,0,0,0,0,0,23,91.91,1207.21,8.21,7.47,15.15,60.01,0.98,100.75,0.02,1491.71,75,98,100,01546
09191,08/21/2021,07:47,19,3,4,0,0,0,0,0,0,25,91.92,1222.21,8.21,8.02,15.15,60.01,0.98,100.75,0.02,1507.27,75,98,100,01547
09192,08/21/2021,08:02,16,3,3,1,0,0,0,0,0,23,91.93,1237.21,8.21,8.17,15.15,60.01,0.98,100.75,0.02,1522.43,75,98,100,01548
09193,08/21/2021,08:17,16,3,4,0,0,0,0,0,0,23,91.94,1252.21,8.21,8.32,15.15,60.01,0.98,101.75,0.02,1538.59,75,98,100,01549
09194,08/21/2021,08:32,46,8,2,0,0,0,0,0,0,56,91.95,1267.21,8.21,8.47,15.15,60.01,0.98,101.75,0.02,1553.75,75,98,101,01550
09195,08/21/2021,08:47,47,8,2,1,0,0,0,0,0,58,91.96,1283.21,8.21,9.02,15.15,60.01,0.98,101.75,0.02,1570.31,75,98,101,01551
09196,08/21/2021,09:02,48,7,3,1,0,0,0,0,0,59,91.97,1298.21,8.21,9.17,15.15,60.01,0.98,101.75,0.02,1585.47,75,98,101,01552
09197,08/21/2021,09:17,45,7,2,1,0,0,0,0,0,55,91.98,1313.21,8.21,9.32,15.15,60.01,0.98,100.75,0.02,1599.63,75,98,101,01553
09198,08/21/2021,09:32,23,3,3,0,0,0,0,0,0,29,91.99,1328.21,8.21,9.47,15.15,60.01,0.98,100.75,0.02,1614.79,75,98,100,01554
09199,08/21/2021,09:47,22,3,4,0,0,0,0,0,0,29,92.00,1343.21,8.21,10.02,15.15,60.01,0.98,100.75,0.02,1630.35,75,98,100,01555
09200,08/21/2021,10:02,22,3,5,0,0,0,0,0,0,31,92.01,1358.21,8.21,10.17,15.15,60.01,0.98,100.75,0.02,1645.51,75,98,100,01556
09201,08/21/2021,10:17,25,4,4,0,0,0,0,0,0,33,92.02,1373.21,8.21,10.32,15.15,60.01,0.98,101.75,0.02,1661.67,75,98,100,01557
09202,08/21/2021,10:32,44,6,2,0,0,0,0,0,0,53,92.03,1388.21,8.21,10.47,15.15,60.01,0.98,101.75,0.02,1676.83,75,98,101,01558
09203,08/21/2021,10:47,51,6,3,0,0,0,0,0,0,60,92.04,1403.21,8.21,11.02,15.15,60.01,0.98,101.75,0.02,1692.39,75,98,101,01559
09204,08/21/2021,11:02,44,7,3,0,0,0,0,0,0,54,92.05,1418.21,8.21,11.17,15.15,60.01,0.98,101.75,0.02,1707.55,75,98,101,01560
09205,08/21/2021,11:17,47,7,3,1,0,0,0,0,0,58,92.06,1433.21,8.21,11.32,15.15,60.01,0.98,101.75,0.02,1722.71,75,98,101,01561
09206,08/21/2021,11:32,23,4,4,0,0,0,0,0,0,31,92.07,1448.21,8.21,11.47,15.15,60.01,0.98,100.75,0.02,1736.87,75,98,101,01562
