Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
15755,08/01/2021,21:19,34,2,1,0,0,0,0,0,0,37,157.56,851.21,8.01,21.34,15.15,60.01,0.84,101.75,0.02,1215.89,75,84,101,01151
15756,08/01/2021,21:34,42,2,1,1,0,0,0,0,0,46,157.57,866.21,8.01,21.49,15.15,60.01,0.84,101.75,0.02,1231.05,75,84,101,01152
15757,08/01/2021,21:49,35,2,1,0,0,0,0,0,0,38,157.58,881.21,8.01,22.04,15.15,60.01,0.84,101.75,0.02,1246.61,75,84,101,01153
15758,08/01/2021,22:04,42,3,1,1,0,0,0,0,0,47,157.59,896.21,8.01,22.19,15.15,60.01,0.84,101.75,0.02,1261.77,75,84,101,01154
15759,08/01/2021,22:19,45,3,1,0,0,0,0,0,0,49,157.60,911.21,8.01,22.34,15.15,60.01,0.84,101.75,0.02,1276.93,75,84,101,01155
15760,08/01/2021,22:34,39,2,0,0,0,0,0,0,0,42,157.61,926.21,8.01,22.49,15.15,60.01,0.84,101.75,0.02,1292.09,75,84,101,01156
15761,08/01/2021,22:49,49,2,1,0,0,0,0,0,0,52,157.62,941.21,8.01,23.04,15.15,60.01,0.84,101.75,0.02,1307.65,75,84,101,01157
15762,08/01/2021,23:04,51,3,1,0,0,0,0,0,0,55,157.63,956.21,8.01,23.19,15.15,60.01,0.84,101.75,0.02,1322.81,75,84,101,01158
15763,08/01/2021,23:19,65,3,1,1,0,0,0,0,0,69,157.64,971.21,8.01,23.34,15.15,60.01,0.84,101.75,0.02,1337.97,75,84,101,01159
15764,08/01/2021,23:34,41,3,1,0,0,0,0,0,0,46,157.65,986.21,8.01,23.49,15.15,60.01,0.84,101.75,0.02,1353.13,75,84,101,01160
15765,08/01/2021,23:49,55,3,1,1,0,0,0,0,0,59,157.66,1001.21,8.02,0.04,15.15,60.01,0.84,101.75,0.02,1344.70,75,84,101,01161
15766,08/02/2021,00:04,56,3,1,0,0,0,0,0,0,60,157.67,1016.21,8.02,0.19,15.15,60.01,0.84,101.75,0.02,1359.86,75,84,101,01162
15767,08/02/2021,00:19,65,5,2,1,0,0,0,0,0,73,157.68,1031.21,8.02,0.34,15.15,60.01,0.84,101.75,0.02,1375.02,75,84,101,01163
15768,08/02/2021,00:34,80,3,2,1,0,0,0,0,0,86,157.69,1046.21,8.02,0.49,15.15,60.01,0.84,101.75,0.02,1390.18,75,84,101,01164
15769,08/02/2021,00:49,59,3,1,1,0,0,0,0,0,63,157.70,1061.21,8.02,1.04,15.15,60.01,0.84,101.75,0.02,1405.74,75,84,101,01165
15770,08/02/2021,01:04,47,3,2,1,0,0,0,0,0,53,157.71,1076.21,8.02,1.19,15.15,60.01,0.84,101.75,0.02,1420.90,75,84,101,01166
15771,08/02/2021,01:19,65,3,1,0,0,0,0,0,0,70,157.72,1091.21,8.02,1.34,15.15,60.01,0.84,101.75,0.02,1436.06,75,84,101,01167
15772,08/02/2021,01:34,124,3,1,0,0,0,0,0,0,128,157.73,1106.21,8.02,1.49,15.15,60.01,0.84,101.75,0.02,1451.22,75,84,101,01168
15773,08/02/2021,01:49,63,3,1,0,0,0,0,0,0,68,157.74,1121.21,8.02,2.04,15.15,60.01,0.84,101.75,0.02,1466.78,75,84,101,01169
15774,08/02/2021,02:04,76,3,1,0,0,0,0,0,0,81,157.75,1136.21,8.02,2.19,15.15,60.01,0.84,101.75,0.02,1481.94,75,84,101,01170
15775,08/02/2021,02:19,66,3,2,0,0,0,0,0,0,71,157.76,1151.21,8.02,2.34,15.15,60.01,0.84,101.75,0.02,1497.10,75,84,101,01171
15776,08/02/2021,02:34,69,4,1,1,0,0,0,0,0,76,157.77,1166.21,8.02,2.49,15.15,60.01,0.84,101.75,0.02,1512.26,75,84,101,01172
15777,08/02/2021,02:49,77,3,1,0,0,0,0,0,0,81,157.78,1181.21,8.02,3.04,15.15,60.01,0.84,101.75,0.02,1527.82,75,84,101,01173
15778,08/02/2021,03:04,103,4,2,1,0,0,0,0,0,109,157.79,1196.21,8.02,3.19,15.15,60.01,0.84,101.75,0.02,1542.98,75,84,101,01174
15779,08/02/2021,03:19,82,3,2,0,0,0,0,0,0,87,157.80,1211.21,8.02,3.34,15.15,60.01,0.84,101.75,0.02,1558.14,75,84,101,01175
15780,08/02/2021,03:34,50,2,1,1,0,0,0,0,0,54,157.81,1226.21,8.02,3.49,15.15,60.01,0.84,101.75,0.02,1573.30,75,84,101,01176
15781,08/02/2021,03:49,101,4,1,1,0,0,0,0,0,107,157.82,1241.21,8.02,4.04,15.15,60.01,0.84,101.75,0.02,1588.86,75,84,101,01177
15782,08/02/2021,04:04,103,3,1,1,0,0,0,0,0,108,157.83,1256.21,8.02,4.19,15.15,60.01,0.84,101.75,0.02,1604.02,75,84,101,01178
15783,08/02/2021,04:19,101,3,1,1,0,0,0,0,0,106,157.84,1271.21,8.02,4.34,15.15,60.01,0.84,101.75,0.02,1619.18,75,84,101,01179
15784,08/02/2021,04:34,96,3,1,0,0,0,0,0,0,100,157.85,1286.21,8.02,4.49,15.15,60.01,0.84,101.75,0.02,1634.34,75,84,101,01180
15785,08/02/2021,04:49,96,3,1,1,0,0,0,0,0,101,157.86,1301.21,8.02,5.04,15.15,60.01,0.84,101.75,0.02,1649.90,75,84,101,01181
15786,08/02/2021,05:04,257,9,3,1,0,0,0,0,0,270,157.87,1316.21,8.02,5.19,15.15,60.01,0.84,101.75,0.02,1665.06,75,84,101,01182
15787,08/02/2021,05:19,106,3,1,1,0,0,0,0,0,111,157.88,1331.21,8.02,5.34,15.15,60.01,0.84,101.75,0.02,1680.22,75,84,101,01183
15788,08/02/2021,05:34,100,4,1,1,0,0,0,0,0,105,157.89,1346.21,8.02,5.49,15.15,60.01,0.84,101.75,0.02,1695.38,75,84,101,01184
15789,08/02/2021,05:49,113,3,1,1,0,0,0,0,0,118,157.90,1361.21,8.02,6.04,15.15,60.01,0.84,101.75,0.02,1710.94,75,84,101,01185
15790,08/02/2021,06:04,129,4,1,0,0,0,0,0,0,135,157.91,1376.21,8.02,6.19,15.15,60.01,0.84,101.75,0.02,1726.10,75,84,101,01186
15791,08/02/2021,06:19,122,3,1,1,0,0,0,0,0,127,157.92,1391.21,8.02,6.34,15.15,60.01,0.84,101.75,0.02,1741.26,75,84,101,01187
15792,08/02/2021,06:34,121,5,1,1,0,0,0,0,0,128,157.93,1406.21,8.02,6.49,15.15,60.01,0.84,101.75,0.02,1756.42,75,84,101,01188
15793,08/02/2021,06:49,126,4,1,1,0,0,0,0,0,132,157.94,1421.21,8.02,7.04,15.15,60.01,0.84,101.75,0.02,1771.98,75,84,101,01189
15794,08/02/2021,07:04,271,13,6,2,0,0,0,0,0,293,157.95,1436.21,8.02,7.19,15.15,60.01,0.84,101.75,0.02,1787.14,75,84,101,01190
15795,08/02/2021,07:19,124,4,2,1,0,0,0,0,0,131,157.96,1451.21,8.02,7.34,15.15,60.01,0.84,101.75,0.02,1802.30,75,84,101,01191
15796,08/02/2021,07:34,187,6,2,2,0,0,0,0,0,196,157.97,25.21,8.02,7.49,15.15,60.01,0.84,101.75,0.02,376.46,75,84,101,01192
15797,08/02/2021,07:49,137,4,1,1,0,0,0,0,0,143,157.98,40.21,8.02,8.04,15.15,60.01,0.84,101.75,0.02,392.02,75,84,101,01193
15798,08/02/2021,08:04,152,4,2,1,0,0,0,0,0,160,157.99,55.21,8.02,8.19,15.15,60.01,0.84,101.75,0.02,407.18,75,84,101,01194
15799,08/02/2021,08:19,141,5,2,1,0,0,0,0,0,149,158.00,70.21,8.02,8.34,15.15,60.01,0.84,101.75,0.02,422.34,75,84,101,01195
15800,08/02/2021,08:34,121,4,2,1,0,0,0,0,0,127,158.01,85.21,8.02,8.49,15.15,60.01,0.84,101.75,0.02,437.50,75,84,101,01196
15801,08/02/2021,08:49,247,12,4,2,0,0,0,0,0,264,158.02,100.21,8.02,9.04,15.15,60.01,0.84,101.75,0.02,453.06,75,84,101,01197
15802,08/02/2021,09:04,114,5,2,1,0,0,0,0,0,122,158.03,115.21,8.02,9.19,15.15,60.01,0.84,101.75,0.02,468.22,75,84,101,01198
15803,08/02/2021,09:19,120,4,1,1,0,0,0,0,0,127,158.04,130.21,8.02,9.34,15.15,60.01,0.84,101.75,0.02,483.38,75,84,101,01199
15804,08/02/2021,09:34,71,2,1,0,0,0,0,0,0,74,158.05,145.21,8.02,9.49,15.15,60.01,0.84,101.75,0.02,498.54,75,84,101,01200
15805,08/02/2021,09:49,127,4,2,1,0,0,0,0,0,133,158.06,160.21,8.02,10.05,15.15,60.01,0.84,101.75,0.02,514.11,75,84,101,01201
15806,08/02/2021,10:05,132,5,2,1,0,0,0,0,0,138,158.07,175.21,8.02,10.20,15.15,60.01,0.84,101.75,0.02,529.27,75,84,101,01202
15807,08/02/2021,10:20,147,4,2,1,0,0,0,0,0,153,158.08,190.21,8.02,10.35,15.15,60.01,0.84,101.75,0.02,544.43,75,84,101,01203
15808,08/02/2021,10:35,169,5,2,1,0,0,0,0,0,177,158.09,205.21,8.02,10.50,15.15,60.01,0.84,101.75,0.02,559.59,75,84,101,01204
15809,08/02/2021,10:50,202,7,3,2,0,0,0,0,0,214,158.10,221.21,8.02,11.05,15.15,60.01,0.84,101.75,0.02,576.15,75,84,101,01205
15810,08/02/2021,11:05,144,4,1,1,0,0,0,0,0,151,158.11,236.21,8.02,11.20,15.15,60.01,0.84,101.75,0.02,591.31,75,84,101,01206
15811,08/02/2021,11:20,154,4,2,1,0,0,0,0,0,161,158.12,251.21,8.02,11.35,15.15,60.01,0.84,101.75,0.02,606.47,75,84,101,01207
15812,08/02/2021,11:35,191,6,2,1,0,0,0,0,0,201,158.13,266.21,8.02,11.50,15.15,60.01,0.84,101.75,0.02,621.63,75,84,101,01208
15813,08/02/2021,11:50,138,3,1,1,0,0,0,0,0,143,158.14,281.21,8.02,12.05,15.15,60.01,0.84,101.75,0.02,637.19,75,84,101,01209
15814,08/02/2021,12:05,141,5,2,1,0,0,0,0,0,149,158.15,296.21,8.02,12.20,15.15,60.01,0.84,101.75,0.02,652.35,75,84,101,01210
15815,08/02/2021,12:20,143,5,2,1,0,0,0,0,0,150,158.16,311.21,8.02,12.35,15.15,60.01,0.84,101.75,0.02,667.51,75,84,101,01211
15816,08/02/2021,12:35,505,23,9,3,0,0,0,0,0,540,158.17,326.21,8.02,12.50,15.15,60.01,0.84,101.75,0.02,682.67,75,84,101,01212
15817,08/02/2021,12:50,141,4,2,1,0,0,0,0,0,148,158.18,341.21,8.02,13.05,15.15,60.01,0.84,101.75,0.02,698.23,75,84,101,01213
15818,08/02/2021,13:05,199,5,2,1,0,0,0,0,0,207,158.19,356.21,8.02,13.20,15.15,60.01,0.84,101.75,0.02,713.39,75,84,101,01214
15819,08/02/2021,13:20,88,2,1,1,0,0,0,0,0,93,158.20,371.21,8.02,13.35,15.15,60.01,0.84,101.75,0.02,728.55,75,84,101,01215
15820,08/02/2021,13:35,233,8,3,1,0,0,0,0,0,244,158.21,386.21,8.02,13.50,15.15,60.01,0.84,101.75,0.02,743.71,75,84,101,01216
15821,08/02/2021,13:50,159,5,2,1,0,0,0,0,0,167,158.22,401.21,8.02,14.05,15.15,60.01,0.84,101.75,0.02,759.27,75,84,101,01217
15822,08/02/2021,14:05,168,5,2,1,0,0,0,0,0,176,158.23,416.21,8.02,14.20,15.15,60.01,0.84,101.75,0.02,774.43,75,84,101,01218
15823,08/02/2021,14:20,158,5,2,1,0,0,0,0,0,165,158.24,431.21,8.02,14.35,15.15,60.01,0.84,101.75,0.02,789.59,75,84,101,01219
15824,08/02/2021,14:35,169,5,2,1,0,0,0,0,0,176,158.25,446.21,8.02,14.50,15.15,60.01,0.84,101.75,0.02,804.75,75,84,101,01220
15825,08/02/2021,14:50,169,5,2,1,0,0,0,0,0,176,158.26,461.21,8.02,15.05,15.15,60.01,0.84,101.75,0.02,820.31,75,84,101,01221
15826,08/02/2021,15:05,173,4,2,1,0,0,0,0,0,179,158.27,476.21,8.02,15.20,15.15,60.01,0.84,101.75,0.02,835.47,75,84,101,01222
15827,08/02/2021,15:20,187,5,2,1,0,0,0,0,0,195,158.28,491.21,8.02,15.35,15.15,60.01,0.84,101.75,0.02,850.63,75,84,101,01223
15828,08/02/2021,15:35,174,5,1,1,0,0,0,0,0,180,158.29,506.21,8.02,15.50,15.15,60.01,0.84,101.75,0.02,865.79,75,84,101,01224
15829,08/02/2021,15:50,228,7,3,2,0,0,0,0,0,239,158.30,521.21,8.02,16.05,15.15,60.01,0.84,101.75,0.02,881.35,75,84,101,01225
15830,08/02/2021,16:05,265,4,2,1,0,0,0,0,0,272,158.31,536.21,8.02,16.20,15.15,60.01,0.84,101.75,0.02,896.51,75,84,101,01226
15831,08/02/2021,16:20,108,3,1,1,0,0,0,0,0,113,158.32,551.21,8.02,16.35,15.15,60.01,0.84,101.75,0.02,911.67,75,84,101,01227
15832,08/02/2021,16:35,207,4,1,0,0,0,0,0,0,213,158.33,566.21,8.02,16.50,15.15,60.01,0.84,101.75,0.02,926.83,75,84,101,01228
15833,08/02/2021,16:50,222,5,2,1,0,0,0,0,0,229,158.34,581.21,8.02,17.05,15.15,60.01,0.84,101.75,0.02,942.39,75,84,101,01229
15834,08/02/2021,17:05,216,5,2,1,0,0,0,0,0,224,158.35,596.21,8.02,17.20,15.15,60.01,0.84,101.75,0.02,957.55,75,84,101,01230
15835,08/02/2021,17:20,231,5,2,1,0,0,0,0,0,238,158.36,611.21,8.02,17.35,15.15,60.01,0.84,101.75,0.02,972.71,75,84,101,01231
15836,08/02/2021,17:35,191,6,2,1,0,0,0,0,0,199,158.37,626.21,8.02,17.50,15.15,60.01,0.84,101.75,0.02,987.87,75,84,101,01232
15837,08/02/2021,17:50,248,4,2,1,0,0,0,0,0,255,158.38,641.21,8.02,18.05,15.15,60.01,0.84,101.75,0.02,1003.43,75,84,101,01233
15838,08/02/2021,18:05,216,4,1,1,0,0,0,0,0,222,158.39,656.21,8.02,18.20,15.15,60.01,0.84,101.75,0.02,1018.59,75,84,101,01234
15839,08/02/2021,18:20,238,6,1,1,0,0,0,0,0,246,158.40,671.21,8.02,18.35,15.15,60.01,0.84,101.75,0.02,1033.75,75,84,101,01235
15840,08/02/2021,18:35,217,5,1,1,0,0,0,0,0,223,158.41,686.21,8.02,18.50,15.15,60.01,0.84,101.75,0.02,1048.91,75,84,101,01236
15841,08/02/2021,18:50,238,5,2,1,0,0,0,0,0,247,158.42,701.21,8.02,19.05,15.15,60.01,0.84,101.75,0.02,1064.47,75,84,101,01237
15842,08/02/2021,19:05,249,4,1,1,0,0,0,0,0,255,158.43,716.21,8.02,19.20,15.15,60.01,0.84,101.75,0.02,1079.63,75,84,101,01238
15843,08/02/2021,19:20,257,4,2,1,0,0,0,0,0,264,158.44,731.21,8.02,19.35,15.15,60.01,0.84,101.75,0.02,1094.79,75,84,101,01239
15844,08/02/2021,19:35,231,5,2,1,0,0,0,0,0,239,158.45,746.21,8.02,19.50,15.15,60.01,0.84,101.75,0.02,1109.95,75,84,101,01240
15845,08/02/2021,19:50,238,6,2,1,0,0,0,0,0,246,158.46,761.21,8.02,20.05,15.15,60.01,0.84,101.75,0.02,1125.51,75,84,101,01241
15846,08/02/2021,20:05,250,5,2,1,0,0,0,0,0,257,158.47,776.21,8.02,20.20,15.15,60.01,0.84,101.75,0.02,1140.67,75,84,101,01242
15847,08/02/2021,20:20,1674,46,22,1,0,0,0,0,0,1743,158.48,791.21,8.02,20.35,15.15,60.01,0.84,101.75,0.02,1155.83,75,84,101,01243
15848,08/02/2021,20:35,202,15,5,2,0,0,0,0,0,223,158.49,806.21,8.02,20.50,15.15,60.01,0.84,101.75,0.02,1170.99,75,84,101,01244
15849,08/02/2021,20:50,133,4,1,1,0,0,0,0,0,139,158.50,821.21,8.02,21.05,15.15,60.01,0.84,101.75,0.02,1186.55,75,84,101,01245
15850,08/02/2021,21:05,862,4,1,1,0,0,0,0,0,868,158.51,836.21,8.02,21.20,15.15,60.01,0.84,101.75,0.02,1201.71,75,84,101,01246
15851,08/02/2021,21:20,124,2,1,1,0,0,0,0,0,127,158.52,851.21,8.02,21.35,15.15,60.01,0.84,101.75,0.02,1216.87,75,84,101,01247
15852,08/02/2021,21:35,220,2,1,1,0,0,0,0,0,224,158.53,866.21,8.02,21.50,15.15,60.01,0.84,101.75,0.02,1232.03,75,84,101,01248
15853,08/02/2021,21:50,346,4,2,2,0,0,0,0,0,354,158.54,881.21,8.02,22.05,15.15,60.01,0.84,101.75,0.02,1247.59,75,84,101,01249
15854,08/02/2021,22:05,199,2,1,1,0,0,0,0,0,203,158.55,896.21,8.02,22.20,15.15,60.01,0.84,101.75,0.02,1262.75,75,84,101,01250
15855,08/02/2021,22:20,152,2,1,1,0,0,0,0,0,156,158.56,911.21,8.02,22.35,15.15,60.01,0.84,101.75,0.02,1277.91,75,84,101,01251
15856,08/02/2021,22:35,170,6,3,2,0,0,0,0,0,181,158.57,926.21,8.02,22.50,15.15,60.01,0.84,101.75,0.02,1293.07,75,84,101,01252
15857,08/02/2021,22:50,144,2,1,1,0,0,0,0,0,147,158.58,941.21,8.02,23.05,15.15,60.01,0.84,101.75,0.02,1308.63,75,84,101,01253
15858,08/02/2021,23:05,140,2,1,1,0,0,0,0,0,143,158.59,956.21,8.02,23.20,15.15,60.01,0.84,101.75,0.02,1323.79,75,84,101,01254
15859,08/02/2021,23:20,213,1,1,0,0,0,0,0,0,215,158.60,971.21,8.02,23.35,15.15,60.01,0.84,101.75,0.02,1338.95,75,84,101,01255
15860,08/02/2021,23:35,227,2,1,0,0,0,0,0,0,229,158.61,986.21,8.02,23.50,15.15,60.01,0.84,101.75,0.02,1354.11,75,84,101,01256
15861,08/02/2021,23:50,1035,32,11,4,0,0,0,0,0,1083,158.62,1001.21,8.03,0.05,15.15,60.01,0.84,101.75,0.02,1345.68,75,84,101,01257
15862,08/03/2021,00:05,312,11,5,2,1,0,0,0,0,331,158.63,1016.21,8.03,0.20,15.15,60.01,0.84,101.75,0.02,1360.84,75,84,101,01258
15863,08/03/2021,00:20,248,6,3,2,0,0,0,0,0,258,158.64,1031.21,8.03,0.35,15.15,60.01,0.84,101.75,0.02,1376.00,75,84,101,01259
15864,08/03/2021,00:35,206,6,2,1,0,0,0,0,0,216,158.65,1046.21,8.03,0.51,15.15,60.01,0.84,101.75,0.02,1391.17,75,84,101,01260
15865,08/03/2021,00:51,192,4,2,1,0,0,0,0,0,198,158.66,1061.21,8.03,1.06,15.15,60.01,0.84,101.75,0.02,1406.73,75,84,101,01261
15866,08/03/2021,01:06,177,3,2,1,0,0,0,0,0,183,158.67,1076.21,8.03,1.21,15.15,60.01,0.84,101.75,0.02,1421.89,75,84,101,01262
15867,08/03/2021,01:21,153,2,2,1,0,0,0,0,0,158,158.68,1091.21,8.03,1.36,15.15,60.01,0.84,101.75,0.02,1437.05,75,84,101,01263
15868,08/03/2021,01:36,145,2,2,1,0,0,0,0,0,149,158.69,1106.21,8.03,1.51,15.15,60.01,0.84,101.75,0.02,1452.21,75,84,101,01264
15869,08/03/2021,01:51,121,4,5,1,0,0,0,0,0,131,158.70,1121.21,8.03,2.06,15.15,60.01,0.84,101.75,0.02,1467.77,75,84,101,01265
15870,08/03/2021,02:06,113,3,1,1,0,0,0,0,0,118,158.71,1137.21,8.03,2.21,15.15,60.01,0.84,101.75,0.02,1483.93,75,84,101,01266
15871,08/03/2021,02:21,99,2,1,0,0,0,0,0,0,103,158.72,1152.21,8.03,2.36,15.15,60.01,0.84,101.75,0.02,1499.09,75,84,101,01267
15872,08/03/2021,02:36,91,2,1,1,0,0,0,0,0,95,158.73,1167.21,8.03,2.51,15.15,60.01,0.84,101.75,0.02,1514.25,75,84,101,01268
15873,08/03/2021,02:51,85,3,2,1,0,0,0,0,0,91,158.74,1182.21,8.03,3.06,15.15,60.01,0.84,101.75,0.02,1529.81,75,84,101,01269
15874,08/03/2021,03:06,79,3,2,3,0,0,0,0,0,86,158.75,1197.21,8.03,3.21,15.15,60.01,0.84,101.75,0.02,1544.97,75,84,101,01270
15875,08/03/2021,03:21,64,3,1,1,0,0,0,0,0,69,158.76,1212.21,8.03,3.36,15.15,60.01,0.84,101.75,0.02,1560.13,75,84,101,01271
15876,08/03/2021,03:36,72,2,1,1,0,0,0,0,0,76,158.77,1227.21,8.03,3.51,15.15,60.01,0.84,101.75,0.02,1575.29,75,84,101,01272
15877,08/03/2021,03:51,66,3,1,1,0,0,0,0,0,71,158.78,1242.21,8.03,4.06,15.15,60.01,0.84,101.75,0.02,1590.85,75,84,101,01273
15878,08/03/2021,04:06,55,2,1,1,0,0,0,0,0,60,158.79,1257.21,8.03,4.21,15.15,60.01,0.84,101.75,0.02,1606.01,75,84,101,01274
15879,08/03/2021,04:21,58,2,1,1,0,0,0,0,0,62,158.80,1272.21,8.03,4.36,15.15,60.01,0.84,101.75,0.02,1621.17,75,84,101,01275
15880,08/03/2021,04:36,59,3,1,1,0,0,0,0,0,64,158.81,1287.21,8.03,4.51,15.15,60.01,0.84,101.75,0.02,1636.33,75,84,101,01276
15881,08/03/2021,04:51,58,2,1,0,0,0,0,0,0,61,158.82,1302.21,8.03,5.06,15.15,60.01,0.84,101.75,0.02,1651.89,75,84,101,01277
15882,08/03/2021,05:06,62,3,1,1,1,0,0,0,0,68,158.83,1317.21,8.03,5.21,15.15,60.01,0.84,101.75,0.02,1667.05,75,84,101,01278
15883,08/03/2021,05:21,61,3,1,1,0,0,0,0,0,66,158.84,1332.21,8.03,5.36,15.15,60.01,0.84,101.75,0.02,1682.21,75,84,101,01279
15884,08/03/2021,05:36,55,2,1,1,0,0,0,0,0,60,158.85,1347.21,8.03,5.51,15.15,60.01,0.84,101.75,0.02,1697.37,75,84,101,01280
15885,08/03/2021,05:51,50,2,1,0,0,0,0,0,0,53,158.86,1362.21,8.03,6.06,15.15,60.01,0.84,101.75,0.02,1712.93,75,84,101,01281
15886,08/03/2021,06:06,49,2,1,1,0,0,0,0,0,52,158.87,1377.21,8.03,6.21,15.15,60.01,0.84,101.75,0.02,1728.09,75,84,101,01282
15887,08/03/2021,06:21,49,2,1,1,0,0,0,0,0,54,158.88,1392.21,8.03,6.36,15.15,60.01,0.84,101.75,0.02,1743.25,75,84,101,01283
15888,08/03/2021,06:36,49,1,1,1,0,0,0,0,0,52,158.89,1407.21,8.03,6.51,15.15,60.01,0.84,101.75,0.02,1758.41,75,84,101,01284
15889,08/03/2021,06:51,42,2,1,1,0,0,0,0,0,45,158.90,1422.21,8.03,7.06,15.15,60.01,0.84,101.75,0.02,1773.97,75,84,101,01285
15890,08/03/2021,07:06,45,2,1,2,0,0,0,0,0,50,158.91,1437.21,8.03,7.21,15.15,60.01,0.84,101.75,0.02,1789.13,75,84,101,01286
15891,08/03/2021,07:21,45,2,1,1,0,0,0,0,0,48,158.92,1452.21,8.03,7.36,15.15,60.01,0.84,101.75,0.02,1804.29,75,84,101,01287
15892,08/03/2021,07:36,50,2,2,1,0,0,0,0,0,55,158.93,26.21,8.03,7.51,15.15,60.01,0.84,101.75,0.02,378.45,75,84,101,01288
15893,08/03/2021,07:51,45,5,26,5,0,0,0,0,0,81,158.94,41.21,8.03,8.06,15.15,60.01,0.84,101.75,0.02,394.01,75,84,101,01289
15894,08/03/2021,08:06,42,2,1,1,1,0,0,0,0,46,158.95,56.21,8.03,8.21,15.15,60.01,0.84,101.75,0.02,409.17,75,84,101,01290
15895,08/03/2021,08:21,42,2,1,1,0,0,0,0,0,45,158.96,71.21,8.03,8.36,15.15,60.01,0.84,101.75,0.02,424.33,75,84,101,01291
15896,08/03/2021,08:36,34,2,1,1,0,0,0,0,0,39,158.97,86.21,8.03,8.51,15.15,60.01,0.84,101.75,0.02,439.49,75,84,101,01292
15897,08/03/2021,08:51,42,2,1,1,0,0,0,0,0,45,158.98,101.21,8.03,9.06,15.15,60.01,0.84,101.75,0.02,455.05,75,84,101,01293
15898,08/03/2021,09:06,38,3,1,0,1,0,0,0,0,43,158.99,116.21,8.03,9.21,15.15,60.01,0.84,101.75,0.02,470.21,75,84,101,01294
15899,08/03/2021,09:21,38,1,1,0,0,0,0,0,0,41,159.00,131.21,8.03,9.36,15.15,60.01,0.84,101.75,0.02,485.37,75,84,101,01295
15900,08/03/2021,09:36,34,1,1,1,0,0,0,0,0,37,159.01,146.21,8.03,9.51,15.15,60.01,0.84,101.75,0.02,500.53,75,84,101,01296
15901,08/03/2021,09:51,39,2,1,1,0,0,0,0,0,43,159.02,161.21,8.03,10.06,15.15,60.01,0.84,101.75,0.02,516.09,75,84,101,01297
15902,08/03/2021,10:06,36,1,1,1,0,0,0,0,0,39,159.03,176.21,8.03,10.21,15.15,60.01,0.84,101.75,0.02,531.25,75,84,101,01298
15903,08/03/2021,10:21,36,2,2,1,0,0,0,0,0,41,159.04,191.21,8.03,10.36,15.15,60.01,0.84,101.75,0.02,546.41,75,84,101,01299
15904,08/03/2021,10:36,36,2,1,1,0,0,0,0,0,39,159.05,206.21,8.03,10.51,15.15,60.01,0.84,101.75,0.02,561.57,75,84,101,01300
15905,08/03/2021,10:51,38,2,1,1,0,0,0,0,0,42,159.06,221.21,8.03,11.06,15.15,60.01,0.84,101.75,0.02,577.13,75,84,101,01301
15906,08/03/2021,11:06,36,1,1,0,0,0,0,0,0,38,159.07,236.21,8.03,11.21,15.15,60.01,0.84,101.75,0.02,592.29,75,84,101,01302
15907,08/03/2021,11:21,37,2,1,0,0,0,0,0,0,40,159.08,251.21,8.03,11.36,15.15,60.01,0.84,101.75,0.02,607.45,75,84,101,01303
15908,08/03/2021,11:36,36,2,1,1,0,0,0,0,0,39,159.09,266.21,8.03,11.51,15.15,60.01,0.84,101.75,0.02,622.61,75,84,101,01304
15909,08/03/2021,11:51,32,1,1,0,0,0,0,0,0,35,159.10,281.21,8.03,12.06,15.15,60.01,0.84,101.75,0.02,638.17,75,84,101,01305
15910,08/03/2021,12:06,37,2,1,1,0,0,0,0,0,40,159.11,296.21,8.03,12.21,15.15,60.01,0.84,101.75,0.02,653.33,75,84,101,01306
15911,08/03/2021,12:21,39,1,1,1,0,0,0,0,0,41,159.12,311.21,8.03,12.36,15.15,60.01,0.84,101.75,0.02,668.49,75,84,101,01307
15912,08/03/2021,12:36,28,2,2,1,0,0,0,0,0,32,159.13,326.21,8.03,12.51,15.15,60.01,0.84,101.75,0.02,683.65,75,84,101,01308
15913,08/03/2021,12:51,36,1,1,0,0,0,0,0,0,39,159.14,341.21,8.03,13.06,15.15,60.01,0.84,101.75,0.02,699.21,75,84,101,01309
15914,08/03/2021,13:06,37,2,1,1,0,0,0,0,0,42,159.15,356.21,8.03,13.21,15.15,60.01,0.84,101.75,0.02,714.37,75,84,101,01310
15915,08/03/2021,13:21,36,2,1,1,0,0,0,0,0,41,159.16,371.21,8.03,13.36,15.15,60.01,0.84,101.75,0.02,729.53,75,84,101,01311
15916,08/03/2021,13:36,37,2,2,1,0,0,0,0,0,42,159.17,386.21,8.03,13.51,15.15,60.01,0.84,101.75,0.02,744.69,75,84,101,01312
15917,08/03/2021,13:51,41,2,1,1,0,0,0,0,0,45,159.18,401.21,8.03,14.06,15.15,60.01,0.84,101.75,0.02,760.25,75,84,101,01313
15918,08/03/2021,14:06,35,2,1,1,0,0,0,0,0,39,159.19,416.21,8.03,14.21,15.15,60.01,0.84,101.75,0.02,775.41,75,84,101,01314
