Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
07262,08/01/2021,04:17,63,7,3,1,0,0,0,0,0,74,72.63,1270.21,8.01,4.32,15.15,60.01,0.88,100.75,0.02,1531.98,75,88,100,00986
07263,08/01/2021,04:32,40,5,2,1,0,0,0,0,0,47,72.64,1285.21,8.01,4.47,15.15,60.01,0.88,100.75,0.02,1547.14,75,88,100,00987
07264,08/01/2021,04:47,33,4,2,0,0,0,0,0,0,38,72.65,1301.21,8.01,5.02,15.15,60.01,0.88,100.75,0.02,1563.70,75,88,100,00988
07265,08/01/2021,05:02,38,4,3,1,0,0,0,0,0,45,72.66,1316.21,8.01,5.17,15.15,60.01,0.88,100.75,0.02,1578.86,75,88,100,00989
07266,08/01/2021,05:17,41,7,2,1,0,0,0,0,0,51,72.67,1331.21,8.01,5.32,15.15,60.01,0.88,100.75,0.02,1594.02,75,88,100,00990
07267,08/01/2021,05:32,35,6,2,1,0,0,0,0,0,44,72.68,1346.21,8.01,5.47,15.15,60.01,0.88,100.75,0.02,1609.18,75,88,100,00991
07268,08/01/2021,05:47,32,6,2,0,0,0,0,0,0,39,72.69,1361.21,8.01,6.02,15.15,60.01,0.88,100.75,0.02,1624.74,75,88,100,00992
07269,08/01/2021,06:02,28,7,2,1,0,0,0,0,0,38,72.70,1376.21,8.01,6.17,15.15,60.01,0.88,100.75,0.02,1639.90,75,88,100,00993
07270,08/01/2021,06:17,49,5,2,1,0,0,0,0,0,56,72.71,1391.21,8.01,6.32,15.15,60.01,0.88,100.75,0.02,1655.06,75,88,100,00994
07271,08/01/2021,06:32,33,4,2,0,0,0,0,0,0,39,72.72,1406.21,8.01,6.47,15.15,60.01,0.88,100.75,0.02,1670.22,75,88,100,00995
07272,08/01/2021,06:47,27,3,1,1,0,0,0,0,0,32,72.73,1421.21,8.01,7.02,15.15,60.01,0.88,100.75,0.02,1685.78,75,88,100,00996
07273,08/01/2021,07:02,28,4,1,0,0,0,0,0,0,34,72.74,1436.21,8.01,7.17,15.15,60.01,0.88,100.75,0.02,1700.94,75,88,100,00997
07274,08/01/2021,07:17,38,7,2,1,0,0,0,0,0,48,72.75,1451.21,8.01,7.32,15.15,60.01,0.88,100.75,0.02,1716.10,75,88,100,00998
07275,08/01/2021,07:32,33,6,2,0,0,0,0,0,0,41,72.76,25.21,8.01,7.47,15.15,60.01,0.88,100.75,0.02,290.26,75,88,100,00999
07276,08/01/2021,07:47,31,6,1,1,0,0,0,0,0,39,72.77,40.21,8.01,8.02,15.15,60.01,0.88,100.75,0.02,305.82,75,88,100,01000
07277,08/01/2021,08:02,34,8,1,1,0,0,0,0,0,44,72.78,55.21,8.01,8.17,15.15,60.01,0.88,100.75,0.02,320.98,75,88,100,01001
07278,08/01/2021,08:17,43,5,2,1,0,0,0,0,0,50,72.79,70.21,8.01,8.32,15.15,60.01,0.88,100.75,0.02,336.14,75,88,100,01002
07279,08/01/2021,08:32,38,5,2,0,0,0,0,0,0,45,72.80,85.21,8.01,8.47,15.15,60.01,0.88,100.75,0.02,351.30,75,88,100,01003
07280,08/01/2021,08:47,40,6,2,1,0,0,0,0,0,48,72.81,100.21,8.01,9.02,15.15,60.01,0.88,100.75,0.02,366.86,75,88,100,01004
07281,08/01/2021,09:02,35,5,1,0,0,0,0,0,0,41,72.82,115.21,8.01,9.17,15.15,60.01,0.88,100.75,0.02,382.02,75,88,100,01005
07282,08/01/2021,09:17,39,7,2,1,0,0,0,0,0,49,72.83,130.21,8.01,9.32,15.15,60.01,0.88,100.75,0.02,397.18,75,88,100,01006
07283,08/01/2021,09:32,36,6,2,1,0,0,0,0,0,44,72.84,145.21,8.01,9.47,15.15,60.01,0.88,100.75,0.02,412.34,75,88,100,01007
07284,08/01/2021,09:47,33,8,1,1,0,0,0,0,0,43,72.85,160.21,8.01,10.02,15.15,60.01,0.88,100.75,0.02,427.90,75,88,100,01008
07285,08/01/2021,10:02,35,8,1,1,0,0,0,0,0,44,72.86,175.21,8.01,10.17,15.15,60.01,0.88,100.75,0.02,443.06,75,88,100,01009
07286,08/01/2021,10:17,49,6,2,0,0,0,0,0,0,57,72.87,190.21,8.01,10.32,15.15,60.01,0.88,100.75,0.02,458.22,75,88,100,01010
07287,08/01/2021,10:32,36,7,2,0,0,0,0,0,0,45,72.88,205.21,8.01,10.47,15.15,60.01,0.88,100.75,0.02,473.38,75,88,100,01011
07288,08/01/2021,10:47,37,7,2,0,0,0,0,0,0,46,72.89,220.21,8.01,11.02,15.15,60.01,0.88,100.75,0.02,488.94,75,88,100,01012
07289,08/01/2021,11:02,37,7,1,1,0,0,0,0,0,46,72.90,235.21,8.01,11.17,15.15,60.01,0.88,100.75,0.02,504.10,75,88,100,01013
07290,08/01/2021,11:17,55,8,2,1,0,0,0,0,0,66,72.91,250.21,8.01,11.32,15.15,60.01,0.88,100.75,0.02,519.26,75,88,100,01014
07291,08/01/2021,11:32,42,8,2,1,0,0,0,0,0,53,72.92,265.21,8.01,11.47,15.15,60.01,0.88,100.75,0.02,534.42,75,88,100,01015
07292,08/01/2021,11:47,41,9,3,0,0,0,0,0,0,54,72.93,280.21,8.01,12.02,15.15,60.01,0.88,100.75,0.02,549.98,75,88,100,01016
07293,08/01/2021,12:02,39,8,2,1,0,0,0,0,0,50,72.94,295.21,8.01,12.17,15.15,60.01,0.88,100.75,0.02,565.14,75,88,100,01017
07294,08/01/2021,12:17,46,6,2,0,0,0,0,0,0,55,72.95,310.21,8.01,12.32,15.15,60.01,0.88,100.75,0.02,580.30,75,88,100,01018
07295,08/01/2021,12:32,43,8,2,0,0,0,0,0,0,54,72.96,325.21,8.01,12.47,15.15,60.01,0.88,100.75,0.02,595.46,75,88,100,01019
07296,08/01/2021,12:47,37,8,2,0,0,0,0,0,0,47,72.97,340.21,8.01,13.02,15.15,60.01,0.88,100.75,0.02,611.02,75,88,100,01020
07297,08/01/2021,13:02,38,7,2,0,0,0,0,0,0,48,72.98,355.21,8.01,13.17,15.15,60.01,0.88,100.75,0.02,626.18,75,88,100,01021
07298,08/01/2021,13:17,49,9,2,1,0,0,0,0,0,61,72.99,370.21,8.01,13.32,15.15,60.01,0.88,100.75,0.02,641.34,75,88,100,01022
07299,08/01/2021,13:32,43,12,3,1,1,0,0,0,0,59,73.00,385.21,8.01,13.47,15.15,60.01,0.88,100.75,0.02,656.50,75,88,100,01023
07300,08/01/2021,13:47,44,11,2,1,0,0,0,0,0,58,73.01,400.21,8.01,14.02,15.15,60.01,0.88,100.75,0.02,672.06,75,88,100,01024
07301,08/01/2021,14:02,44,10,2,1,0,0,0,0,0,56,73.02,415.21,8.01,14.17,15.15,60.01,0.88,100.75,0.02,687.22,75,88,100,01025
07302,08/01/2021,14:17,62,10,2,0,0,0,0,0,0,74,73.03,430.21,8.01,14.32,15.15,60.01,0.88,100.75,0.02,702.38,75,88,100,01026
07303,08/01/2021,14:32,42,9,2,0,0,0,0,0,0,53,73.04,445.21,8.01,14.47,15.15,60.01,0.88,100.75,0.02,717.54,75,88,100,01027
07304,08/01/2021,14:47,39,10,3,0,0,0,0,0,0,52,73.05,460.21,8.01,15.02,15.15,60.01,0.88,100.75,0.02,733.10,75,88,100,01028
07305,08/01/2021,15:02,41,7,2,0,0,0,0,0,0,50,73.06,475.21,8.01,15.17,15.15,60.01,0.88,100.75,0.02,748.26,75,88,100,01029
07306,08/01/2021,15:17,50,9,3,1,0,0,0,0,0,62,73.07,490.21,8.01,15.32,15.15,60.01,0.88,100.75,0.02,763.42,75,88,100,01030
07307,08/01/2021,15:32,44,9,2,0,0,0,0,0,0,55,73.08,505.21,8.01,15.48,15.15,60.01,0.88,100.75,0.02,778.59,75,88,100,01031
07308,08/01/2021,15:48,43,9,2,1,0,0,0,0,0,55,73.09,520.21,8.01,16.03,15.15,60.01,0.88,100.75,0.02,794.15,75,88,100,01032
07309,08/01/2021,16:03,41,10,3,1,0,0,0,0,0,54,73.10,535.21,8.01,16.18,15.15,60.01,0.88,100.75,0.02,809.31,75,88,100,01033
07310,08/01/2021,16:18,66,11,2,0,0,0,0,0,0,78,73.11,550.21,8.01,16.33,15.15,60.01,0.88,100.75,0.02,824.47,75,88,100,01034
07311,08/01/2021,16:33,43,10,2,0,0,0,0,0,0,55,73.12,565.21,8.01,16.48,15.15,60.01,0.88,100.75,0.02,839.63,75,88,100,01035
07312,08/01/2021,16:48,43,9,2,0,0,0,0,0,0,54,73.13,580.21,8.01,17.03,15.15,60.01,0.88,100.75,0.02,855.19,75,88,100,01036
07313,08/01/2021,17:03,41,9,2,0,0,0,0,0,0,52,73.14,595.21,8.01,17.18,15.15,60.01,0.88,100.75,0.02,870.35,75,88,100,01037
07314,08/01/2021,17:18,48,9,3,0,0,0,0,0,0,59,73.15,610.21,8.01,17.33,15.15,60.01,0.88,100.75,0.02,885.51,75,88,100,01038
07315,08/01/2021,17:33,42,8,2,1,0,0,0,0,0,53,73.16,625.21,8.01,17.48,15.15,60.01,0.88,100.75,0.02,900.67,75,88,100,01039
07316,08/01/2021,17:48,40,8,2,1,0,0,0,0,0,51,73.17,640.21,8.01,18.03,15.15,60.01,0.88,100.75,0.02,916.23,75,88,100,01040
07317,08/01/2021,18:03,42,10,2,0,0,0,0,0,0,55,73.18,655.21,8.01,18.18,15.15,60.01,0.87,100.75,0.02,931.38,75,88,100,01041
07318,08/01/2021,18:18,49,11,2,0,0,0,0,0,0,62,73.19,670.21,8.01,18.33,15.15,60.01,0.87,100.75,0.02,946.54,75,87,100,01042
07319,08/01/2021,18:33,44,9,2,0,0,0,0,0,0,55,73.20,685.21,8.01,18.48,15.15,60.01,0.88,100.75,0.02,961.71,75,87,100,01043
07320,08/01/2021,18:48,40,9,2,0,0,0,0,0,0,51,73.21,700.21,8.01,19.03,15.15,60.01,0.88,100.75,0.02,977.27,75,88,100,01044
07321,08/01/2021,19:03,38,9,2,0,0,0,0,0,0,49,73.22,715.21,8.01,19.18,15.15,60.01,0.87,100.75,0.02,992.42,75,88,100,01045
07322,08/01/2021,19:18,45,11,2,0,0,0,0,0,0,58,73.23,730.21,8.01,19.33,15.15,60.01,0.87,100.75,0.02,1007.58,75,87,100,01046
07323,08/01/2021,19:33,40,10,2,1,0,0,0,0,0,53,73.24,745.21,8.01,19.48,15.15,60.01,0.87,100.75,0.02,1022.74,75,87,100,01047
07324,08/01/2021,19:48,39,9,1,1,0,0,0,0,0,51,73.25,760.21,8.01,20.03,15.15,60.01,0.87,100.75,0.02,1038.30,75,87,100,01048
07325,08/01/2021,20:03,40,12,2,0,0,0,0,0,0,55,73.26,776.21,8.01,20.18,15.15,60.01,0.87,100.75,0.02,1054.46,75,87,100,01049
07326,08/01/2021,20:18,52,10,1,0,0,0,0,0,0,63,73.27,791.21,8.01,20.33,15.15,60.01,0.87,100.75,0.02,1069.62,75,87,100,01050
07327,08/01/2021,20:33,48,10,2,0,0,0,0,0,0,60,73.28,806.21,8.01,20.48,15.15,60.01,0.87,100.75,0.02,1084.78,75,87,100,01051
07328,08/01/2021,20:48,42,8,2,0,0,0,0,0,0,53,73.29,821.21,8.01,21.03,15.15,60.01,0.87,100.75,0.02,1100.34,75,87,100,01052
07329,08/01/2021,21:03,42,9,2,0,0,0,0,0,0,52,73.30,836.21,8.01,21.18,15.15,60.01,0.87,100.75,0.02,1115.50,75,87,100,01053
07330,08/01/2021,21:18,42,8,2,0,0,0,0,0,0,53,73.31,851.21,8.01,21.33,15.15,60.01,0.87,100.75,0.02,1130.66,75,87,100,01054
07331,08/01/2021,21:33,42,11,2,0,0,0,0,0,0,56,73.32,866.21,8.01,21.48,15.15,60.01,0.87,100.75,0.02,1145.82,75,87,100,01055
07332,08/01/2021,21:48,46,9,2,0,0,0,0,0,0,58,73.33,881.21,8.01,22.03,15.15,60.01,0.87,100.75,0.02,1161.38,75,87,100,01056
07333,08/01/2021,22:03,43,9,1,0,0,0,0,0,0,54,73.34,896.21,8.01,22.18,15.15,60.01,0.87,100.75,0.02,1176.54,75,87,100,01057
07334,08/01/2021,22:18,48,9,2,0,0,0,0,0,0,59,73.35,911.21,8.01,22.33,15.15,60.01,0.87,100.75,0.02,1191.70,75,87,100,01058
07335,08/01/2021,22:33,44,8,2,0,0,0,0,0,0,54,73.36,926.21,8.01,22.48,15.15,60.01,0.87,100.75,0.02,1206.86,75,87,100,01059
07336,08/01/2021,22:48,41,8,1,0,0,0,0,0,0,51,73.37,941.21,8.01,23.03,15.15,60.01,0.87,100.75,0.02,1222.42,75,87,100,01060
07337,08/01/2021,23:03,44,9,2,1,0,0,0,0,0,56,73.38,956.21,8.01,23.18,15.15,60.01,0.87,100.75,0.02,1237.58,75,87,100,01061
07338,08/01/2021,23:18,46,9,1,1,0,0,0,0,0,57,73.39,971.21,8.01,23.33,15.15,60.01,0.87,100.75,0.02,1252.74,75,87,100,01062
07339,08/01/2021,23:33,41,9,1,0,0,0,0,0,0,52,73.40,986.21,8.01,23.48,15.15,60.01,0.87,100.75,0.02,1267.90,75,87,100,01063
07340,08/01/2021,23:48,40,8,1,1,0,0,0,0,0,51,73.41,1001.21,8.02,0.03,15.15,60.01,0.87,100.75,0.02,1259.47,75,87,100,01064
07341,08/02/2021,00:03,41,8,2,1,0,0,0,0,0,51,73.42,1016.21,8.02,0.18,15.15,60.01,0.87,100.75,0.02,1274.63,75,87,100,01065
07342,08/02/2021,00:18,48,7,2,0,0,0,0,0,0,58,73.43,1031.21,8.02,0.33,15.15,60.01,0.87,100.75,0.02,1289.79,75,87,100,01066
07343,08/02/2021,00:33,42,6,2,0,0,0,0,0,0,51,73.44,1046.21,8.02,0.48,15.15,60.01,0.87,100.75,0.02,1304.95,75,87,100,01067
07344,08/02/2021,00:48,39,6,1,0,0,0,0,0,0,47,73.45,1061.21,8.02,1.03,15.15,60.01,0.87,100.75,0.02,1320.51,75,87,100,01068
07345,08/02/2021,01:03,38,8,2,1,0,0,0,0,0,49,73.46,1076.21,8.02,1.18,15.15,60.01,0.87,100.75,0.02,1335.67,75,87,100,01069
07346,08/02/2021,01:18,43,8,2,1,0,0,0,0,0,54,73.47,1091.21,8.02,1.33,15.15,60.01,0.87,100.75,0.02,1350.83,75,87,100,01070
07347,08/02/2021,01:33,46,8,2,0,0,0,0,0,0,56,73.48,1106.21,8.02,1.48,15.15,60.01,0.87,100.75,0.02,1365.99,75,87,100,01071
07348,08/02/2021,01:48,41,9,2,0,0,0,0,0,0,52,73.49,1121.21,8.02,2.03,15.15,60.01,0.87,100.75,0.02,1381.55,75,87,100,01072
07349,08/02/2021,02:03,45,8,3,1,0,0,0,0,0,57,73.50,1136.21,8.02,2.18,15.15,60.01,0.87,100.75,0.02,1396.71,75,87,100,01073
07350,08/02/2021,02:18,44,6,2,0,0,0,0,0,0,52,73.51,1151.21,8.02,2.33,15.15,60.01,0.87,100.75,0.02,1411.87,75,87,100,01074
07351,08/02/2021,02:33,40,7,2,0,0,0,0,0,0,49,73.52,1166.21,8.02,2.48,15.15,60.01,0.87,100.75,0.02,1427.03,75,87,100,01075
07352,08/02/2021,02:48,40,7,1,0,0,0,0,0,0,49,73.53,1181.21,8.02,3.03,15.15,60.01,0.87,100.75,0.02,1442.59,75,87,100,01076
07353,08/02/2021,03:03,37,8,1,0,0,0,0,0,0,46,73.54,1196.21,8.02,3.18,15.15,60.01,0.87,100.75,0.02,1457.75,75,87,100,01077
07354,08/02/2021,03:18,42,8,2,0,0,0,0,0,0,52,73.55,1211.21,8.02,3.33,15.15,60.01,0.87,100.75,0.02,1472.91,75,87,100,01078
07355,08/02/2021,03:33,43,8,2,0,0,0,0,0,0,53,73.56,1226.21,8.02,3.48,15.15,60.01,0.87,100.75,0.02,1488.07,75,87,100,01079
07356,08/02/2021,03:48,43,8,1,0,0,0,0,0,0,52,73.57,1241.21,8.02,4.03,15.15,60.01,0.87,100.75,0.02,1503.63,75,87,100,01080
07357,08/02/2021,04:03,40,10,2,1,0,0,0,0,0,52,73.58,1256.21,8.02,4.18,15.15,60.01,0.87,100.75,0.02,1518.79,75,87,100,01081
07358,08/02/2021,04:18,40,6,1,0,0,0,0,0,0,48,73.59,1271.21,8.02,4.33,15.15,60.01,0.87,100.75,0.02,1533.95,75,87,100,01082
07359,08/02/2021,04:33,37,7,2,0,0,0,0,0,0,46,73.60,1286.21,8.02,4.48,15.15,60.01,0.87,100.75,0.02,1549.11,75,87,100,01083
07360,08/02/2021,04:48,37,7,1,0,0,0,0,0,0,46,73.61,1301.21,8.02,5.03,15.15,60.01,0.87,100.75,0.02,1564.67,75,87,100,01084
07361,08/02/2021,05:03,38,6,1,0,0,0,0,0,0,45,73.62,1316.21,8.02,5.18,15.15,60.01,0.87,100.75,0.02,1579.83,75,87,100,01085
07362,08/02/2021,05:18,42,7,2,1,0,0,0,0,0,52,73.63,1331.21,8.02,5.33,15.15,60.01,0.87,100.75,0.02,1594.99,75,87,100,01086
07363,08/02/2021,05:33,41,9,2,1,0,0,0,0,0,52,73.64,1346.21,8.02,5.48,15.15,60.01,0.87,100.75,0.02,1610.15,75,87,100,01087
07364,08/02/2021,05:48,40,8,3,0,0,0,0,0,0,52,73.65,1361.21,8.02,6.03,15.15,60.01,0.87,100.75,0.02,1625.71,75,87,100,01088
07365,08/02/2021,06:03,41,8,3,1,0,0,0,0,0,53,73.66,1376.21,8.02,6.18,15.15,60.01,0.87,99.75,0.02,1639.87,75,87,100,01089
07366,08/02/2021,06:18,39,6,2,0,0,0,0,0,0,48,73.67,1391.21,8.02,6.34,15.15,60.01,0.87,100.75,0.02,1656.04,75,87,99,01090
07367,08/02/2021,06:34,39,6,1,0,0,0,0,0,0,47,73.68,1406.21,8.02,6.49,15.15,60.01,0.87,100.75,0.02,1671.20,75,87,100,01091
07368,08/02/2021,06:49,36,6,1,0,0,0,0,0,0,44,73.69,1421.21,8.02,7.04,15.15,60.01,0.87,100.75,0.02,1686.76,75,87,100,01092
07369,08/02/2021,07:04,40,6,2,0,0,0,0,0,0,48,73.70,1436.21,8.02,7.19,15.15,60.01,0.87,99.75,0.02,1700.92,75,87,100,01093
07370,08/02/2021,07:19,43,8,1,1,0,0,0,0,0,53,73.71,1451.21,8.02,7.34,15.15,60.01,0.87,100.75,0.02,1717.08,75,87,99,01094
07371,08/02/2021,07:34,44,7,1,1,0,0,0,0,0,53,73.72,25.21,8.02,7.49,15.15,60.01,0.87,100.75,0.02,291.24,75,87,100,01095
07372,08/02/2021,07:49,44,9,2,1,0,0,0,0,0,55,73.73,40.21,8.02,8.04,15.15,60.01,0.87,100.75,0.02,306.80,75,87,100,01096
07373,08/02/2021,08:04,45,9,1,1,0,0,0,0,0,57,73.74,55.21,8.02,8.19,15.15,60.01,0.87,99.75,0.02,320.96,75,87,100,01097
07374,08/02/2021,08:19,38,6,1,0,0,0,0,0,0,46,73.75,70.21,8.02,8.34,15.15,60.01,0.87,100.75,0.02,337.12,75,87,99,01098
07375,08/02/2021,08:34,41,7,1,0,0,0,0,0,0,49,73.76,85.21,8.02,8.49,15.15,60.01,0.87,100.75,0.02,352.28,75,87,100,01099
07376,08/02/2021,08:49,36,7,2,0,0,0,0,0,0,45,73.77,100.21,8.02,9.04,15.15,60.01,0.87,100.75,0.02,367.84,75,87,100,01100
07377,08/02/2021,09:04,37,7,2,0,0,0,0,0,0,45,73.78,115.21,8.02,9.19,15.15,60.01,0.87,100.75,0.02,383.00,75,87,100,01101
07378,08/02/2021,09:19,48,8,2,1,0,0,0,0,0,59,73.79,130.21,8.02,9.34,15.15,60.01,0.87,100.75,0.02,398.16,75,87,100,01102
07379,08/02/2021,09:34,47,9,2,1,0,0,0,0,0,59,73.80,145.21,8.02,9.49,15.15,60.01,0.87,100.75,0.02,413.32,75,87,100,01103
07380,08/02/2021,09:49,45,8,2,1,0,0,0,0,0,56,73.81,160.21,8.02,10.04,15.15,60.01,0.87,100.75,0.02,428.88,75,87,100,01104
07381,08/02/2021,10:04,45,8,2,1,0,0,0,0,0,56,73.82,175.21,8.02,10.19,15.15,60.01,0.87,100.75,0.02,444.04,75,87,100,01105
07382,08/02/2021,10:19,43,6,2,0,0,0,0,0,0,51,73.83,190.21,8.02,10.34,15.15,60.01,0.87,100.75,0.02,459.20,75,87,100,01106
07383,08/02/2021,10:34,37,6,2,0,0,0,0,0,0,45,73.84,205.21,8.02,10.49,15.15,60.01,0.87,100.75,0.02,474.36,75,87,100,01107
07384,08/02/2021,10:49,36,6,2,0,0,0,0,0,0,44,73.85,220.21,8.02,11.04,15.15,60.01,0.87,100.75,0.02,489.92,75,87,100,01108
07385,08/02/2021,11:04,37,6,2,0,0,0,0,0,0,45,73.86,236.21,8.02,11.19,15.15,60.01,0.87,100.75,0.02,506.08,75,87,100,01109
07386,08/02/2021,11:19,52,10,2,1,0,0,0,0,0,65,73.87,251.21,8.02,11.34,15.15,60.01,0.87,100.75,0.02,521.24,75,87,100,01110
07387,08/02/2021,11:34,49,9,3,1,0,0,0,0,0,62,73.88,266.21,8.02,11.49,15.15,60.01,0.87,100.75,0.02,536.40,75,87,100,01111
07388,08/02/2021,11:49,49,11,2,2,0,0,0,0,0,64,73.89,281.21,8.02,12.04,15.15,60.01,0.87,100.75,0.02,551.96,75,87,100,01112
07389,08/02/2021,12:04,61,12,3,1,1,0,0,0,0,77,73.90,296.21,8.02,12.19,15.15,60.01,0.87,100.75,0.02,567.12,75,87,100,01113
07390,08/02/2021,12:19,43,7,2,0,0,0,0,0,0,52,73.91,311.21,8.02,12.34,15.15,60.01,0.87,100.75,0.02,582.28,75,87,100,01114
07391,08/02/2021,12:34,39,6,2,0,0,0,0,0,0,47,73.92,326.21,8.02,12.49,15.15,60.01,0.87,100.75,0.02,597.44,75,87,100,01115
07392,08/02/2021,12:49,41,7,2,0,0,0,0,0,0,49,73.93,341.21,8.02,13.04,15.15,60.01,0.87,100.75,0.02,613.00,75,87,100,01116
07393,08/02/2021,13:04,38,7,2,0,0,0,0,0,0,48,73.94,356.21,8.02,13.19,15.15,60.01,0.87,100.75,0.02,628.16,75,87,100,01117
07394,08/02/2021,13:19,56,9,2,0,0,0,0,0,0,68,73.95,371.21,8.02,13.34,15.15,60.01,0.87,100.75,0.02,643.32,75,87,100,01118
07395,08/02/2021,13:34,50,9,2,1,0,0,0,0,0,63,73.96,386.21,8.02,13.49,15.15,60.01,0.87,100.75,0.02,658.48,75,87,100,01119
07396,08/02/2021,13:49,54,9,3,1,0,0,0,0,0,67,73.97,401.21,8.02,14.04,15.15,60.01,0.87,100.75,0.02,674.04,75,87,100,01120
07397,08/02/2021,14:04,50,10,2,0,0,0,0,0,0,63,73.98,416.21,8.02,14.19,15.15,60.01,0.87,100.75,0.02,689.20,75,87,100,01121
07398,08/02/2021,14:19,44,6,2,0,0,0,0,0,0,52,73.99,431.21,8.02,14.34,15.15,60.01,0.87,100.75,0.02,704.36,75,87,100,01122
07399,08/02/2021,14:34,39,7,2,0,0,0,0,0,0,48,74.00,446.21,8.02,14.49,15.15,60.01,0.87,100.75,0.02,719.52,75,87,100,01123
07400,08/02/2021,14:49,38,6,1,0,0,0,0,0,0,45,74.01,461.21,8.02,15.04,15.15,60.01,0.87,100.75,0.02,735.08,75,87,100,01124
07401,08/02/2021,15:04,35,6,2,0,0,0,0,0,0,43,74.02,476.21,8.02,15.19,15.15,60.01,0.87,100.75,0.02,750.24,75,87,100,01125
07402,08/02/2021,15:19,51,10,2,1,0,0,0,0,0,64,74.03,491.21,8.02,15.34,15.15,60.01,0.87,100.75,0.02,765.40,75,87,100,01126
07403,08/02/2021,15:34,57,9,3,1,0,0,0,0,0,70,74.04,506.21,8.02,15.49,15.15,60.01,0.87,100.75,0.02,780.56,75,87,100,01127
07404,08/02/2021,15:49,51,8,2,0,0,0,0,0,0,62,74.05,521.21,8.02,16.04,15.15,60.01,0.87,100.75,0.02,796.12,75,87,100,01128
07405,08/02/2021,16:04,54,10,2,1,0,0,0,0,0,68,74.06,536.21,8.02,16.19,15.15,60.01,0.87,100.75,0.02,811.28,75,87,100,01129
07406,08/02/2021,16:19,40,6,2,0,0,0,0,0,0,47,74.07,551.21,8.02,16.34,15.15,60.01,0.87,100.75,0.02,826.44,75,87,100,01130
07407,08/02/2021,16:34,36,6,2,0,0,0,0,0,0,45,74.08,566.21,8.02,16.49,15.15,60.01,0.87,100.75,0.02,841.60,75,87,100,01131
07408,08/02/2021,16:49,37,7,1,0,0,0,0,0,0,45,74.09,581.21,8.02,17.04,15.15,60.01,0.87,100.75,0.02,857.16,75,87,100,01132
07409,08/02/2021,17:04,41,7,2,0,0,0,0,0,0,49,74.10,596.21,8.02,17.19,15.15,60.01,0.87,100.75,0.02,872.32,75,87,100,01133
07410,08/02/2021,17:19,63,9,2,1,0,0,0,0,0,75,74.11,611.21,8.02,17.34,15.15,60.01,0.87,100.75,0.02,887.48,75,87,100,01134
07411,08/02/2021,17:34,61,9,3,0,0,0,0,0,0,73,74.12,626.21,8.02,17.49,15.15,60.01,0.87,100.75,0.02,902.64,75,87,100,01135
07412,08/02/2021,17:49,57,11,3,0,0,0,0,0,0,71,74.13,641.21,8.02,18.04,15.15,60.01,0.87,100.75,0.02,918.20,75,87,100,01136
07413,08/02/2021,18:04,59,8,2,1,0,0,0,0,0,70,74.14,656.21,8.02,18.19,15.15,60.01,0.87,100.75,0.02,933.36,75,87,100,01137
07414,08/02/2021,18:19,42,7,2,0,0,0,0,0,0,50,74.15,671.21,8.02,18.34,15.15,60.01,0.87,100.75,0.02,948.52,75,87,100,01138
07415,08/02/2021,18:34,40,6,2,0,0,0,0,0,0,49,74.16,686.21,8.02,18.49,15.15,60.01,0.87,100.75,0.02,963.68,75,87,100,01139
07416,08/02/2021,18:49,41,6,2,0,0,0,0,0,0,49,74.17,701.21,8.02,19.04,15.15,60.01,0.87,100.75,0.02,979.24,75,87,100,01140
07417,08/02/2021,19:04,40,5,1,0,0,0,0,0,0,47,74.18,716.21,8.02,19.19,15.15,60.01,0.87,100.75,0.02,994.40,75,87,100,01141
07418,08/02/2021,19:19,64,10,3,1,0,0,0,0,0,78,74.19,731.21,8.02,19.34,15.15,60.01,0.87,100.75,0.02,1009.56,75,87,100,01142
07419,08/02/2021,19:34,61,12,2,0,1,0,0,0,0,76,74.20,746.21,8.02,19.49,15.15,60.01,0.87,100.75,0.02,1024.72,75,87,100,01143
07420,08/02/2021,19:49,60,10,2,0,1,0,0,0,0,73,74.21,761.21,8.02,20.04,15.15,60.01,0.87,100.75,0.02,1040.28,75,87,100,01144
07421,08/02/2021,20:04,63,10,3,1,0,0,0,0,0,77,74.22,776.21,8.02,20.19,15.15,60.01,0.87,100.75,0.02,1055.44,75,87,100,01145
07422,08/02/2021,20:19,42,7,2,0,0,0,0,0,0,51,74.23,791.21,8.02,20.34,15.15,60.01,0.87,100.75,0.02,1070.60,75,87,100,01146
07423,08/02/2021,20:34,42,6,2,0,0,0,0,0,0,50,74.24,806.21,8.02,20.49,15.15,60.01,0.87,100.75,0.02,1085.76,75,87,100,01147
07424,08/02/2021,20:49,41,6,2,0,0,0,0,0,0,49,74.25,821.21,8.02,21.04,15.15,60.01,0.87,100.75,0.02,1101.32,75,87,100,01148
07425,08/02/2021,21:04,38,7,2,0,0,0,0,0,0,48,74.26,836.21,8.02,21.20,15.15,60.01,0.87,100.75,0.02,1116.49,75,87,100,01149
07426,08/02/2021,21:20,42,7,2,0,0,0,0,0,0,52,74.27,851.21,8.02,21.35,15.15,60.01,0.87,100.75,0.02,1131.65,75,87,100,01150
