Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
15895,4/6/2021,8:13,5,1,0,0,0,0,0,0,0,6,158.96,1061.21,4.06,8.28,15.15,60.01,0.91,95.75,0.02,1404.35,75,91,95,1693
15896,4/6/2021,8:28,6,0,0,0,0,0,0,0,0,6,158.97,36.21,4.06,8.54,15.15,60.01,0.91,95.75,0.02,379.62,75,91,95,1694
15897,4/6/2021,8:54,6,0,0,0,0,0,0,0,0,6,158.98,51.21,4.06,9.09,15.15,60.01,0.91,95.75,0.02,395.18,75,91,95,1695
15898,4/6/2021,9:09,7,1,0,0,0,0,0,0,0,8,158.99,66.21,4.06,9.24,15.15,60.01,0.91,95.75,0.02,410.34,75,91,95,1696
15899,4/6/2021,9:24,6,1,0,0,0,0,0,0,0,7,159,81.21,4.06,9.39,15.15,60.01,0.91,95.75,0.02,425.5,75,91,95,1697
15900,4/6/2021,9:39,7,1,0,0,0,0,0,0,0,8,159.01,96.21,4.06,9.54,15.15,60.01,0.91,95.75,0.02,440.66,75,91,95,1698
15901,4/6/2021,9:54,7,0,0,0,0,0,0,0,0,7,159.02,111.21,4.06,10.09,15.15,60.01,0.91,95.75,0.02,456.22,75,91,95,1699
15902,4/6/2021,10:09,8,1,0,0,0,0,0,0,0,8,159.03,126.21,4.06,10.24,15.15,60.01,0.91,95.75,0.02,471.38,75,91,95,1700
15903,4/6/2021,10:24,7,1,0,0,0,0,0,0,0,8,159.04,141.21,4.06,10.39,15.15,60.01,0.91,95.75,0.02,486.54,75,91,95,1701
15904,4/6/2021,10:39,6,1,0,0,0,0,0,0,0,7,159.05,156.21,4.06,10.54,15.15,60.01,0.91,95.75,0.02,501.7,75,91,95,1702
15905,4/6/2021,10:54,7,0,0,0,0,0,0,0,0,7,159.06,171.21,4.06,11.09,15.15,60.01,0.91,95.75,0.02,517.26,75,91,95,1703
15906,4/6/2021,11:09,6,1,0,0,0,0,0,0,0,7,159.07,186.21,4.06,11.24,15.15,60.01,0.91,95.75,0.02,532.42,75,91,95,1704
15907,4/6/2021,11:24,7,1,0,0,0,0,0,0,0,8,159.08,201.21,4.06,11.39,15.15,60.01,0.91,95.75,0.02,547.58,75,91,95,1705
15908,4/6/2021,11:39,7,0,0,0,0,0,0,0,0,8,159.09,216.21,4.06,11.54,15.15,60.01,0.91,95.75,0.02,562.74,75,91,95,1706
15909,4/6/2021,11:54,7,1,0,0,0,0,0,0,0,8,159.1,231.21,4.06,12.09,15.15,60.01,0.91,95.75,0.02,578.3,75,91,95,1707
15910,4/6/2021,12:09,5,1,0,0,0,0,0,0,0,6,159.11,246.21,4.06,12.24,15.15,60.01,0.91,95.75,0.02,593.46,75,91,95,1708
15911,4/6/2021,12:24,7,1,0,0,0,0,0,0,0,7,159.12,261.21,4.06,12.39,15.15,60.01,0.91,95.75,0.02,608.62,75,91,95,1709
15912,4/6/2021,12:39,6,1,0,0,0,0,0,0,0,7,159.13,276.21,4.06,12.54,15.15,60.01,0.91,95.75,0.02,623.78,75,91,95,1710
15913,4/6/2021,12:54,6,1,0,0,0,0,0,0,0,7,159.14,291.21,4.06,13.09,15.15,60.01,0.91,95.75,0.02,639.34,75,91,95,1711
15914,4/6/2021,13:09,5,0,0,0,0,0,0,0,0,6,159.15,306.21,4.06,13.24,15.15,60.01,0.91,95.75,0.02,654.5,75,91,95,1712
15915,4/6/2021,13:24,6,0,0,0,0,0,0,0,0,7,159.16,321.21,4.06,13.39,15.15,60.01,0.91,95.75,0.02,669.66,75,91,95,1713
15916,4/6/2021,13:39,7,0,0,0,0,0,0,0,0,8,159.17,336.21,4.06,13.54,15.15,60.01,0.91,95.75,0.02,684.82,75,91,95,1714
15917,4/6/2021,13:54,7,0,0,0,0,0,0,0,0,8,159.18,351.21,4.06,14.09,15.15,60.01,0.91,95.75,0.02,700.38,75,91,95,1715
15918,4/6/2021,14:09,7,1,0,0,0,0,0,0,0,7,159.19,366.21,4.06,14.24,15.15,60.01,0.91,95.75,0.02,715.54,75,91,95,1716
15919,4/6/2021,14:24,6,1,0,0,0,0,0,0,0,7,159.2,36.21,4.06,14.5,15.15,60.01,0.91,95.75,0.02,385.81,75,91,95,1717
15920,4/6/2021,14:50,6,0,0,0,0,0,0,0,0,6,159.21,51.21,4.06,15.05,15.15,60.01,0.91,95.75,0.02,401.37,75,91,95,1718
15921,4/6/2021,15:05,7,1,0,0,0,0,0,0,0,7,159.22,66.21,4.06,15.2,15.15,60.01,0.91,95.75,0.02,416.53,75,91,95,1719
15922,4/6/2021,15:20,6,1,0,0,0,0,0,0,0,7,159.23,81.21,4.06,15.35,15.15,60.01,0.91,95.75,0.02,431.69,75,91,95,1720
15923,4/6/2021,15:35,8,1,0,0,0,0,0,0,0,9,159.24,96.21,4.06,15.5,15.15,60.01,0.91,95.75,0.02,446.85,75,91,95,1721
15924,4/6/2021,15:50,6,1,0,0,0,0,0,0,0,7,159.25,111.21,4.06,16.05,15.15,60.01,0.91,95.75,0.02,462.41,75,91,95,1722
15925,4/6/2021,16:05,7,0,0,0,0,0,0,0,0,8,159.26,126.21,4.06,16.2,15.15,60.01,0.91,95.75,0.02,477.57,75,91,95,1723
15926,4/6/2021,16:20,7,0,0,0,0,0,0,0,0,8,159.27,141.21,4.06,16.35,15.15,60.01,0.91,95.75,0.02,492.73,75,91,95,1724
15927,4/6/2021,16:35,7,1,0,0,0,0,0,0,0,8,159.28,156.21,4.06,16.5,15.15,60.01,0.91,95.75,0.02,507.89,75,91,95,1725
15928,4/6/2021,16:50,8,1,0,0,0,0,0,0,0,10,159.29,171.21,4.06,17.05,15.15,60.01,0.91,95.75,0.02,523.45,75,91,95,1726
15929,4/6/2021,17:05,6,1,0,0,0,0,0,0,0,7,159.3,186.21,4.06,17.2,15.15,60.01,0.91,95.75,0.02,538.61,75,91,95,1727
15930,4/6/2021,17:20,8,1,0,0,0,0,0,0,0,8,159.31,201.21,4.06,17.35,15.15,60.01,0.91,95.75,0.02,553.77,75,91,95,1728
15931,4/6/2021,17:35,8,1,0,0,0,0,0,0,0,9,159.32,216.21,4.06,17.5,15.15,60.01,0.91,95.75,0.02,568.93,75,91,95,1729
15932,4/6/2021,17:50,6,0,0,0,0,0,0,0,0,7,159.33,231.21,4.06,18.05,15.15,60.01,0.91,95.75,0.02,584.49,75,91,95,1730
15933,4/6/2021,18:05,7,1,0,0,0,0,0,0,0,8,159.34,246.21,4.06,18.2,15.15,60.01,0.91,95.75,0.02,599.65,75,91,95,1731
15934,4/6/2021,18:20,7,1,0,0,0,0,0,0,0,9,159.35,261.21,4.06,18.35,15.15,60.01,0.91,95.75,0.02,614.81,75,91,95,1732
15935,4/6/2021,18:35,8,1,0,0,0,0,0,0,0,8,159.36,276.21,4.06,18.5,15.15,60.01,0.91,95.75,0.02,629.97,75,91,95,1733
15936,4/6/2021,18:50,7,1,0,0,0,0,0,0,0,8,159.37,291.21,4.06,19.05,15.15,60.01,0.91,95.75,0.02,645.53,75,91,95,1734
15937,4/6/2021,19:05,9,1,0,0,0,0,0,0,0,10,159.38,306.21,4.06,19.2,15.15,60.01,0.91,95.75,0.02,660.69,75,91,95,1735
15938,4/6/2021,19:20,10,1,0,0,0,0,0,0,0,11,159.39,321.21,4.06,19.35,15.15,60.01,0.91,95.75,0.02,675.85,75,91,95,1736
15939,4/6/2021,19:35,7,1,0,0,0,0,0,0,0,8,159.4,336.21,4.06,19.5,15.15,60.01,0.91,95.75,0.02,691.01,75,91,95,1737
15940,4/6/2021,19:50,8,1,0,0,0,0,0,0,0,8,159.41,351.21,4.06,20.05,15.15,60.01,0.91,95.75,0.02,706.57,75,91,95,1738
15941,4/6/2021,20:05,9,0,0,0,0,0,0,0,0,9,159.42,366.21,4.06,20.2,15.15,60.01,0.91,95.75,0.02,721.73,75,91,95,1739
15942,4/6/2021,20:20,7,1,0,0,0,0,0,0,0,8,159.43,381.21,4.06,20.35,15.15,60.01,0.91,95.75,0.02,736.89,75,91,95,1740
15943,4/6/2021,20:35,9,1,0,0,0,0,0,0,0,10,159.44,396.21,4.06,20.5,15.15,60.01,0.91,95.75,0.02,752.05,75,91,95,1741
15944,4/6/2021,20:50,7,1,0,0,0,0,0,0,0,8,159.45,411.21,4.06,21.05,15.15,60.01,0.91,95.75,0.02,767.61,75,91,95,1742
15945,4/6/2021,21:05,8,1,0,0,0,0,0,0,0,9,159.46,426.21,4.06,21.2,15.15,60.01,0.91,95.75,0.02,782.77,75,91,95,1743
15946,4/6/2021,21:20,8,0,0,0,0,0,0,0,0,9,159.47,441.21,4.06,21.35,15.15,60.01,0.91,95.75,0.02,797.93,75,91,95,1744
15947,4/6/2021,21:35,7,0,0,0,0,0,0,0,0,7,159.48,456.21,4.06,21.5,15.15,60.01,0.91,95.75,0.02,813.09,75,91,95,1745
15948,4/6/2021,21:50,8,1,0,0,0,0,0,0,0,9,159.49,471.21,4.06,22.05,15.15,60.01,0.91,95.75,0.02,828.65,75,91,95,1746
15949,4/6/2021,22:05,7,1,0,0,0,0,0,0,0,8,159.5,486.21,4.06,22.2,15.15,60.01,0.91,95.75,0.02,843.81,75,91,95,1747
15950,4/6/2021,22:20,7,1,0,0,0,0,0,0,0,8,159.51,501.21,4.06,22.35,15.15,60.01,0.91,95.75,0.02,858.97,75,91,95,1748
15951,4/6/2021,22:35,8,0,0,0,0,0,0,0,0,9,159.52,516.21,4.06,22.5,15.15,60.01,0.91,95.75,0.02,874.13,75,91,95,1749
15952,4/6/2021,22:50,7,1,0,0,0,0,0,0,0,8,159.53,531.21,4.06,23.05,15.15,60.01,0.91,95.75,0.02,889.69,75,91,95,1750
15953,4/6/2021,23:05,7,1,0,0,0,0,0,0,0,7,159.54,546.21,4.06,23.21,15.15,60.01,0.91,95.75,0.02,904.86,75,91,95,1751
15954,4/6/2021,23:21,6,0,0,0,0,0,0,0,0,7,159.55,561.21,4.06,23.36,15.15,60.01,0.91,95.75,0.02,920.02,75,91,95,1752
15955,4/6/2021,23:36,7,1,0,0,0,0,0,0,0,7,159.56,576.21,4.06,23.51,15.15,60.01,0.91,95.75,0.02,935.18,75,91,95,1753
15956,4/6/2021,23:51,7,0,0,0,0,0,0,0,0,7,159.57,591.21,4.07,0.06,15.15,60.01,0.91,95.75,0.02,926.75,75,91,95,1754
15957,4/7/2021,0:06,6,0,0,0,0,0,0,0,0,7,159.58,606.21,4.07,0.21,15.15,60.01,0.91,95.75,0.02,941.91,75,91,95,1755
15958,4/7/2021,0:21,7,1,0,0,0,0,0,0,0,8,159.59,621.21,4.07,0.36,15.15,60.01,0.91,95.75,0.02,957.07,75,91,95,1756
15959,4/7/2021,0:36,6,0,0,0,0,0,0,0,0,7,159.6,636.21,4.07,0.51,15.15,60.01,0.91,95.75,0.02,972.23,75,91,95,1757
15960,4/7/2021,0:51,7,1,0,0,0,0,0,0,0,8,159.61,651.21,4.07,1.06,15.15,60.01,0.91,95.75,0.02,987.79,75,91,95,1758
15961,4/7/2021,1:06,7,1,0,0,0,0,0,0,0,8,159.62,666.21,4.07,1.21,15.15,60.01,0.91,95.75,0.02,1002.95,75,91,95,1759
15962,4/7/2021,1:21,7,1,0,0,0,0,0,0,0,8,159.63,681.21,4.07,1.36,15.15,60.01,0.91,95.75,0.02,1018.11,75,91,95,1760
15963,4/7/2021,1:36,7,0,0,0,0,0,0,0,0,7,159.64,696.21,4.07,1.51,15.15,60.01,0.91,95.75,0.02,1033.27,75,91,95,1761
15964,4/7/2021,1:51,5,1,0,0,0,0,0,0,0,6,159.65,711.21,4.07,2.06,15.15,60.01,0.91,95.75,0.02,1048.83,75,91,95,1762
15965,4/7/2021,2:06,8,1,0,0,0,0,0,0,0,9,159.66,726.21,4.07,2.21,15.15,60.01,0.91,95.75,0.02,1063.99,75,91,95,1763
15966,4/7/2021,2:21,6,1,0,0,0,0,0,0,0,7,159.67,741.21,4.07,2.36,15.15,60.01,0.91,95.75,0.02,1079.15,75,91,95,1764
15967,4/7/2021,2:36,6,0,0,0,0,0,0,0,0,6,159.68,756.21,4.07,2.51,15.15,60.01,0.91,95.75,0.02,1094.31,75,91,95,1765
15968,4/7/2021,2:51,7,0,0,0,0,0,0,0,0,7,159.69,771.21,4.07,3.06,15.15,60.01,0.91,95.75,0.02,1109.87,75,91,95,1766
15969,4/7/2021,3:06,6,1,0,0,0,0,0,0,0,7,159.7,786.21,4.07,3.21,15.15,60.01,0.91,95.75,0.02,1125.03,75,91,95,1767
15970,4/7/2021,3:21,6,1,0,0,0,0,0,0,0,7,159.71,801.21,4.07,3.36,15.15,60.01,0.91,95.75,0.02,1140.19,75,91,95,1768
15971,4/7/2021,3:36,6,1,0,0,0,0,0,0,0,7,159.72,816.21,4.07,3.51,15.15,60.01,0.91,95.75,0.02,1155.35,75,91,95,1769
15972,4/7/2021,3:51,7,1,0,0,0,0,0,0,0,8,159.73,831.21,4.07,4.06,15.15,60.01,0.91,95.75,0.02,1170.91,75,91,95,1770
15973,4/7/2021,4:06,7,1,0,0,0,0,0,0,0,7,159.74,846.21,4.07,4.21,15.15,60.01,0.91,95.75,0.02,1186.07,75,91,95,1771
15974,4/7/2021,4:21,6,0,0,0,0,0,0,0,0,7,159.75,861.21,4.07,4.36,15.15,60.01,0.91,95.75,0.02,1201.23,75,91,95,1772
15975,4/7/2021,4:36,6,1,0,0,0,0,0,0,0,7,159.76,876.21,4.07,4.51,15.15,60.01,0.91,95.75,0.02,1216.39,75,91,95,1773
15976,4/7/2021,4:51,7,1,0,0,0,0,0,0,0,8,159.77,891.21,4.07,5.06,15.15,60.01,0.91,95.75,0.02,1231.95,75,91,95,1774
15977,4/7/2021,5:06,7,0,0,0,0,0,0,0,0,7,159.78,906.21,4.07,5.21,15.15,60.01,0.91,95.75,0.02,1247.11,75,91,95,1775
15978,4/7/2021,5:21,6,0,0,0,0,0,0,0,0,7,159.79,922.21,4.07,5.36,15.15,60.01,0.91,95.75,0.02,1263.27,75,91,95,1776
15979,4/7/2021,5:36,7,0,0,0,0,0,0,0,0,8,159.8,937.21,4.07,5.51,15.15,60.01,0.91,95.75,0.02,1278.43,75,91,95,1777
15980,4/7/2021,5:51,8,1,0,0,0,0,0,0,0,9,159.81,952.21,4.07,6.06,15.15,60.01,0.91,95.75,0.02,1293.99,75,91,95,1778
15981,4/7/2021,6:06,7,1,0,0,0,0,0,0,0,8,159.82,967.21,4.07,6.21,15.15,60.01,0.91,95.75,0.02,1309.15,75,91,95,1779
15982,4/7/2021,6:21,7,0,0,0,0,0,0,0,0,8,159.83,982.21,4.07,6.36,15.15,60.01,0.91,95.75,0.02,1324.31,75,91,95,1780
15983,4/7/2021,6:36,6,1,0,0,0,0,0,0,0,7,159.84,997.21,4.07,6.51,15.15,60.01,0.91,95.75,0.02,1339.47,75,91,95,1781
15984,4/7/2021,6:51,7,0,0,0,0,0,0,0,0,8,159.85,1012.21,4.07,7.06,15.15,60.01,0.91,95.75,0.02,1355.03,75,91,95,1782
15985,4/7/2021,7:06,7,1,0,0,0,0,0,0,0,8,159.86,1027.21,4.07,7.21,15.15,60.01,0.91,95.75,0.02,1370.19,75,91,95,1783
15986,4/7/2021,7:21,6,0,0,0,0,0,0,0,0,6,159.87,1042.21,4.07,7.36,15.15,60.01,0.91,95.75,0.02,1385.35,75,91,95,1784
15987,4/7/2021,7:36,7,1,0,0,0,0,0,0,0,7,159.88,1057.21,4.07,7.51,15.15,60.01,0.91,95.75,0.02,1400.51,75,91,95,1785
15988,4/7/2021,7:51,6,0,0,0,0,0,0,0,0,6,159.89,1072.21,4.07,8.06,15.15,60.01,0.91,95.75,0.02,1416.07,75,91,95,1786
15989,4/7/2021,8:06,7,1,0,0,0,0,0,0,0,8,159.9,1087.21,4.07,8.21,15.15,60.01,0.91,95.75,0.02,1431.23,75,91,95,1787
15990,4/7/2021,8:21,7,0,0,0,0,0,0,0,0,7,159.91,1102.21,4.07,8.36,15.15,60.01,0.91,95.75,0.02,1446.39,75,91,95,1788
15991,4/7/2021,8:36,6,0,0,0,0,0,0,0,0,7,159.92,1117.21,4.07,8.51,15.15,60.01,0.91,95.75,0.02,1461.55,75,91,95,1789
15992,4/7/2021,8:51,6,0,0,0,0,0,0,0,0,7,159.93,1132.21,4.07,9.06,15.15,60.01,0.91,95.75,0.02,1477.11,75,91,95,1790
15993,4/7/2021,9:06,6,1,0,0,0,0,0,0,0,7,159.94,1147.21,4.07,9.21,15.15,60.01,0.91,95.75,0.02,1492.27,75,91,95,1791
15994,4/7/2021,9:21,6,0,0,0,0,0,0,0,0,7,159.95,1162.21,4.07,9.36,15.15,60.01,0.91,95.75,0.02,1507.43,75,91,95,1792
15995,4/7/2021,9:36,8,1,0,0,0,0,0,0,0,8,159.96,1177.21,4.07,9.51,15.15,60.01,0.91,95.75,0.02,1522.59,75,91,95,1793
15996,4/7/2021,9:51,8,1,0,0,0,0,0,0,0,9,159.97,1192.21,4.07,10.06,15.15,60.01,0.91,95.75,0.02,1538.15,75,91,95,1794
15997,4/7/2021,10:06,6,0,0,0,0,0,0,0,0,7,159.98,1207.21,4.07,10.21,15.15,60.01,0.91,95.75,0.02,1553.31,75,91,95,1795
15998,4/7/2021,10:21,6,0,0,0,0,0,0,0,0,7,159.99,1222.21,4.07,10.36,15.15,60.01,0.91,95.75,0.02,1568.47,75,91,95,1796
15999,4/7/2021,10:36,6,1,0,0,0,0,0,0,0,7,160,1237.21,4.07,10.51,15.15,60.01,0.91,95.75,0.02,1583.63,75,91,95,1797
16000,4/7/2021,10:51,7,1,0,0,0,0,0,0,0,8,160.01,1252.21,4.07,11.06,15.15,60.01,0.91,95.75,0.02,1599.19,75,91,95,1798
16001,4/7/2021,11:06,7,0,0,0,0,0,0,0,0,8,160.02,1267.21,4.07,11.21,15.15,60.01,0.91,95.75,0.02,1614.35,75,91,95,1799
16002,4/7/2021,11:21,6,1,0,0,0,0,0,0,0,7,160.03,1282.21,4.07,11.36,15.15,60.01,0.91,95.75,0.02,1629.51,75,91,95,1800
16003,4/7/2021,11:36,7,0,0,0,0,0,0,0,0,7,160.04,1297.21,4.07,11.51,15.15,60.01,0.91,95.75,0.02,1644.67,75,91,95,1801
16004,4/7/2021,11:51,6,1,0,0,0,0,0,0,0,7,160.05,1312.21,4.07,12.06,15.15,60.01,0.91,95.75,0.02,1660.23,75,91,95,1802
16005,4/7/2021,12:06,7,1,0,0,0,0,0,0,0,8,160.06,1327.21,4.07,12.21,15.15,60.01,0.91,95.75,0.02,1675.39,75,91,95,1803
16006,4/7/2021,12:21,6,1,0,0,0,0,0,0,0,7,160.07,1342.21,4.07,12.36,15.15,60.01,0.91,95.75,0.02,1690.55,75,91,95,1804
16007,4/7/2021,12:36,6,1,0,0,0,0,0,0,0,8,160.08,1357.21,4.07,12.51,15.15,60.01,0.91,95.75,0.02,1705.71,75,91,95,1805
16008,4/7/2021,12:51,7,0,0,0,0,0,0,0,0,8,160.09,1372.21,4.07,13.06,15.15,60.01,0.91,95.75,0.02,1721.27,75,91,95,1806
16009,4/7/2021,13:06,7,0,0,0,0,0,0,0,0,8,160.1,1387.21,4.07,13.21,15.15,60.01,0.91,95.75,0.02,1736.43,75,91,95,1807
16010,4/7/2021,13:21,7,1,0,0,0,0,0,0,0,7,160.11,1402.21,4.07,13.36,15.15,60.01,0.91,95.75,0.02,1751.59,75,91,95,1808
16011,4/7/2021,13:36,7,1,0,0,0,0,0,0,0,8,160.12,1417.21,4.07,13.52,15.15,60.01,0.91,95.75,0.02,1766.76,75,91,95,1809
16012,4/7/2021,13:52,8,0,0,0,0,0,0,0,0,8,160.13,1432.21,4.07,14.07,15.15,60.01,0.91,95.75,0.02,1782.32,75,91,95,1810
16013,4/7/2021,14:07,7,1,0,0,0,0,0,0,0,8,160.14,1447.21,4.07,14.22,15.15,60.01,0.91,95.75,0.02,1797.48,75,91,95,1811
16014,4/7/2021,14:22,6,1,0,0,0,0,0,0,0,7,160.15,21.21,4.07,14.37,15.15,60.01,0.91,95.75,0.02,371.64,75,91,95,1812
16015,4/7/2021,14:37,8,1,0,0,0,0,0,0,0,9,160.16,36.21,4.07,14.52,15.15,60.01,0.91,95.75,0.02,386.8,75,91,95,1813
16016,4/7/2021,14:52,7,1,0,0,0,0,0,0,0,9,160.17,51.21,4.07,15.07,15.15,60.01,0.91,95.75,0.02,402.36,75,91,95,1814
16017,4/7/2021,15:07,7,0,0,0,0,0,0,0,0,7,160.18,66.21,4.07,15.22,15.15,60.01,0.91,95.75,0.02,417.52,75,91,95,1815
16018,4/7/2021,15:22,7,1,0,0,0,0,0,0,0,8,160.19,81.21,4.07,15.37,15.15,60.01,0.91,95.75,0.02,432.68,75,91,95,1816
16019,4/7/2021,15:37,8,0,0,0,0,0,0,0,0,8,160.2,96.21,4.07,15.52,15.15,60.01,0.91,95.75,0.02,447.84,75,91,95,1817
16020,4/7/2021,15:52,6,1,0,0,0,0,0,0,0,7,160.21,111.21,4.07,16.07,15.15,60.01,0.91,95.75,0.02,463.4,75,91,95,1818
16021,4/7/2021,16:07,9,1,0,0,0,0,0,0,0,11,160.22,126.21,4.07,16.22,15.15,60.01,0.91,95.75,0.02,478.56,75,91,95,1819
16022,4/7/2021,16:22,7,1,0,0,0,0,0,0,0,8,160.23,141.21,4.07,16.37,15.15,60.01,0.91,95.75,0.02,493.72,75,91,95,1820
16023,4/7/2021,16:37,6,1,0,0,0,0,0,0,0,7,160.24,156.21,4.07,16.52,15.15,60.01,0.91,95.75,0.02,508.88,75,91,95,1821
16024,4/7/2021,16:52,7,1,0,0,0,0,0,0,0,8,160.25,171.21,4.07,17.07,15.15,60.01,0.91,95.75,0.02,524.44,75,91,95,1822
16025,4/7/2021,17:07,8,1,0,0,0,0,0,0,0,9,160.26,186.21,4.07,17.22,15.15,60.01,0.91,95.75,0.02,539.6,75,91,95,1823
16026,4/7/2021,17:22,7,1,0,0,0,0,0,0,0,8,160.27,201.21,4.07,17.37,15.15,60.01,0.91,95.75,0.02,554.76,75,91,95,1824
16027,4/7/2021,17:37,7,1,0,0,0,0,0,0,0,7,160.28,216.21,4.07,17.52,15.15,60.01,0.91,95.75,0.02,569.92,75,91,95,1825
16028,4/7/2021,17:52,8,1,0,0,0,0,0,0,0,9,160.29,231.21,4.07,18.07,15.15,60.01,0.91,95.75,0.02,585.48,75,91,95,1826
16029,4/7/2021,18:07,7,1,0,0,0,0,0,0,0,7,160.3,246.21,4.07,18.22,15.15,60.01,0.91,95.75,0.02,600.64,75,91,95,1827
16030,4/7/2021,18:22,7,1,0,0,0,0,0,0,0,7,160.31,261.21,4.07,18.37,15.15,60.01,0.91,95.75,0.02,615.8,75,91,95,1828
16031,4/7/2021,18:37,7,1,0,0,0,0,0,0,0,8,160.32,276.21,4.07,18.52,15.15,60.01,0.91,95.75,0.02,630.96,75,91,95,1829
16032,4/7/2021,18:52,7,1,0,0,0,0,0,0,0,8,160.33,291.21,4.07,19.07,15.15,60.01,0.91,95.75,0.02,646.52,75,91,95,1830
16033,4/7/2021,19:07,9,1,0,0,0,0,0,0,0,10,160.34,306.21,4.07,19.22,15.15,60.01,0.91,95.75,0.02,661.68,75,91,95,1831
16034,4/7/2021,19:22,8,1,0,0,0,0,0,0,0,9,160.35,321.21,4.07,19.37,15.15,60.01,0.91,95.75,0.02,676.84,75,91,95,1832
16035,4/7/2021,19:37,7,1,0,0,0,0,0,0,0,8,160.36,336.21,4.07,19.52,15.15,60.01,0.91,95.75,0.02,692,75,91,95,1833
16036,4/7/2021,19:52,7,1,0,0,0,0,0,0,0,8,160.37,351.21,4.07,20.07,15.15,60.01,0.91,95.75,0.02,707.56,75,91,95,1834
16037,4/7/2021,20:07,7,1,0,0,0,0,0,0,0,8,160.38,366.21,4.07,20.22,15.15,60.01,0.91,95.75,0.02,722.72,75,91,95,1835
16038,4/7/2021,20:22,6,1,0,0,0,0,0,0,0,7,160.39,382.21,4.07,20.37,15.15,60.01,0.91,95.75,0.02,738.88,75,91,95,1836
16039,4/7/2021,20:37,6,1,0,0,0,0,0,0,0,7,160.4,397.21,4.07,20.52,15.15,60.01,0.91,95.75,0.02,754.04,75,91,95,1837
16040,4/7/2021,20:52,6,1,0,0,0,0,0,0,0,6,160.41,412.21,4.07,21.07,15.15,60.01,0.91,95.75,0.02,769.6,75,91,95,1838
16041,4/7/2021,21:07,7,1,0,0,0,0,0,0,0,8,160.42,427.21,4.07,21.22,15.15,60.01,0.91,95.75,0.02,784.76,75,91,95,1839
16042,4/7/2021,21:22,6,1,0,0,0,0,0,0,0,8,160.43,442.21,4.07,21.37,15.15,60.01,0.91,95.75,0.02,799.92,75,91,95,1840
16043,4/7/2021,21:37,5,1,0,0,0,0,0,0,0,6,160.44,457.21,4.07,21.52,15.15,60.01,0.91,95.75,0.02,815.08,75,91,95,1841
16044,4/7/2021,21:52,6,1,0,0,0,0,0,0,0,7,160.45,472.21,4.07,22.07,15.15,60.01,0.91,95.75,0.02,830.64,75,91,95,1842
16045,4/7/2021,22:07,5,1,0,0,0,0,0,0,0,6,160.46,487.21,4.07,22.22,15.15,60.01,0.91,95.75,0.02,845.8,75,91,95,1843
16046,4/7/2021,22:22,6,1,0,0,0,0,0,0,0,8,160.47,502.21,4.07,22.37,15.15,60.01,0.91,95.75,0.02,860.96,75,91,95,1844
16047,4/7/2021,22:37,6,1,0,0,0,0,0,0,0,7,160.48,517.21,4.07,22.52,15.15,60.01,0.91,95.75,0.02,876.12,75,91,95,1845
16048,4/7/2021,22:52,6,0,0,0,0,0,0,0,0,6,160.49,532.21,4.07,23.07,15.15,60.01,0.91,95.75,0.02,891.68,75,91,95,1846
16049,4/7/2021,23:07,6,0,0,0,0,0,0,0,0,7,160.5,547.21,4.07,23.22,15.15,60.01,0.91,95.75,0.02,906.84,75,91,95,1847
16050,4/7/2021,23:22,7,1,0,0,0,0,0,0,0,8,160.51,562.21,4.07,23.37,15.15,60.01,0.91,95.75,0.02,922,75,91,95,1848
16051,4/7/2021,23:37,8,1,0,0,0,0,0,0,0,8,160.52,577.21,4.07,23.52,15.15,60.01,0.91,95.75,0.02,937.16,75,91,95,1849
16052,4/7/2021,23:52,7,1,0,0,0,0,0,0,0,7,160.53,592.21,4.08,0.07,15.15,60.01,0.91,95.75,0.02,928.73,75,91,95,1850
16053,4/8/2021,0:07,6,1,0,0,0,0,0,0,0,6,160.54,607.21,4.08,0.22,15.15,60.01,0.91,95.75,0.02,943.89,75,91,95,1851
16054,4/8/2021,0:22,6,0,0,0,0,0,0,0,0,6,160.55,622.21,4.08,0.37,15.15,60.01,0.91,95.75,0.02,959.05,75,91,95,1852
16055,4/8/2021,0:37,5,1,0,0,0,0,0,0,0,6,160.56,637.21,4.08,0.52,15.15,60.01,0.91,95.75,0.02,974.21,75,91,95,1853
16056,4/8/2021,0:52,5,1,0,0,0,0,0,0,0,5,160.57,652.21,4.08,1.07,15.15,60.01,0.91,95.75,0.02,989.77,75,91,95,1854
16057,4/8/2021,1:07,5,0,0,0,0,0,0,0,0,6,160.58,667.21,4.08,1.22,15.15,60.01,0.91,95.75,0.02,1004.93,75,91,95,1855
16058,4/8/2021,1:22,5,0,0,0,0,0,0,0,0,5,160.59,682.21,4.08,1.37,15.15,60.01,0.91,95.75,0.02,1020.09,75,91,95,1856
16059,4/8/2021,1:37,6,1,0,0,0,0,0,0,0,7,160.6,697.21,4.08,1.52,15.15,60.01,0.91,95.75,0.02,1035.25,75,91,95,1857
