Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
09072,08/20/2021,03:14,89,11,4,1,0,0,0,0,0,105,90.73,922.21,8.20,3.29,15.15,60.01,0.89,100.75,0.02,1201.25,75,89,100,01428
09073,08/20/2021,03:29,92,13,5,1,0,0,0,0,0,111,90.74,937.21,8.20,3.44,15.15,60.01,0.89,100.75,0.02,1216.41,75,89,100,01429
09074,08/20/2021,03:44,88,13,4,2,0,0,0,0,0,106,90.75,952.21,8.20,3.59,15.15,60.01,0.89,100.75,0.02,1231.57,75,89,100,01430
09075,08/20/2021,03:59,93,13,5,1,0,0,0,0,0,112,90.76,967.21,8.20,4.14,15.15,60.01,0.89,100.75,0.02,1247.13,75,89,100,01431
09076,08/20/2021,04:14,82,6,7,1,0,0,0,0,0,95,90.77,982.21,8.20,4.29,15.15,60.01,0.89,100.75,0.02,1262.29,75,89,100,01432
09077,08/20/2021,04:29,74,5,6,1,0,0,0,0,0,86,90.78,997.21,8.20,4.44,15.15,60.01,0.89,100.75,0.02,1277.45,75,89,100,01433
09078,08/20/2021,04:44,75,6,6,1,0,0,0,0,0,88,90.79,1012.21,8.20,4.59,15.15,60.01,0.89,100.75,0.02,1292.61,75,89,100,01434
09079,08/20/2021,04:59,72,6,7,1,0,0,0,0,0,86,90.80,1027.21,8.20,5.14,15.15,60.01,0.89,100.75,0.02,1308.17,75,89,100,01435
09080,08/20/2021,05:14,86,12,5,2,0,0,0,0,0,105,90.81,1042.21,8.20,5.29,15.15,60.01,0.89,100.75,0.02,1323.33,75,89,100,01436
09081,08/20/2021,05:29,315,53,21,9,1,0,0,0,0,400,90.82,1057.21,8.20,5.44,15.15,60.01,0.89,100.75,0.02,1338.49,75,89,100,01437
09082,08/20/2021,05:44,151,14,8,4,0,0,0,0,0,177,90.83,1072.21,8.20,5.59,15.15,60.01,0.89,100.75,0.02,1353.65,75,89,100,01438
09083,08/20/2021,05:59,50,4,2,1,0,0,0,0,0,57,90.84,1087.21,8.20,6.14,15.15,60.01,0.89,100.75,0.02,1369.21,75,89,100,01439
09084,08/20/2021,06:14,39,5,6,0,0,0,0,0,0,50,90.85,1102.21,8.20,6.29,15.15,60.01,0.89,100.75,0.02,1384.37,75,89,100,01440
09085,08/20/2021,06:29,30,6,7,1,0,0,0,0,0,44,90.86,1117.21,8.20,6.44,15.15,60.01,0.89,100.75,0.02,1399.53,75,89,100,01441
09086,08/20/2021,06:44,31,5,6,1,0,0,0,0,0,43,90.87,1132.21,8.20,6.59,15.15,60.01,0.89,100.75,0.02,1414.69,75,89,100,01442
09087,08/20/2021,06:59,35,4,8,1,0,0,0,0,0,48,90.88,1147.21,8.20,7.14,15.15,60.01,0.89,100.75,0.02,1430.25,75,89,100,01443
09088,08/20/2021,07:14,43,3,5,2,0,0,0,0,0,52,90.89,1162.21,8.20,7.29,15.15,60.01,0.88,100.75,0.02,1445.40,75,89,100,01444
09089,08/20/2021,07:29,19,1,1,0,0,0,0,0,0,21,90.90,1177.21,8.20,7.44,15.15,60.01,0.88,100.75,0.02,1460.56,75,88,100,01445
09090,08/20/2021,07:44,14,1,0,0,0,0,0,0,0,16,90.91,1192.21,8.20,7.59,15.15,60.01,0.88,100.75,0.02,1475.72,75,88,100,01446
09091,08/20/2021,07:59,13,1,1,0,0,0,0,0,0,15,90.92,1207.21,8.20,8.14,15.15,60.01,0.88,100.75,0.02,1491.28,75,88,100,01447
09092,08/20/2021,08:14,29,5,5,0,0,0,0,0,0,39,90.93,1222.21,8.20,8.29,15.15,60.01,0.88,100.75,0.02,1506.44,75,88,100,01448
09093,08/20/2021,08:29,28,5,6,0,0,0,0,0,0,40,90.94,1237.21,8.20,8.44,15.15,60.01,0.88,100.75,0.02,1521.60,75,88,100,01449
09094,08/20/2021,08:44,30,4,6,1,0,0,0,0,0,41,90.95,1252.21,8.20,8.59,15.15,60.01,0.88,100.75,0.02,1536.76,75,88,100,01450
09095,08/20/2021,08:59,32,4,7,1,0,0,0,0,0,45,90.96,1267.21,8.20,9.14,15.15,60.01,0.88,100.75,0.02,1552.32,75,88,100,01451
09096,08/20/2021,09:14,30,2,3,2,0,0,0,0,0,37,90.97,1282.21,8.20,9.29,15.15,60.01,0.88,100.75,0.02,1567.48,75,88,100,01452
09097,08/20/2021,09:29,12,1,0,0,0,0,0,0,0,14,90.98,1297.21,8.20,9.44,15.15,60.01,0.88,100.75,0.02,1582.64,75,88,100,01453
09098,08/20/2021,09:44,13,1,0,0,0,0,0,0,0,15,90.99,1312.21,8.20,9.59,15.15,60.01,0.88,100.75,0.02,1597.80,75,88,100,01454
09099,08/20/2021,09:59,13,1,1,0,0,0,0,0,0,15,91.00,1327.21,8.20,10.14,15.15,60.01,0.88,100.75,0.02,1613.36,75,88,100,01455
09100,08/20/2021,10:14,36,6,5,1,0,0,0,0,0,48,91.01,1342.21,8.20,10.29,15.15,60.01,0.88,100.75,0.02,1628.52,75,88,100,01456
09101,08/20/2021,10:29,31,5,6,0,0,0,0,0,0,42,91.02,1357.21,8.20,10.44,15.15,60.01,0.88,100.75,0.02,1643.68,75,88,100,01457
09102,08/20/2021,10:44,35,5,6,1,0,0,0,0,0,46,91.03,1372.21,8.20,10.59,15.15,60.01,0.88,100.75,0.02,1658.84,75,88,100,01458
09103,08/20/2021,10:59,30,6,7,0,0,0,0,0,0,44,91.04,1387.21,8.20,11.14,15.15,60.01,0.88,100.75,0.02,1674.40,75,88,100,01459
09104,08/20/2021,11:14,28,2,4,1,0,0,0,0,0,35,91.05,1402.21,8.20,11.29,15.15,60.01,0.88,100.75,0.02,1689.56,75,88,100,01460
09105,08/20/2021,11:29,13,2,1,0,0,0,0,0,0,16,91.06,1417.21,8.20,11.44,15.15,60.01,0.88,100.75,0.02,1704.72,75,88,100,01461
09106,08/20/2021,11:44,11,1,1,0,0,0,0,0,0,13,91.07,1432.21,8.20,11.59,15.15,60.01,0.88,100.75,0.02,1719.88,75,88,100,01462
09107,08/20/2021,11:59,12,1,0,0,0,0,0,0,0,13,91.08,1447.21,8.20,12.14,15.15,60.01,0.88,100.75,0.02,1735.44,75,88,100,01463
09108,08/20/2021,12:14,35,6,6,1,0,0,0,0,0,48,91.09,21.21,8.20,12.29,15.15,60.01,0.88,100.75,0.02,309.60,75,88,100,01464
09109,08/20/2021,12:29,34,6,7,1,0,0,0,0,0,47,91.10,36.21,8.20,12.44,15.15,60.01,0.88,100.75,0.02,324.76,75,88,100,01465
09110,08/20/2021,12:44,35,6,6,1,0,0,0,0,0,48,91.11,51.21,8.20,12.59,15.15,60.01,0.88,100.75,0.02,339.92,75,88,100,01466
09111,08/20/2021,12:59,37,6,6,1,0,0,0,0,0,50,91.12,66.21,8.20,13.14,15.15,60.01,0.88,100.75,0.02,355.48,75,88,100,01467
09112,08/20/2021,13:14,34,2,5,1,0,0,0,0,0,42,91.13,81.21,8.20,13.29,15.15,60.01,0.88,100.75,0.02,370.64,75,88,100,01468
09113,08/20/2021,13:29,12,2,1,0,0,0,0,0,0,15,91.14,96.21,8.20,13.44,15.15,60.01,0.88,100.75,0.02,385.80,75,88,100,01469
09114,08/20/2021,13:44,13,1,1,0,0,0,0,0,0,16,91.15,111.21,8.20,14.00,15.15,60.01,0.88,100.75,0.02,401.37,75,88,100,01470
09115,08/20/2021,14:00,18,3,1,1,0,0,0,0,0,23,91.16,126.21,8.20,14.15,15.15,60.01,0.88,100.75,0.02,416.53,75,88,100,01471
09116,08/20/2021,14:15,40,7,6,1,0,0,0,0,0,53,91.17,141.21,8.20,14.30,15.15,60.01,0.88,100.75,0.02,431.69,75,88,100,01472
09117,08/20/2021,14:30,2414,510,182,47,4,0,0,0,0,3157,91.18,156.21,8.20,14.45,15.15,60.01,0.88,100.75,0.02,446.85,75,88,100,01473
09118,08/20/2021,14:45,53,8,8,1,0,0,0,0,0,69,91.19,171.21,8.20,15.00,15.15,60.01,0.88,100.75,0.02,462.41,75,88,100,01474
09119,08/20/2021,15:00,47,8,7,1,0,0,0,0,0,62,91.20,186.21,8.20,15.15,15.15,60.01,0.89,100.75,0.02,477.58,75,88,100,01475
09120,08/20/2021,15:15,44,4,5,1,0,0,0,0,0,54,91.21,201.21,8.20,15.30,15.15,60.01,0.88,100.75,0.02,492.73,75,89,100,01476
09121,08/20/2021,15:30,16,2,1,0,0,0,0,0,0,20,91.22,216.21,8.20,15.45,15.15,60.01,0.88,100.75,0.02,507.89,75,88,100,01477
09122,08/20/2021,15:45,14,2,1,0,0,0,0,0,0,17,91.23,231.21,8.20,16.00,15.15,60.01,0.88,100.75,0.02,523.45,75,88,100,01478
09123,08/20/2021,16:00,15,2,1,0,0,0,0,0,0,18,91.24,246.21,8.20,16.15,15.15,60.01,0.88,100.75,0.02,538.61,75,88,100,01479
09124,08/20/2021,16:15,44,7,8,0,0,0,0,0,0,59,91.25,261.21,8.20,16.30,15.15,60.01,0.88,100.75,0.02,553.77,75,88,100,01480
09125,08/20/2021,16:30,39,7,8,1,0,0,0,0,0,54,91.26,276.21,8.20,16.45,15.15,60.01,0.88,100.75,0.02,568.93,75,88,100,01481
09126,08/20/2021,16:45,43,6,7,0,0,0,0,0,0,56,91.27,291.21,8.20,17.00,15.15,60.01,0.88,100.75,0.02,584.49,75,88,100,01482
09127,08/20/2021,17:00,47,7,7,1,0,0,0,0,0,62,91.28,306.21,8.20,17.15,15.15,60.01,0.88,100.75,0.02,599.65,75,88,100,01483
09128,08/20/2021,17:15,39,3,4,1,0,0,0,0,0,46,91.29,321.21,8.20,17.30,15.15,60.01,0.88,100.75,0.02,614.81,75,88,100,01484
09129,08/20/2021,17:30,12,1,1,0,0,0,0,0,0,15,91.30,336.21,8.20,17.45,15.15,60.01,0.88,100.75,0.02,629.97,75,88,100,01485
09130,08/20/2021,17:45,13,1,0,0,0,0,0,0,0,14,91.31,351.21,8.20,18.00,15.15,60.01,0.88,100.75,0.02,645.53,75,88,100,01486
09131,08/20/2021,18:00,10,1,1,0,0,0,0,0,0,12,91.32,366.21,8.20,18.15,15.15,60.01,0.88,100.75,0.02,660.69,75,88,100,01487
09132,08/20/2021,18:15,43,8,8,1,0,0,0,0,0,60,91.33,381.21,8.20,18.30,15.15,60.01,0.88,100.75,0.02,675.85,75,88,100,01488
09133,08/20/2021,18:30,43,8,7,1,0,0,0,0,0,59,91.34,397.21,8.20,18.45,15.15,60.01,0.88,100.75,0.02,692.01,75,88,100,01489
09134,08/20/2021,18:45,49,7,8,1,0,0,0,0,0,64,91.35,412.21,8.20,19.00,15.15,60.01,0.88,100.75,0.02,707.57,75,88,100,01490
09135,08/20/2021,19:00,49,7,8,0,0,0,0,0,0,64,91.36,427.21,8.20,19.15,15.15,60.01,0.88,100.75,0.02,722.73,75,88,100,01491
09136,08/20/2021,19:15,27,1,3,1,0,0,0,0,0,33,91.37,442.21,8.20,19.30,15.15,60.01,0.88,100.75,0.02,737.89,75,88,100,01492
09137,08/20/2021,19:30,11,1,1,0,0,0,0,0,0,14,91.38,457.21,8.20,19.45,15.15,60.01,0.88,100.75,0.02,753.05,75,88,100,01493
09138,08/20/2021,19:45,10,1,1,0,0,0,0,0,0,12,91.39,472.21,8.20,20.00,15.15,60.01,0.88,100.75,0.02,768.61,75,88,100,01494
09139,08/20/2021,20:00,11,1,1,0,0,0,0,0,0,13,91.40,487.21,8.20,20.15,15.15,60.01,0.88,100.75,0.02,783.77,75,88,100,01495
09140,08/20/2021,20:15,45,8,7,1,0,0,0,0,0,61,91.41,502.21,8.20,20.30,15.15,60.01,0.88,100.75,0.02,798.93,75,88,100,01496
09141,08/20/2021,20:30,44,8,8,1,0,0,0,0,0,61,91.42,517.21,8.20,20.45,15.15,60.01,0.88,100.75,0.02,814.09,75,88,100,01497
09142,08/20/2021,20:45,49,7,8,1,0,0,0,0,0,65,91.43,532.21,8.20,21.00,15.15,60.01,0.88,100.75,0.02,829.65,75,88,100,01498
09143,08/20/2021,21:00,54,8,9,1,0,0,0,0,0,72,91.44,547.21,8.20,21.15,15.15,60.01,0.88,100.75,0.02,844.81,75,88,100,01499
09144,08/20/2021,21:15,29,1,2,1,0,0,0,0,0,33,91.45,562.21,8.20,21.30,15.15,60.01,0.88,100.75,0.02,859.97,75,88,100,01500
09145,08/20/2021,21:30,9,1,1,0,0,0,0,0,0,11,91.46,577.21,8.20,21.45,15.15,60.01,0.88,100.75,0.02,875.13,75,88,100,01501
09146,08/20/2021,21:45,11,1,1,0,0,0,0,0,0,14,91.47,592.21,8.20,22.00,15.15,60.01,0.88,100.75,0.02,890.69,75,88,100,01502
09147,08/20/2021,22:00,9,1,0,0,0,0,0,0,0,10,91.48,607.21,8.20,22.15,15.15,60.01,0.88,100.75,0.02,905.85,75,88,100,01503
09148,08/20/2021,22:15,45,7,8,0,0,0,0,0,0,60,91.49,622.21,8.20,22.30,15.15,60.01,0.88,100.75,0.02,921.01,75,88,100,01504
09149,08/20/2021,22:30,47,8,10,1,0,0,0,0,0,66,91.50,637.21,8.20,22.45,15.15,60.01,0.88,100.75,0.02,936.17,75,88,100,01505
09150,08/20/2021,22:45,51,7,10,1,0,0,0,0,0,69,91.51,652.21,8.20,23.00,15.15,60.01,0.88,100.75,0.02,951.73,75,88,100,01506
09151,08/20/2021,23:00,55,8,9,1,0,0,0,0,0,72,91.52,667.21,8.20,23.15,15.15,60.01,0.88,100.75,0.02,966.89,75,88,100,01507
09152,08/20/2021,23:15,31,2,2,1,0,0,0,0,0,35,91.53,682.21,8.20,23.30,15.15,60.01,0.88,100.75,0.02,982.05,75,88,100,01508
09153,08/20/2021,23:30,10,1,1,0,0,0,0,0,0,11,91.54,697.21,8.20,23.45,15.15,60.01,0.88,100.75,0.02,997.21,75,88,100,01509
09154,08/20/2021,23:45,8,1,1,0,0,0,0,0,0,9,91.55,712.21,8.21,0.00,15.15,60.01,0.88,100.75,0.02,988.78,75,88,100,01510
09155,08/21/2021,00:00,8,0,0,0,0,0,0,0,0,9,91.56,727.21,8.21,0.15,15.15,60.01,0.88,100.75,0.02,1003.94,75,88,100,01511
09156,08/21/2021,00:15,49,7,9,0,0,0,0,0,0,65,91.57,742.21,8.21,0.30,15.15,60.01,0.88,100.75,0.02,1019.10,75,88,100,01512
09157,08/21/2021,00:30,49,7,8,1,0,0,0,0,0,65,91.58,757.21,8.21,0.45,15.15,60.01,0.88,100.75,0.02,1034.26,75,88,100,01513
09158,08/21/2021,00:45,54,7,8,1,0,0,0,0,0,70,91.59,772.21,8.21,1.00,15.15,60.01,0.88,100.75,0.02,1049.82,75,88,100,01514
09159,08/21/2021,01:00,58,8,8,1,0,0,0,0,0,75,91.60,787.21,8.21,1.15,15.15,60.01,0.88,100.75,0.02,1064.98,75,88,100,01515
09160,08/21/2021,01:15,27,1,2,1,0,0,0,0,0,31,91.61,802.21,8.21,1.30,15.15,60.01,0.88,100.75,0.02,1080.14,75,88,100,01516
09161,08/21/2021,01:30,9,1,1,0,0,0,0,0,0,10,91.62,817.21,8.21,1.45,15.15,60.01,0.88,100.75,0.02,1095.30,75,88,100,01517
09162,08/21/2021,01:45,8,1,0,0,0,0,0,0,0,10,91.63,832.21,8.21,2.00,15.15,60.01,0.88,100.75,0.02,1110.86,75,88,100,01518
09163,08/21/2021,02:00,8,0,1,0,0,0,0,0,0,10,91.64,847.21,8.21,2.15,15.15,60.01,0.88,100.75,0.02,1126.02,75,88,100,01519
09164,08/21/2021,02:15,49,8,8,1,0,0,0,0,0,66,91.65,862.21,8.21,2.30,15.15,60.01,0.88,100.75,0.02,1141.18,75,88,100,01520
09165,08/21/2021,02:30,52,7,7,1,0,0,0,0,0,68,91.66,877.21,8.21,2.45,15.15,60.01,0.88,100.75,0.02,1156.34,75,88,100,01521
09166,08/21/2021,02:45,51,7,7,0,0,0,0,0,0,66,91.67,892.21,8.21,3.00,15.15,60.01,0.88,100.75,0.02,1171.90,75,88,100,01522
09167,08/21/2021,03:00,54,7,7,1,0,0,0,0,0,69,91.68,907.21,8.21,3.15,15.15,60.01,0.88,100.75,0.02,1187.06,75,88,100,01523
09168,08/21/2021,03:15,27,3,2,1,0,0,0,0,0,33,91.69,922.21,8.21,3.30,15.15,60.01,0.88,100.75,0.02,1202.22,75,88,100,01524
09169,08/21/2021,03:30,29,1,2,1,0,0,0,0,0,33,91.70,937.21,8.21,3.45,15.15,60.01,0.88,100.75,0.02,1217.38,75,88,100,01525
09170,08/21/2021,03:45,39,2,2,0,0,0,0,0,0,43,91.71,952.21,8.21,4.00,15.15,60.01,0.88,100.75,0.02,1232.94,75,88,100,01526
09171,08/21/2021,04:00,48,2,2,1,0,0,0,0,0,52,91.72,967.21,8.21,4.15,15.15,60.01,0.88,100.75,0.02,1248.10,75,88,100,01527
09172,08/21/2021,04:15,53,3,3,1,0,0,0,0,0,60,91.73,982.21,8.21,4.30,15.15,60.01,0.88,100.75,0.02,1263.26,75,88,100,01528
09173,08/21/2021,04:30,21,1,1,0,0,0,0,0,0,23,91.74,997.21,8.21,4.46,15.15,60.01,0.88,100.75,0.02,1278.43,75,88,100,01529
09174,08/21/2021,04:46,16,2,1,0,0,0,0,0,0,20,91.75,1012.21,8.21,5.01,15.15,60.01,0.88,100.75,0.02,1293.99,75,88,100,01530
09175,08/21/2021,05:01,16,1,1,0,0,0,0,0,0,18,91.76,1027.21,8.21,5.16,15.15,60.01,0.88,100.75,0.02,1309.15,75,88,100,01531
09176,08/21/2021,05:16,30,2,1,0,0,0,0,0,0,33,91.77,1042.21,8.21,5.31,15.15,60.01,0.88,100.75,0.02,1324.31,75,88,100,01532
09177,08/21/2021,05:31,25,3,2,1,0,0,0,0,0,30,91.78,1057.21,8.21,5.46,15.15,60.01,0.88,100.75,0.02,1339.47,75,88,100,01533
09178,08/21/2021,05:46,28,2,2,1,0,0,0,0,0,33,91.79,1072.21,8.21,6.01,15.15,60.01,0.88,100.75,0.02,1355.03,75,88,100,01534
09179,08/21/2021,06:01,30,3,2,1,0,0,0,0,0,35,91.80,1087.21,8.21,6.16,15.15,60.01,0.88,100.75,0.02,1370.19,75,88,100,01535
09180,08/21/2021,06:16,24,1,1,1,0,0,0,0,0,26,91.81,1102.21,8.21,6.31,15.15,60.01,0.88,100.75,0.02,1385.35,75,88,100,01536
09181,08/21/2021,06:31,16,2,1,0,0,0,0,0,0,19,91.82,1117.21,8.21,6.46,15.15,60.01,0.88,100.75,0.02,1400.51,75,88,100,01537
09182,08/21/2021,06:46,14,1,0,0,0,0,0,0,0,15,91.83,1132.21,8.21,7.01,15.15,60.01,0.88,100.75,0.02,1416.07,75,88,100,01538
09183,08/21/2021,07:01,14,1,1,0,0,0,0,0,0,16,91.84,1147.21,8.21,7.16,15.15,60.01,0.88,100.75,0.02,1431.23,75,88,100,01539
09184,08/21/2021,07:16,24,3,1,0,0,0,0,0,0,29,91.85,1162.21,8.21,7.31,15.15,60.01,0.88,100.75,0.02,1446.39,75,88,100,01540
09185,08/21/2021,07:31,25,4,1,0,0,0,0,0,0,30,91.86,1177.21,8.21,7.46,15.15,60.01,0.88,100.75,0.02,1461.55,75,88,100,01541
09186,08/21/2021,07:46,27,4,2,1,0,0,0,0,0,34,91.87,1192.21,8.21,8.01,15.15,60.01,0.88,100.75,0.02,1477.11,75,88,100,01542
09187,08/21/2021,08:01,32,3,2,1,0,0,0,0,0,38,91.88,1207.21,8.21,8.16,15.15,60.01,0.88,100.75,0.02,1492.27,75,88,100,01543
09188,08/21/2021,08:16,26,1,1,1,0,0,0,0,0,29,91.89,1222.21,8.21,8.31,15.15,60.01,0.88,100.75,0.02,1507.43,75,88,100,01544
09189,08/21/2021,08:31,15,2,1,0,0,0,0,0,0,18,91.90,1237.21,8.21,8.46,15.15,60.01,0.88,100.75,0.02,1522.59,75,88,100,01545
09190,08/21/2021,08:46,14,1,0,0,0,0,0,0,0,16,91.91,1252.21,8.21,9.01,15.15,60.01,0.88,100.75,0.02,1538.15,75,88,100,01546
09191,08/21/2021,09:01,15,1,1,0,0,0,0,0,0,17,91.92,1267.21,8.21,9.16,15.15,60.01,0.88,100.75,0.02,1553.31,75,88,100,01547
09192,08/21/2021,09:16,24,5,1,0,0,0,0,0,0,31,91.93,1282.21,8.21,9.31,15.15,60.01,0.88,100.75,0.02,1568.47,75,88,100,01548
09193,08/21/2021,09:31,31,4,2,0,0,0,0,0,0,38,91.94,1298.21,8.21,9.46,15.15,60.01,0.88,100.75,0.02,1584.63,75,88,100,01549
09194,08/21/2021,09:46,37,5,2,1,0,0,0,0,0,44,91.95,1313.21,8.21,10.01,15.15,60.01,0.88,100.75,0.02,1600.19,75,88,100,01550
09195,08/21/2021,10:01,40,6,2,1,0,0,0,0,0,48,91.96,1328.21,8.21,10.16,15.15,60.01,0.88,100.75,0.02,1615.35,75,88,100,01551
09196,08/21/2021,10:16,23,1,1,0,0,0,0,0,0,26,91.97,1343.21,8.21,10.31,15.15,60.01,0.88,100.75,0.02,1630.51,75,88,100,01552
09197,08/21/2021,10:31,13,1,0,0,0,0,0,0,0,14,91.98,1358.21,8.21,10.46,15.15,60.01,0.88,100.75,0.02,1645.67,75,88,100,01553
09198,08/21/2021,10:46,12,1,0,0,0,0,0,0,0,13,91.99,1373.21,8.21,11.01,15.15,60.01,0.88,100.75,0.02,1661.23,75,88,100,01554
09199,08/21/2021,11:01,16,2,1,0,0,0,0,0,0,19,92.00,1388.21,8.21,11.16,15.15,60.01,0.88,100.75,0.02,1676.39,75,88,100,01555
09200,08/21/2021,11:16,30,5,2,0,0,0,0,0,0,37,92.01,1403.21,8.21,11.31,15.15,60.01,0.88,100.75,0.02,1691.55,75,88,100,01556
09201,08/21/2021,11:31,33,5,1,1,0,0,0,0,0,41,92.02,1418.21,8.21,11.46,15.15,60.01,0.88,100.75,0.02,1706.71,75,88,100,01557
09202,08/21/2021,11:46,39,5,2,1,0,0,0,0,0,47,92.03,1433.21,8.21,12.01,15.15,60.01,0.88,100.75,0.02,1722.27,75,88,100,01558
09203,08/21/2021,12:01,44,5,2,0,0,0,0,0,0,52,92.04,1448.21,8.21,12.16,15.15,60.01,0.88,100.75,0.02,1737.43,75,88,100,01559
09204,08/21/2021,12:16,24,2,1,0,0,0,0,0,0,27,92.05,22.21,8.21,12.31,15.15,60.01,0.88,100.75,0.02,311.59,75,88,100,01560
09205,08/21/2021,12:31,14,1,1,0,0,0,0,0,0,16,92.06,37.21,8.21,12.46,15.15,60.01,0.88,100.75,0.02,326.75,75,88,100,01561
09206,08/21/2021,12:46,13,1,0,0,0,0,0,0,0,15,92.07,52.21,8.21,13.01,15.15,60.01,0.88,100.75,0.02,342.31,75,88,100,01562
09207,08/21/2021,13:01,11,1,1,0,0,0,0,0,0,13,92.08,67.21,8.21,13.16,15.15,60.01,0.88,100.75,0.02,357.47,75,88,100,01563
09208,08/21/2021,13:16,32,5,1,0,0,0,0,0,0,39,92.09,82.21,8.21,13.31,15.15,60.01,0.88,100.75,0.02,372.63,75,88,100,01564
09209,08/21/2021,13:31,38,5,2,1,0,0,0,0,0,45,92.10,97.21,8.21,13.46,15.15,60.01,0.88,100.75,0.02,387.79,75,88,100,01565
09210,08/21/2021,13:46,45,5,2,0,0,0,0,0,0,53,92.11,112.21,8.21,14.01,15.15,60.01,0.88,100.75,0.02,403.35,75,88,100,01566
09211,08/21/2021,14:01,47,4,2,1,0,0,0,0,0,54,92.12,127.21,8.21,14.16,15.15,60.01,0.88,100.75,0.02,418.51,75,88,100,01567
09212,08/21/2021,14:16,25,2,1,1,0,0,0,0,0,28,92.13,142.21,8.21,14.31,15.15,60.01,0.87,100.75,0.02,433.66,75,88,100,01568
09213,08/21/2021,14:31,13,1,0,0,0,0,0,0,0,14,92.14,157.21,8.21,14.46,15.15,60.01,0.88,100.75,0.02,448.83,75,87,100,01569
09214,08/21/2021,14:46,13,1,0,0,0,0,0,0,0,14,92.15,172.21,8.21,15.01,15.15,60.01,0.88,100.75,0.02,464.39,75,88,100,01570
09215,08/21/2021,15:01,12,1,1,0,0,0,0,0,0,14,92.16,187.21,8.21,15.16,15.15,60.01,0.88,100.75,0.02,479.55,75,88,100,01571
09216,08/21/2021,15:16,32,4,2,0,0,0,0,0,0,38,92.17,202.21,8.21,15.31,15.15,60.01,0.88,100.75,0.02,494.71,75,88,100,01572
09217,08/21/2021,15:31,39,5,2,1,0,0,0,0,0,46,92.18,217.21,8.21,15.46,15.15,60.01,0.88,100.75,0.02,509.87,75,88,100,01573
09218,08/21/2021,15:46,47,6,2,0,0,0,0,0,0,55,92.19,232.21,8.21,16.01,15.15,60.01,0.88,100.75,0.02,525.43,75,88,100,01574
09219,08/21/2021,16:01,51,5,3,0,0,0,0,0,0,60,92.20,247.21,8.21,16.16,15.15,60.01,0.88,100.75,0.02,540.59,75,88,100,01575
09220,08/21/2021,16:16,26,1,1,1,0,0,0,0,0,29,92.21,262.21,8.21,16.31,15.15,60.01,0.88,100.75,0.02,555.75,75,88,100,01576
09221,08/21/2021,16:31,14,1,0,0,0,0,0,0,0,16,92.22,277.21,8.21,16.46,15.15,60.01,0.88,100.75,0.02,570.91,75,88,100,01577
09222,08/21/2021,16:46,12,1,0,0,0,0,0,0,0,13,92.23,292.21,8.21,17.01,15.15,60.01,0.88,100.75,0.02,586.47,75,88,100,01578
09223,08/21/2021,17:01,13,1,0,0,0,0,0,0,0,14,92.24,307.21,8.21,17.16,15.15,60.01,0.88,100.75,0.02,601.63,75,88,100,01579
09224,08/21/2021,17:16,34,5,3,0,0,0,0,0,0,43,92.25,322.21,8.21,17.31,15.15,60.01,0.88,100.75,0.02,616.79,75,88,100,01580
09225,08/21/2021,17:31,41,5,2,1,0,0,0,0,0,49,92.26,337.21,8.21,17.46,15.15,60.01,0.88,100.75,0.02,631.95,75,88,100,01581
09226,08/21/2021,17:46,51,5,2,1,0,0,0,0,0,59,92.27,352.21,8.21,18.01,15.15,60.01,0.88,100.75,0.02,647.51,75,88,100,01582
09227,08/21/2021,18:01,58,5,3,1,0,0,0,0,0,66,92.28,367.21,8.21,18.16,15.15,60.01,0.88,100.75,0.02,662.67,75,88,100,01583
09228,08/21/2021,18:16,24,1,1,0,0,0,0,0,0,27,92.29,382.21,8.21,18.31,15.15,60.01,0.88,100.75,0.02,677.83,75,88,100,01584
09229,08/21/2021,18:31,15,1,0,0,0,0,0,0,0,16,92.30,397.21,8.21,18.46,15.15,60.01,0.88,100.75,0.02,692.99,75,88,100,01585
09230,08/21/2021,18:46,11,1,1,0,0,0,0,0,0,12,92.31,412.21,8.21,19.01,15.15,60.01,0.88,100.75,0.02,708.55,75,88,100,01586
09231,08/21/2021,19:01,12,1,0,0,0,0,0,0,0,13,92.32,427.21,8.21,19.16,15.15,60.01,0.88,100.75,0.02,723.71,75,88,100,01587
09232,08/21/2021,19:16,38,6,2,0,0,0,0,0,0,45,92.33,442.21,8.21,19.32,15.15,60.01,0.88,100.75,0.02,738.88,75,88,100,01588
09233,08/21/2021,19:32,44,5,2,1,0,0,0,0,0,52,92.34,457.21,8.21,19.47,15.15,60.01,0.88,100.75,0.02,754.04,75,88,100,01589
09234,08/21/2021,19:47,54,5,2,1,0,0,0,0,0,62,92.35,472.21,8.21,20.02,15.15,60.01,0.88,100.75,0.02,769.60,75,88,100,01590
09235,08/21/2021,20:02,59,7,3,1,0,0,0,0,0,70,92.36,487.21,8.21,20.17,15.15,60.01,0.88,100.75,0.02,784.76,75,88,100,01591
