Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
17497,08/20/2021,05:54,26,6,4,0,0,0,0,0,0,36,174.98,1087.21,8.20,6.09,15.15,60.01,0.95,100.75,0.02,1453.36,75,95,100,01440
17498,08/20/2021,06:09,40,4,1,1,0,0,0,0,0,46,174.99,1102.21,8.20,6.24,15.15,60.01,0.95,100.75,0.02,1468.52,75,95,100,01441
17499,08/20/2021,06:24,28,2,0,0,0,0,0,0,0,31,175.00,1117.21,8.20,6.39,15.15,60.01,0.95,100.75,0.02,1483.68,75,95,100,01442
17500,08/20/2021,06:39,26,2,0,0,0,0,0,0,0,28,175.01,1132.21,8.20,6.54,15.15,60.01,0.95,100.75,0.02,1498.84,75,95,100,01443
17501,08/20/2021,06:54,26,2,0,0,0,0,0,0,0,29,175.02,1147.21,8.20,7.09,15.15,60.01,0.95,100.75,0.02,1514.40,75,95,100,01444
17502,08/20/2021,07:09,57,5,3,0,0,0,0,0,0,65,175.03,1162.21,8.20,7.24,15.15,60.01,0.95,100.75,0.02,1529.56,75,95,100,01445
17503,08/20/2021,07:24,25,2,1,0,0,0,0,0,0,29,175.04,1177.21,8.20,7.39,15.15,60.01,0.95,100.75,0.02,1544.72,75,95,100,01446
17504,08/20/2021,07:39,24,5,3,0,0,0,0,0,0,32,175.05,1192.21,8.20,7.54,15.15,60.01,0.95,100.75,0.02,1559.88,75,95,100,01447
17505,08/20/2021,07:54,26,7,5,0,0,0,0,0,0,38,175.06,1207.21,8.20,8.09,15.15,60.01,0.95,100.75,0.02,1575.44,75,95,100,01448
17506,08/20/2021,08:09,42,3,1,0,0,0,0,0,0,46,175.07,1222.21,8.20,8.24,15.15,60.01,0.95,100.75,0.02,1590.60,75,95,100,01449
17507,08/20/2021,08:24,26,2,0,0,0,0,0,0,0,29,175.08,1237.21,8.20,8.39,15.15,60.01,0.95,100.75,0.02,1605.76,75,95,100,01450
17508,08/20/2021,08:39,29,2,0,0,0,0,0,0,0,31,175.09,1252.21,8.20,8.54,15.15,60.01,0.95,100.75,0.02,1620.92,75,95,100,01451
17509,08/20/2021,08:54,28,2,0,0,0,0,0,0,0,30,175.10,1267.21,8.20,9.09,15.15,60.01,0.95,100.75,0.02,1636.48,75,95,100,01452
17510,08/20/2021,09:09,140,12,5,1,0,0,0,0,0,158,175.11,1282.21,8.20,9.24,15.15,60.01,0.95,100.75,0.02,1651.64,75,95,100,01453
17511,08/20/2021,09:24,55,3,1,0,0,0,0,0,0,59,175.12,1297.21,8.20,9.39,15.15,60.01,0.95,100.75,0.02,1666.80,75,95,100,01454
17512,08/20/2021,09:39,32,3,1,0,0,0,0,0,0,36,175.13,1312.21,8.20,9.54,15.15,60.01,0.95,100.75,0.02,1681.96,75,95,100,01455
17513,08/20/2021,09:54,25,2,1,1,0,0,0,0,0,29,175.14,1327.21,8.20,10.09,15.15,60.01,0.95,100.75,0.02,1697.52,75,95,100,01456
17514,08/20/2021,10:09,42,4,1,1,0,0,0,0,0,49,175.15,1342.21,8.20,10.24,15.15,60.01,0.95,100.75,0.02,1712.68,75,95,100,01457
17515,08/20/2021,10:24,16,2,1,0,0,0,0,0,0,18,175.16,1357.21,8.20,10.39,15.15,60.01,0.95,100.75,0.02,1727.84,75,95,100,01458
17516,08/20/2021,10:39,14,2,1,0,0,0,0,0,0,17,175.17,1372.21,8.20,10.54,15.15,60.01,0.95,100.75,0.02,1743.00,75,95,100,01459
17517,08/20/2021,10:54,15,2,1,0,0,0,0,0,0,17,175.18,1387.21,8.20,11.09,15.15,60.01,0.95,100.75,0.02,1758.56,75,95,100,01460
17518,08/20/2021,11:09,152,28,13,4,1,0,0,0,0,197,175.19,1402.21,8.20,11.24,15.15,60.01,0.95,100.75,0.02,1773.72,75,95,100,01461
17519,08/20/2021,11:24,16,1,1,0,0,0,0,0,0,18,175.20,1417.21,8.20,11.39,15.15,60.01,0.95,100.75,0.02,1788.88,75,95,100,01462
17520,08/20/2021,11:39,15,2,1,0,0,0,0,0,0,17,175.21,1432.21,8.20,11.54,15.15,60.01,0.95,100.75,0.02,1804.04,75,95,100,01463
17521,08/20/2021,11:54,15,2,1,0,0,0,0,0,0,17,175.22,1447.21,8.20,12.09,15.15,60.01,0.95,100.75,0.02,1819.60,75,95,100,01464
17522,08/20/2021,12:09,46,6,2,1,0,0,0,0,0,54,175.23,21.21,8.20,12.24,15.15,60.01,0.95,100.75,0.02,393.76,75,95,100,01465
17523,08/20/2021,12:24,15,2,0,0,0,0,0,0,0,17,175.24,36.21,8.20,12.39,15.15,60.01,0.96,100.75,0.02,408.93,75,95,100,01466
17524,08/20/2021,12:39,15,1,0,0,0,0,0,0,0,17,175.25,51.21,8.20,12.54,15.15,60.01,0.96,100.75,0.02,424.09,75,96,100,01467
17525,08/20/2021,12:54,15,2,0,0,0,0,0,0,0,17,175.26,66.21,8.20,13.09,15.15,60.01,0.96,100.75,0.02,439.65,75,96,100,01468
17526,08/20/2021,13:09,453,82,44,22,5,0,0,0,0,606,175.27,81.21,8.20,13.24,15.15,60.01,0.95,100.75,0.02,454.80,75,96,100,01469
17527,08/20/2021,13:24,16,1,0,0,0,0,0,0,0,18,175.28,96.21,8.20,13.39,15.15,60.01,0.95,100.75,0.02,469.96,75,95,100,01470
17528,08/20/2021,13:39,14,1,0,0,0,0,0,0,0,16,175.29,111.21,8.20,13.54,15.15,60.01,0.95,100.75,0.02,485.12,75,95,100,01471
17529,08/20/2021,13:54,10,1,1,0,0,0,0,0,0,12,175.30,126.21,8.20,14.09,15.15,60.01,0.95,100.75,0.02,500.68,75,95,100,01472
17530,08/20/2021,14:09,56,6,2,0,0,0,0,0,0,65,175.31,141.21,8.20,14.24,15.15,60.01,0.96,100.75,0.02,515.85,75,95,100,01473
17531,08/20/2021,14:24,15,2,0,0,0,0,0,0,0,18,175.32,156.21,8.20,14.39,15.15,60.01,0.96,100.75,0.02,531.01,75,96,100,01474
17532,08/20/2021,14:39,16,2,0,0,0,0,0,0,0,19,175.33,171.21,8.20,14.54,15.15,60.01,0.96,101.75,0.02,547.17,75,96,100,01475
17533,08/20/2021,14:54,17,2,0,0,0,0,0,0,0,19,175.34,186.21,8.20,15.09,15.15,60.01,0.96,101.75,0.02,562.73,75,96,101,01476
17534,08/20/2021,15:09,260,58,28,17,4,0,0,0,0,367,175.35,201.21,8.20,15.24,15.15,60.01,0.95,100.75,0.02,576.88,75,96,101,01477
17535,08/20/2021,15:24,14,1,0,0,0,0,0,0,0,15,175.36,216.21,8.20,15.39,15.15,60.01,0.95,100.75,0.02,592.04,75,95,100,01478
17536,08/20/2021,15:39,14,1,0,0,0,0,0,0,0,15,175.37,231.21,8.20,15.54,15.15,60.01,0.95,100.75,0.02,607.20,75,95,100,01479
17537,08/20/2021,15:54,14,1,0,0,0,0,0,0,0,16,175.38,246.21,8.20,16.09,15.15,60.01,0.95,100.75,0.02,622.76,75,95,100,01480
17538,08/20/2021,16:09,30,2,1,0,0,0,0,0,0,33,175.39,261.21,8.20,16.24,15.15,60.01,0.96,100.75,0.02,637.93,75,95,100,01481
17539,08/20/2021,16:24,14,2,0,0,0,0,0,0,0,16,175.40,276.21,8.20,16.39,15.15,60.01,0.96,101.75,0.02,654.09,75,96,100,01482
17540,08/20/2021,16:39,16,2,0,0,0,0,0,0,0,18,175.41,291.21,8.20,16.54,15.15,60.01,0.96,101.75,0.02,669.25,75,96,101,01483
17541,08/20/2021,16:54,17,2,1,0,0,0,0,0,0,19,175.42,306.21,8.20,17.09,15.15,60.01,0.96,101.75,0.02,684.81,75,96,101,01484
17542,08/20/2021,17:09,677,136,73,48,8,0,0,0,0,942,175.43,321.21,8.20,17.24,15.15,60.01,0.95,100.75,0.02,698.96,75,96,101,01485
17543,08/20/2021,17:24,14,1,0,0,0,0,0,0,0,15,175.44,336.21,8.20,17.39,15.15,60.01,0.95,100.75,0.02,714.12,75,95,100,01486
17544,08/20/2021,17:39,14,1,0,0,0,0,0,0,0,15,175.45,351.21,8.20,17.54,15.15,60.01,0.95,100.75,0.02,729.28,75,95,100,01487
17545,08/20/2021,17:54,12,1,1,0,0,0,0,0,0,14,175.46,366.21,8.20,18.09,15.15,60.01,0.95,100.75,0.02,744.84,75,95,100,01488
17546,08/20/2021,18:09,38,4,1,0,0,0,0,0,0,43,175.47,382.21,8.20,18.24,15.15,60.01,0.96,100.75,0.02,761.01,75,95,100,01489
17547,08/20/2021,18:24,16,1,0,0,0,0,0,0,0,18,175.48,397.21,8.20,18.39,15.15,60.01,0.96,101.75,0.02,777.17,75,96,100,01490
17548,08/20/2021,18:39,18,2,1,0,0,0,0,0,0,20,175.49,412.21,8.20,18.54,15.15,60.01,0.96,101.75,0.02,792.33,75,96,101,01491
17549,08/20/2021,18:54,20,2,0,0,0,0,0,0,0,23,175.50,427.21,8.20,19.09,15.15,60.01,0.96,101.75,0.02,807.89,75,96,101,01492
17550,08/20/2021,19:09,30,2,1,1,0,0,0,0,0,34,175.51,442.21,8.20,19.24,15.15,60.01,0.95,100.75,0.02,822.04,75,96,101,01493
17551,08/20/2021,19:24,16,1,1,0,0,0,0,0,0,17,175.52,457.21,8.20,19.39,15.15,60.01,0.95,100.75,0.02,837.20,75,95,100,01494
17552,08/20/2021,19:39,15,0,0,0,0,0,0,0,0,16,175.53,472.21,8.20,19.55,15.15,60.01,0.95,100.75,0.02,852.37,75,95,100,01495
17553,08/20/2021,19:55,12,1,0,0,0,0,0,0,0,14,175.54,487.21,8.20,20.10,15.15,60.01,0.95,100.75,0.02,867.93,75,95,100,01496
17554,08/20/2021,20:10,29,2,1,0,0,0,0,0,0,32,175.55,502.21,8.20,20.25,15.15,60.01,0.96,101.75,0.02,884.10,75,95,100,01497
17555,08/20/2021,20:25,16,2,0,0,0,0,0,0,0,18,175.56,517.21,8.20,20.40,15.15,60.01,0.96,101.75,0.02,899.26,75,96,101,01498
17556,08/20/2021,20:40,21,1,0,0,0,0,0,0,0,22,175.57,532.21,8.20,20.55,15.15,60.01,0.96,101.75,0.02,914.42,75,96,101,01499
17557,08/20/2021,20:55,20,1,0,0,0,0,0,0,0,22,175.58,547.21,8.20,21.10,15.15,60.01,0.96,101.75,0.02,929.98,75,96,101,01500
17558,08/20/2021,21:10,30,2,1,0,0,0,0,0,0,33,175.59,562.21,8.20,21.25,15.15,60.01,0.95,100.75,0.02,944.13,75,96,101,01501
17559,08/20/2021,21:25,13,1,0,0,0,0,0,0,0,14,175.60,577.21,8.20,21.40,15.15,60.01,0.95,100.75,0.02,959.29,75,95,100,01502
17560,08/20/2021,21:40,14,1,0,0,0,0,0,0,0,15,175.61,592.21,8.20,21.55,15.15,60.01,0.95,100.75,0.02,974.45,75,95,100,01503
17561,08/20/2021,21:55,11,1,0,0,0,0,0,0,0,12,175.62,607.21,8.20,22.10,15.15,60.01,0.95,100.75,0.02,990.01,75,95,100,01504
17562,08/20/2021,22:10,27,2,1,0,0,0,0,0,0,29,175.63,622.21,8.20,22.25,15.15,60.01,0.96,100.75,0.02,1005.18,75,95,100,01505
17563,08/20/2021,22:25,18,1,0,0,0,0,0,0,0,19,175.64,637.21,8.20,22.40,15.15,60.01,0.96,100.75,0.02,1020.34,75,96,100,01506
17564,08/20/2021,22:40,18,2,0,0,0,0,0,0,0,20,175.65,652.21,8.20,22.55,15.15,60.01,0.96,100.75,0.02,1035.50,75,96,100,01507
17565,08/20/2021,22:55,20,2,0,0,0,0,0,0,0,22,175.66,667.21,8.20,23.10,15.15,60.01,0.96,100.75,0.02,1051.06,75,96,100,01508
17566,08/20/2021,23:10,24,1,1,0,0,0,0,0,0,26,175.67,682.21,8.20,23.25,15.15,60.01,0.95,100.75,0.02,1066.21,75,96,100,01509
17567,08/20/2021,23:25,13,1,0,0,0,0,0,0,0,14,175.68,697.21,8.20,23.40,15.15,60.01,0.95,100.75,0.02,1081.37,75,95,100,01510
17568,08/20/2021,23:40,13,1,0,0,0,0,0,0,0,14,175.69,712.21,8.20,23.55,15.15,60.01,0.95,100.75,0.02,1096.53,75,95,100,01511
17569,08/20/2021,23:55,11,0,0,0,0,0,0,0,0,12,175.70,727.21,8.21,0.10,15.15,60.01,0.95,100.75,0.02,1088.10,75,95,100,01512
17570,08/21/2021,00:10,26,2,0,0,0,0,0,0,0,29,175.71,742.21,8.21,0.25,15.15,60.01,0.95,100.75,0.02,1103.26,75,95,100,01513
17571,08/21/2021,00:25,18,2,0,0,0,0,0,0,0,20,175.72,757.21,8.21,0.40,15.15,60.01,0.96,100.75,0.02,1118.43,75,95,100,01514
17572,08/21/2021,00:40,21,2,0,0,0,0,0,0,0,23,175.73,772.21,8.21,0.55,15.15,60.01,0.96,100.75,0.02,1133.59,75,96,100,01515
17573,08/21/2021,00:55,23,1,1,0,0,0,0,0,0,25,175.74,787.21,8.21,1.10,15.15,60.01,0.96,100.75,0.02,1149.15,75,96,100,01516
17574,08/21/2021,01:10,21,1,1,0,0,0,0,0,0,24,175.75,802.21,8.21,1.25,15.15,60.01,0.95,100.75,0.02,1164.30,75,96,100,01517
17575,08/21/2021,01:25,13,1,0,0,0,0,0,0,0,15,175.76,817.21,8.21,1.40,15.15,60.01,0.95,100.75,0.02,1179.46,75,95,100,01518
17576,08/21/2021,01:40,11,1,0,0,0,0,0,0,0,13,175.77,832.21,8.21,1.55,15.15,60.01,0.95,100.75,0.02,1194.62,75,95,100,01519
17577,08/21/2021,01:55,10,0,0,0,0,0,0,0,0,11,175.78,847.21,8.21,2.10,15.15,60.01,0.95,100.75,0.02,1210.18,75,95,100,01520
17578,08/21/2021,02:10,26,2,0,0,0,0,0,0,0,28,175.79,862.21,8.21,2.25,15.15,60.01,0.95,100.75,0.02,1225.34,75,95,100,01521
17579,08/21/2021,02:25,18,1,0,0,0,0,0,0,0,20,175.80,877.21,8.21,2.40,15.15,60.01,0.95,100.75,0.02,1240.50,75,95,100,01522
17580,08/21/2021,02:40,21,1,0,0,0,0,0,0,0,22,175.81,892.21,8.21,2.55,15.15,60.01,0.95,100.75,0.02,1255.66,75,95,100,01523
17581,08/21/2021,02:55,20,1,0,0,0,0,0,0,0,22,175.82,907.21,8.21,3.10,15.15,60.01,0.95,100.75,0.02,1271.22,75,95,100,01524
17582,08/21/2021,03:10,23,1,1,0,0,0,0,0,0,26,175.83,922.21,8.21,3.25,15.15,60.01,0.95,100.75,0.02,1286.38,75,95,100,01525
17583,08/21/2021,03:25,13,1,0,0,0,0,0,0,0,14,175.84,937.21,8.21,3.40,15.15,60.01,0.95,100.75,0.02,1301.54,75,95,100,01526
17584,08/21/2021,03:40,11,1,0,0,0,0,0,0,0,12,175.85,952.21,8.21,3.55,15.15,60.01,0.95,100.75,0.02,1316.70,75,95,100,01527
17585,08/21/2021,03:55,11,0,0,0,0,0,0,0,0,12,175.86,967.21,8.21,4.10,15.15,60.01,0.95,100.75,0.02,1332.26,75,95,100,01528
17586,08/21/2021,04:10,29,1,0,0,0,0,0,0,0,31,175.87,982.21,8.21,4.25,15.15,60.01,0.95,100.75,0.02,1347.42,75,95,100,01529
17587,08/21/2021,04:25,20,1,0,0,0,0,0,0,0,22,175.88,997.21,8.21,4.40,15.15,60.01,0.95,100.75,0.02,1362.58,75,95,100,01530
17588,08/21/2021,04:40,20,1,0,0,0,0,0,0,0,22,175.89,1012.21,8.21,4.55,15.15,60.01,0.95,100.75,0.02,1377.74,75,95,100,01531
17589,08/21/2021,04:55,23,2,0,0,0,0,0,0,0,24,175.90,1027.21,8.21,5.10,15.15,60.01,0.95,100.75,0.02,1393.30,75,95,100,01532
17590,08/21/2021,05:10,18,1,1,0,0,0,0,0,0,20,175.91,1042.21,8.21,5.25,15.15,60.01,0.95,100.75,0.02,1408.46,75,95,100,01533
17591,08/21/2021,05:25,13,1,0,0,0,0,0,0,0,14,175.92,1057.21,8.21,5.40,15.15,60.01,0.95,100.75,0.02,1423.62,75,95,100,01534
17592,08/21/2021,05:40,12,0,0,0,0,0,0,0,0,13,175.93,1072.21,8.21,5.55,15.15,60.01,0.95,100.75,0.02,1438.78,75,95,100,01535
17593,08/21/2021,05:55,11,1,0,0,0,0,0,0,0,12,175.94,1087.21,8.21,6.10,15.15,60.01,0.95,100.75,0.02,1454.34,75,95,100,01536
17594,08/21/2021,06:10,30,1,0,0,0,0,0,0,0,32,175.95,1102.21,8.21,6.25,15.15,60.01,0.95,100.75,0.02,1469.50,75,95,100,01537
17595,08/21/2021,06:25,19,1,0,0,0,0,0,0,0,21,175.96,1117.21,8.21,6.40,15.15,60.01,0.95,100.75,0.02,1484.66,75,95,100,01538
17596,08/21/2021,06:40,21,2,0,0,0,0,0,0,0,23,175.97,1132.21,8.21,6.55,15.15,60.01,0.95,100.75,0.02,1499.82,75,95,100,01539
17597,08/21/2021,06:55,21,2,0,0,0,0,0,0,0,23,175.98,1147.21,8.21,7.10,15.15,60.01,0.95,100.75,0.02,1515.38,75,95,100,01540
17598,08/21/2021,07:10,55,5,2,1,0,0,0,0,0,63,175.99,1162.21,8.21,7.25,15.15,60.01,0.95,100.75,0.02,1530.54,75,95,100,01541
17599,08/21/2021,07:25,23,2,0,0,0,0,0,0,0,25,176.00,1177.21,8.21,7.40,15.15,60.01,0.95,100.75,0.02,1545.70,75,95,100,01542
17600,08/21/2021,07:40,12,2,1,0,0,0,0,0,0,15,176.01,1192.21,8.21,7.55,15.15,60.01,0.95,100.75,0.02,1560.86,75,95,100,01543
17601,08/21/2021,07:55,13,1,1,0,0,0,0,0,0,15,176.02,1207.21,8.21,8.10,15.15,60.01,0.95,100.75,0.02,1576.42,75,95,100,01544
17602,08/21/2021,08:10,29,3,1,0,0,0,0,0,0,33,176.03,1222.21,8.21,8.25,15.15,60.01,0.95,100.75,0.02,1591.58,75,95,100,01545
17603,08/21/2021,08:25,23,2,0,0,0,0,0,0,0,26,176.04,1237.21,8.21,8.40,15.15,60.01,0.95,100.75,0.02,1606.74,75,95,100,01546
17604,08/21/2021,08:40,24,2,1,0,0,0,0,0,0,26,176.05,1252.21,8.21,8.55,15.15,60.01,0.95,100.75,0.02,1621.90,75,95,100,01547
17605,08/21/2021,08:55,22,3,1,0,0,0,0,0,0,26,176.06,1267.21,8.21,9.10,15.15,60.01,0.95,100.75,0.02,1637.46,75,95,100,01548
17606,08/21/2021,09:10,26,3,2,1,0,0,0,0,0,31,176.07,1283.21,8.21,9.25,15.15,60.01,0.95,100.75,0.02,1653.62,75,95,100,01549
17607,08/21/2021,09:25,13,1,1,0,0,0,0,0,0,16,176.08,1298.21,8.21,9.40,15.15,60.01,0.95,100.75,0.02,1668.78,75,95,100,01550
17608,08/21/2021,09:40,14,1,1,0,0,0,0,0,0,17,176.09,1313.21,8.21,9.55,15.15,60.01,0.95,100.75,0.02,1683.94,75,95,100,01551
17609,08/21/2021,09:55,14,2,2,0,0,0,0,0,0,18,176.10,1328.21,8.21,10.10,15.15,60.01,0.95,100.75,0.02,1699.50,75,95,100,01552
17610,08/21/2021,10:10,26,4,1,0,0,0,0,0,0,31,176.11,1343.21,8.21,10.25,15.15,60.01,0.95,100.75,0.02,1714.66,75,95,100,01553
17611,08/21/2021,10:25,23,3,1,0,0,0,0,0,0,26,176.12,1358.21,8.21,10.41,15.15,60.01,0.95,100.75,0.02,1729.83,75,95,100,01554
17612,08/21/2021,10:41,22,2,1,0,0,0,0,0,0,25,176.13,1373.21,8.21,10.56,15.15,60.01,0.95,100.75,0.02,1744.99,75,95,100,01555
17613,08/21/2021,10:56,20,3,1,0,0,0,0,0,0,24,176.14,1388.21,8.21,11.11,15.15,60.01,0.95,100.75,0.02,1760.55,75,95,100,01556
17614,08/21/2021,11:11,17,2,4,1,0,0,0,0,0,23,176.15,1403.21,8.21,11.26,15.15,60.01,0.95,100.75,0.02,1775.71,75,95,100,01557
17615,08/21/2021,11:26,13,2,1,0,0,0,0,0,0,17,176.16,1418.21,8.21,11.41,15.15,60.01,0.95,100.75,0.02,1790.87,75,95,100,01558
17616,08/21/2021,11:41,12,2,2,0,0,0,0,0,0,16,176.17,1433.21,8.21,11.56,15.15,60.01,0.95,101.75,0.02,1807.03,75,95,100,01559
17617,08/21/2021,11:56,14,2,1,0,0,0,0,0,0,18,176.18,1448.21,8.21,12.11,15.15,60.01,0.95,101.75,0.02,1822.59,75,95,101,01560
17618,08/21/2021,12:11,27,6,2,0,0,0,0,0,0,36,176.19,22.21,8.21,12.26,15.15,60.01,0.95,100.75,0.02,395.75,75,95,101,01561
17619,08/21/2021,12:26,20,3,2,0,0,0,0,0,0,25,176.20,37.21,8.21,12.41,15.15,60.01,0.95,100.75,0.02,410.91,75,95,100,01562
17620,08/21/2021,12:41,19,4,1,0,0,0,0,0,0,24,176.21,52.21,8.21,12.56,15.15,60.01,0.95,100.75,0.02,426.07,75,95,100,01563
17621,08/21/2021,12:56,20,3,1,0,0,0,0,0,0,25,176.22,67.21,8.21,13.11,15.15,60.01,0.95,101.75,0.02,442.63,75,95,100,01564
17622,08/21/2021,13:11,17,4,3,1,0,0,0,0,0,25,176.23,82.21,8.21,13.26,15.15,60.01,0.95,101.75,0.02,457.79,75,95,101,01565
17623,08/21/2021,13:26,13,3,1,0,0,0,0,0,0,18,176.24,97.21,8.21,13.41,15.15,60.01,0.95,101.75,0.02,472.95,75,95,101,01566
17624,08/21/2021,13:41,13,3,2,0,0,0,0,0,0,18,176.25,112.21,8.21,13.56,15.15,60.01,0.95,101.75,0.02,488.11,75,95,101,01567
17625,08/21/2021,13:56,12,2,1,0,0,0,0,0,0,17,176.26,127.21,8.21,14.11,15.15,60.01,0.95,101.75,0.02,503.67,75,95,101,01568
17626,08/21/2021,14:11,24,6,1,0,0,0,0,0,0,32,176.27,142.21,8.21,14.26,15.15,60.01,0.95,100.75,0.02,517.83,75,95,101,01569
17627,08/21/2021,14:26,20,4,2,0,0,0,0,0,0,26,176.28,157.21,8.21,14.41,15.15,60.01,0.95,100.75,0.02,532.99,75,95,100,01570
17628,08/21/2021,14:41,18,4,1,0,0,0,0,0,0,23,176.29,172.21,8.21,14.56,15.15,60.01,0.95,100.75,0.02,548.15,75,95,100,01571
17629,08/21/2021,14:56,18,3,1,0,0,0,0,0,0,23,176.30,187.21,8.21,15.11,15.15,60.01,0.95,101.75,0.02,564.71,75,95,100,01572
17630,08/21/2021,15:11,18,3,3,0,0,0,0,0,0,25,176.31,202.21,8.21,15.26,15.15,60.01,0.95,101.75,0.02,579.87,75,95,101,01573
17631,08/21/2021,15:26,13,2,1,0,0,0,0,0,0,17,176.32,217.21,8.21,15.41,15.15,60.01,0.95,101.75,0.02,595.03,75,95,101,01574
17632,08/21/2021,15:41,11,3,2,0,0,0,0,0,0,16,176.33,232.21,8.21,15.56,15.15,60.01,0.95,101.75,0.02,610.19,75,95,101,01575
17633,08/21/2021,15:56,12,2,1,0,0,0,0,0,0,16,176.34,247.21,8.21,16.11,15.15,60.01,0.95,101.75,0.02,625.75,75,95,101,01576
17634,08/21/2021,16:11,25,5,2,0,0,0,0,0,0,31,176.35,262.21,8.21,16.26,15.15,60.01,0.95,100.75,0.02,639.91,75,95,101,01577
17635,08/21/2021,16:26,20,3,1,0,0,0,0,0,0,24,176.36,277.21,8.21,16.41,15.15,60.01,0.95,100.75,0.02,655.07,75,95,100,01578
17636,08/21/2021,16:41,20,4,1,0,0,0,0,0,0,25,176.37,292.21,8.21,16.56,15.15,60.01,0.95,100.75,0.02,670.23,75,95,100,01579
17637,08/21/2021,16:56,20,3,1,0,0,0,0,0,0,24,176.38,307.21,8.21,17.11,15.15,60.01,0.95,101.75,0.02,686.79,75,95,100,01580
17638,08/21/2021,17:11,20,4,3,0,0,0,0,0,0,27,176.39,322.21,8.21,17.26,15.15,60.01,0.95,101.75,0.02,701.95,75,95,101,01581
17639,08/21/2021,17:26,19,4,2,1,0,0,0,0,0,25,176.40,337.21,8.21,17.41,15.15,60.01,0.95,101.75,0.02,717.11,75,95,101,01582
17640,08/21/2021,17:41,12,2,1,0,0,0,0,0,0,17,176.41,352.21,8.21,17.56,15.15,60.01,0.95,101.75,0.02,732.27,75,95,101,01583
17641,08/21/2021,17:56,12,2,2,0,0,0,0,0,0,16,176.42,367.21,8.21,18.11,15.15,60.01,0.95,101.75,0.02,747.83,75,95,101,01584
17642,08/21/2021,18:11,109,11,9,1,0,0,0,0,0,131,176.43,382.21,8.21,18.26,15.15,60.01,0.95,101.75,0.02,762.99,75,95,101,01585
17643,08/21/2021,18:26,37,2,1,0,0,0,0,0,0,41,176.44,397.21,8.21,18.41,15.15,60.01,0.95,101.75,0.02,778.15,75,95,101,01586
17644,08/21/2021,18:41,25,2,1,0,0,0,0,0,0,27,176.45,412.21,8.21,18.56,15.15,60.01,0.95,101.75,0.02,793.31,75,95,101,01587
17645,08/21/2021,18:56,20,2,1,0,0,0,0,0,0,23,176.46,427.21,8.21,19.11,15.15,60.01,0.95,101.75,0.02,808.87,75,95,101,01588
17646,08/21/2021,19:11,14,3,2,0,0,0,0,0,0,20,176.47,442.21,8.21,19.26,15.15,60.01,0.95,101.75,0.02,824.03,75,95,101,01589
17647,08/21/2021,19:26,8,2,1,0,0,0,0,0,0,11,176.48,457.21,8.21,19.41,15.15,60.01,0.95,101.75,0.02,839.19,75,95,101,01590
17648,08/21/2021,19:41,7,2,1,0,0,0,0,0,0,11,176.49,472.21,8.21,19.56,15.15,60.01,0.95,101.75,0.02,854.35,75,95,101,01591
17649,08/21/2021,19:56,10,2,1,0,0,0,0,0,0,14,176.50,487.21,8.21,20.11,15.15,60.01,0.95,101.75,0.02,869.91,75,95,101,01592
17650,08/21/2021,20:11,25,2,1,0,0,0,0,0,0,28,176.51,502.21,8.21,20.26,15.15,60.01,0.95,101.75,0.02,885.07,75,95,101,01593
17651,08/21/2021,20:26,15,1,0,0,0,0,0,0,0,16,176.52,517.21,8.21,20.41,15.15,60.01,0.95,101.75,0.02,900.23,75,95,101,01594
17652,08/21/2021,20:41,14,1,0,0,0,0,0,0,0,15,176.53,532.21,8.21,20.56,15.15,60.01,0.95,101.75,0.02,915.39,75,95,101,01595
17653,08/21/2021,20:56,13,1,1,0,0,0,0,0,0,16,176.54,547.21,8.21,21.11,15.15,60.01,0.95,101.75,0.02,930.95,75,95,101,01596
17654,08/21/2021,21:11,14,3,1,0,0,0,0,0,0,19,176.55,562.21,8.21,21.26,15.15,60.01,0.95,101.75,0.02,946.11,75,95,101,01597
17655,08/21/2021,21:26,9,1,1,0,0,0,0,0,0,11,176.56,577.21,8.21,21.41,15.15,60.01,0.95,101.75,0.02,961.27,75,95,101,01598
17656,08/21/2021,21:41,9,3,1,0,0,0,0,0,0,13,176.57,592.21,8.21,21.56,15.15,60.01,0.95,101.75,0.02,976.43,75,95,101,01599
17657,08/21/2021,21:56,9,2,1,0,0,0,0,0,0,13,176.58,607.21,8.21,22.11,15.15,60.01,0.95,101.75,0.02,991.99,75,95,101,01600
17658,08/21/2021,22:11,22,1,1,0,0,0,0,0,0,24,176.59,622.21,8.21,22.26,15.15,60.01,0.95,101.75,0.02,1007.15,75,95,101,01601
17659,08/21/2021,22:26,13,1,0,0,0,0,0,0,0,15,176.60,637.21,8.21,22.41,15.15,60.01,0.95,101.75,0.02,1022.31,75,95,101,01602
17660,08/21/2021,22:41,11,1,0,0,0,0,0,0,0,13,176.61,652.21,8.21,22.56,15.15,60.01,0.95,101.75,0.02,1037.47,75,95,101,01603
17661,08/21/2021,22:56,10,1,0,0,0,0,0,0,0,11,176.62,667.21,8.21,23.11,15.15,60.01,0.95,101.75,0.02,1053.03,75,95,101,01604
