Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
09062,08/19/2021,22:51,35,5,2,1,0,0,0,0,0,43,90.63,681.21,8.19,23.06,15.15,60.01,0.96,100.75,0.02,979.98,75,96,100,01414
09063,08/19/2021,23:06,26,3,1,1,0,0,0,0,0,31,90.64,696.21,8.19,23.21,15.15,60.01,0.97,100.75,0.02,995.15,75,96,100,01415
09064,08/19/2021,23:21,57,3,1,0,0,0,0,0,0,61,90.65,711.21,8.19,23.36,15.15,60.01,0.96,100.75,0.02,1010.30,75,97,100,01416
09065,08/19/2021,23:36,59,3,1,0,0,0,0,0,0,63,90.66,726.21,8.19,23.51,15.15,60.01,0.96,100.75,0.02,1025.46,75,96,100,01417
09066,08/19/2021,23:51,56,3,1,0,0,0,0,0,0,59,90.67,741.21,8.20,0.06,15.15,60.01,0.96,100.75,0.02,1017.03,75,96,100,01418
09067,08/20/2021,00:06,59,3,0,0,0,0,0,0,0,62,90.68,756.21,8.20,0.21,15.15,60.01,0.97,100.75,0.02,1032.20,75,96,100,01419
09068,08/20/2021,00:21,101,7,3,1,0,0,0,0,0,112,90.69,771.21,8.20,0.36,15.15,60.01,0.96,100.75,0.02,1047.35,75,97,100,01420
09069,08/20/2021,00:36,22,3,1,0,0,0,0,0,0,27,90.70,786.21,8.20,0.51,15.15,60.01,0.96,100.75,0.02,1062.51,75,96,100,01421
09070,08/20/2021,00:51,23,3,1,0,0,0,0,0,0,27,90.71,801.21,8.20,1.06,15.15,60.01,0.97,100.75,0.02,1078.08,75,96,100,01422
09071,08/20/2021,01:06,19,3,1,1,0,0,0,0,0,24,90.72,816.21,8.20,1.21,15.15,60.01,0.97,100.75,0.02,1093.24,75,97,100,01423
09072,08/20/2021,01:21,55,3,0,0,0,0,0,0,0,58,90.73,831.21,8.20,1.36,15.15,60.01,0.96,100.75,0.02,1108.39,75,97,100,01424
09073,08/20/2021,01:36,57,3,1,0,0,0,0,0,0,61,90.74,846.21,8.20,1.51,15.15,60.01,0.97,100.75,0.02,1123.56,75,96,100,01425
09074,08/20/2021,01:51,71,9,4,3,0,0,0,0,0,87,90.75,861.21,8.20,2.06,15.15,60.01,0.97,100.75,0.02,1139.12,75,97,100,01426
09075,08/20/2021,02:06,30,2,2,0,0,0,0,0,0,34,90.76,876.21,8.20,2.21,15.15,60.01,0.97,100.75,0.02,1154.28,75,97,100,01427
09076,08/20/2021,02:21,121,8,3,1,0,0,0,0,0,133,90.77,891.21,8.20,2.36,15.15,60.01,0.96,100.75,0.02,1169.43,75,97,100,01428
09077,08/20/2021,02:36,20,2,1,1,0,0,0,0,0,24,90.78,906.21,8.20,2.51,15.15,60.01,0.96,100.75,0.02,1184.59,75,96,100,01429
09078,08/20/2021,02:51,19,3,1,1,0,0,0,0,0,23,90.79,922.21,8.20,3.06,15.15,60.01,0.96,100.75,0.02,1201.15,75,96,100,01430
09079,08/20/2021,03:06,21,3,1,1,0,0,0,0,0,27,90.80,937.21,8.20,3.21,15.15,60.01,0.97,100.75,0.02,1216.32,75,96,100,01431
09080,08/20/2021,03:21,28,3,1,0,0,0,0,0,0,32,90.81,952.21,8.20,3.36,15.15,60.01,0.96,100.75,0.02,1231.47,75,97,100,01432
09081,08/20/2021,03:36,23,2,1,0,0,0,0,0,0,26,90.82,967.21,8.20,3.51,15.15,60.01,0.96,100.75,0.02,1246.63,75,96,100,01433
09082,08/20/2021,03:51,20,2,1,0,0,0,0,0,0,22,90.83,982.21,8.20,4.06,15.15,60.01,0.96,100.75,0.02,1262.19,75,96,100,01434
09083,08/20/2021,04:06,18,3,0,0,0,0,0,0,0,22,90.84,997.21,8.20,4.21,15.15,60.01,0.97,100.75,0.02,1277.36,75,96,100,01435
09084,08/20/2021,04:21,47,4,2,2,0,0,0,0,0,54,90.85,1012.21,8.20,4.36,15.15,60.01,0.96,100.75,0.02,1292.51,75,97,100,01436
09085,08/20/2021,04:36,18,2,1,1,0,0,0,0,0,22,90.86,1027.21,8.20,4.51,15.15,60.01,0.96,100.75,0.02,1307.67,75,96,100,01437
09086,08/20/2021,04:51,18,2,1,2,0,0,0,0,0,22,90.87,1042.21,8.20,5.06,15.15,60.01,0.96,100.75,0.02,1323.23,75,96,100,01438
09087,08/20/2021,05:06,17,1,1,1,0,0,0,0,0,21,90.88,1057.21,8.20,5.21,15.15,60.01,0.97,100.75,0.02,1338.40,75,96,100,01439
09088,08/20/2021,05:21,24,2,1,0,0,0,0,0,0,27,90.89,1072.21,8.20,5.36,15.15,60.01,0.96,100.75,0.02,1353.55,75,97,100,01440
09089,08/20/2021,05:36,20,1,1,0,0,0,0,0,0,22,90.90,1087.21,8.20,5.51,15.15,60.01,0.96,100.75,0.02,1368.71,75,96,100,01441
09090,08/20/2021,05:51,19,2,1,0,0,0,0,0,0,22,90.91,1102.21,8.20,6.06,15.15,60.01,0.97,100.75,0.02,1384.28,75,96,100,01442
09091,08/20/2021,06:06,18,2,1,0,0,0,0,0,0,21,90.92,1117.21,8.20,6.21,15.15,60.01,0.97,100.75,0.02,1399.44,75,97,100,01443
09092,08/20/2021,06:21,72,4,2,2,0,0,0,0,0,80,90.93,1132.21,8.20,6.36,15.15,60.01,0.96,100.75,0.02,1414.59,75,97,100,01444
09093,08/20/2021,06:36,18,2,1,1,0,0,0,0,0,23,90.94,1147.21,8.20,6.51,15.15,60.01,0.96,100.75,0.02,1429.75,75,96,100,01445
09094,08/20/2021,06:51,17,2,1,1,0,0,0,0,0,20,90.95,1162.21,8.20,7.06,15.15,60.01,0.96,100.75,0.02,1445.31,75,96,100,01446
09095,08/20/2021,07:06,19,3,1,1,0,0,0,0,0,23,90.96,1177.21,8.20,7.21,15.15,60.01,0.97,100.75,0.02,1460.48,75,96,100,01447
09096,08/20/2021,07:21,24,2,1,0,0,0,0,0,0,27,90.97,1192.21,8.20,7.36,15.15,60.01,0.96,100.75,0.02,1475.63,75,97,100,01448
09097,08/20/2021,07:36,19,1,1,0,0,0,0,0,0,22,90.98,1207.21,8.20,7.51,15.15,60.01,0.96,100.75,0.02,1490.79,75,96,100,01449
09098,08/20/2021,07:51,17,2,1,0,0,0,0,0,0,21,90.99,1222.21,8.20,8.06,15.15,60.01,0.96,100.75,0.02,1506.35,75,96,100,01450
09099,08/20/2021,08:06,17,2,1,1,0,0,0,0,0,20,91.00,1237.21,8.20,8.22,15.15,60.01,0.97,100.75,0.02,1521.53,75,96,100,01451
09100,08/20/2021,08:22,35,4,1,1,0,0,0,0,0,41,91.01,1252.21,8.20,8.37,15.15,60.01,0.96,100.75,0.02,1536.68,75,97,100,01452
09101,08/20/2021,08:37,18,2,1,1,0,0,0,0,0,21,91.02,1267.21,8.20,8.52,15.15,60.01,0.96,100.75,0.02,1551.84,75,96,100,01453
09102,08/20/2021,08:52,16,2,0,1,0,0,0,0,0,20,91.03,1282.21,8.20,9.07,15.15,60.01,0.96,100.75,0.02,1567.40,75,96,100,01454
09103,08/20/2021,09:07,14,1,1,1,0,0,0,0,0,17,91.04,1297.21,8.20,9.22,15.15,60.01,0.96,100.75,0.02,1582.56,75,96,100,01455
09104,08/20/2021,09:22,20,2,1,0,0,0,0,0,0,24,91.05,1312.21,8.20,9.37,15.15,60.01,0.96,100.75,0.02,1597.72,75,96,100,01456
09105,08/20/2021,09:37,17,2,1,0,0,0,0,0,0,19,91.06,1327.21,8.20,9.52,15.15,60.01,0.96,100.75,0.02,1612.88,75,96,100,01457
09106,08/20/2021,09:52,17,2,1,0,0,0,0,0,0,21,91.07,1342.21,8.20,10.07,15.15,60.01,0.96,100.75,0.02,1628.44,75,96,100,01458
09107,08/20/2021,10:07,18,2,1,1,0,0,0,0,0,21,91.08,1357.21,8.20,10.22,15.15,60.01,0.96,100.75,0.02,1643.60,75,96,100,01459
09108,08/20/2021,10:22,64,7,3,2,1,0,0,0,0,77,91.09,1372.21,8.20,10.37,15.15,60.01,0.96,100.75,0.02,1658.76,75,96,100,01460
09109,08/20/2021,10:37,17,1,1,2,0,0,0,0,0,21,91.10,1387.21,8.20,10.52,15.15,60.01,0.97,100.75,0.02,1673.93,75,96,100,01461
09110,08/20/2021,10:52,17,2,1,2,0,0,0,0,0,22,91.11,1402.21,8.20,11.07,15.15,60.01,0.96,100.75,0.02,1689.48,75,97,100,01462
09111,08/20/2021,11:07,15,2,1,1,0,0,0,0,0,19,91.12,1417.21,8.20,11.22,15.15,60.01,0.97,100.75,0.02,1704.65,75,96,100,01463
09112,08/20/2021,11:22,25,2,1,1,0,0,0,0,0,29,91.13,1432.21,8.20,11.37,15.15,60.01,0.96,100.75,0.02,1719.80,75,97,100,01464
09113,08/20/2021,11:37,18,2,1,0,0,0,0,0,0,21,91.14,1447.21,8.20,11.52,15.15,60.01,0.97,100.75,0.02,1734.97,75,96,100,01465
09114,08/20/2021,11:52,18,1,1,1,0,0,0,0,0,22,91.15,21.21,8.20,12.07,15.15,60.01,0.96,100.75,0.02,309.52,75,97,100,01466
09115,08/20/2021,12:07,14,1,1,1,1,0,0,0,0,17,91.16,36.21,8.20,12.22,15.15,60.01,0.97,100.75,0.02,324.69,75,96,100,01467
09116,08/20/2021,12:22,56,3,2,1,0,0,0,0,0,63,91.17,51.21,8.20,12.37,15.15,60.01,0.96,100.75,0.02,339.84,75,97,100,01468
09117,08/20/2021,12:37,15,2,1,1,0,0,0,0,0,19,91.18,66.21,8.20,12.52,15.15,60.01,0.96,100.75,0.02,355.00,75,96,100,01469
09118,08/20/2021,12:52,15,1,1,1,1,0,0,0,0,19,91.19,81.21,8.20,13.07,15.15,60.01,0.96,100.75,0.02,370.56,75,96,100,01470
09119,08/20/2021,13:07,14,2,1,2,1,0,0,0,0,18,91.20,96.21,8.20,13.22,15.15,60.01,0.97,100.75,0.02,385.73,75,96,100,01471
09120,08/20/2021,13:22,20,2,1,1,0,0,0,0,0,23,91.21,111.21,8.20,13.37,15.15,60.01,0.96,100.75,0.02,400.88,75,97,100,01472
09121,08/20/2021,13:37,16,1,1,1,0,0,0,0,0,19,91.22,126.21,8.20,13.52,15.15,60.01,0.96,100.75,0.02,416.04,75,96,100,01473
09122,08/20/2021,13:52,15,1,1,1,0,0,0,0,0,18,91.23,141.21,8.20,14.07,15.15,60.01,0.96,100.75,0.02,431.60,75,96,100,01474
09123,08/20/2021,14:07,15,1,1,1,0,0,0,0,0,18,91.24,156.21,8.20,14.22,15.15,60.01,0.97,100.75,0.02,446.77,75,96,100,01475
09124,08/20/2021,14:22,39,3,1,2,1,0,0,0,0,46,91.25,171.21,8.20,14.37,15.15,60.01,0.96,100.75,0.02,461.92,75,97,100,01476
09125,08/20/2021,14:37,16,2,2,1,1,0,0,0,0,21,91.26,186.21,8.20,14.52,15.15,60.01,0.96,100.75,0.02,477.08,75,96,100,01477
09126,08/20/2021,14:52,16,1,1,2,0,0,0,0,0,19,91.27,201.21,8.20,15.07,15.15,60.01,0.96,100.75,0.02,492.64,75,96,100,01478
09127,08/20/2021,15:07,13,1,1,1,0,0,0,0,0,17,91.28,216.21,8.20,15.22,15.15,60.01,0.97,100.75,0.02,507.81,75,96,100,01479
09128,08/20/2021,15:22,23,1,1,1,0,0,0,0,0,26,91.29,231.21,8.20,15.37,15.15,60.01,0.96,100.75,0.02,522.96,75,97,100,01480
09129,08/20/2021,15:37,16,1,0,1,0,0,0,0,0,19,91.30,246.21,8.20,15.52,15.15,60.01,0.96,100.75,0.02,538.12,75,96,100,01481
09130,08/20/2021,15:52,14,2,1,1,1,0,0,0,0,19,91.31,261.21,8.20,16.07,15.15,60.01,0.96,100.75,0.02,553.68,75,96,100,01482
09131,08/20/2021,16:07,14,1,1,1,0,0,0,0,0,18,91.32,276.21,8.20,16.22,15.15,60.01,0.97,100.75,0.02,568.85,75,96,100,01483
09132,08/20/2021,16:22,35,2,1,1,0,0,0,0,0,40,91.33,291.21,8.20,16.37,15.15,60.01,0.96,100.75,0.02,584.00,75,97,100,01484
09133,08/20/2021,16:37,14,1,1,1,0,0,0,0,0,17,91.34,306.21,8.20,16.52,15.15,60.01,0.97,100.75,0.02,599.17,75,96,100,01485
09134,08/20/2021,16:52,14,2,1,2,0,0,0,0,0,19,91.35,321.21,8.20,17.07,15.15,60.01,0.97,100.75,0.02,614.73,75,97,100,01486
09135,08/20/2021,17:07,13,1,1,2,0,0,0,0,0,17,91.36,336.21,8.20,17.22,15.15,60.01,0.97,100.75,0.02,629.89,75,97,100,01487
09136,08/20/2021,17:22,20,1,1,2,0,0,0,0,0,25,91.37,351.21,8.20,17.37,15.15,60.01,0.97,100.75,0.02,645.05,75,97,100,01488
09137,08/20/2021,17:37,15,2,1,1,0,0,0,0,0,19,91.38,366.21,8.20,17.52,15.15,60.01,0.97,100.75,0.02,660.21,75,97,100,01489
09138,08/20/2021,17:52,15,2,1,1,0,0,0,0,0,19,91.39,382.21,8.20,18.07,15.15,60.01,0.96,100.75,0.02,676.76,75,97,100,01490
09139,08/20/2021,18:07,16,2,1,1,0,0,0,0,0,20,91.40,397.21,8.20,18.22,15.15,60.01,0.97,100.75,0.02,691.93,75,96,100,01491
09140,08/20/2021,18:22,26,3,1,1,0,0,0,0,0,32,91.41,412.21,8.20,18.37,15.15,60.01,0.96,100.75,0.02,707.08,75,97,100,01492
09141,08/20/2021,18:37,15,1,1,2,0,0,0,0,0,19,91.42,427.21,8.20,18.52,15.15,60.01,0.96,100.75,0.02,722.24,75,96,100,01493
09142,08/20/2021,18:52,15,2,1,1,0,0,0,0,0,19,91.43,442.21,8.20,19.07,15.15,60.01,0.97,100.75,0.02,737.81,75,96,100,01494
09143,08/20/2021,19:07,23,4,3,2,0,0,0,0,0,32,91.44,457.21,8.20,19.22,15.15,60.01,0.97,100.75,0.02,752.97,75,97,100,01495
09144,08/20/2021,19:22,19,1,1,1,1,0,0,0,0,23,91.45,472.21,8.20,19.37,15.15,60.01,0.97,100.75,0.02,768.13,75,97,100,01496
09145,08/20/2021,19:37,13,2,1,1,0,0,0,0,0,18,91.46,487.21,8.20,19.52,15.15,60.01,0.97,100.75,0.02,783.29,75,97,100,01497
09146,08/20/2021,19:52,25,3,1,1,1,0,0,0,0,31,91.47,502.21,8.20,20.07,15.15,60.01,0.97,100.75,0.02,798.85,75,97,100,01498
09147,08/20/2021,20:07,16,2,1,1,1,0,0,0,0,20,91.48,517.21,8.20,20.22,15.15,60.01,0.97,100.75,0.02,814.01,75,97,100,01499
09148,08/20/2021,20:22,31,3,2,3,1,0,0,0,0,39,91.49,532.21,8.20,20.37,15.15,60.01,0.97,101.75,0.02,830.17,75,97,100,01500
09149,08/20/2021,20:37,13,3,2,2,0,0,0,0,0,20,91.50,547.21,8.20,20.52,15.15,60.01,0.97,101.75,0.02,845.33,75,97,101,01501
09150,08/20/2021,20:52,13,3,3,2,0,0,0,0,0,21,91.51,562.21,8.20,21.07,15.15,60.01,0.97,101.75,0.02,860.89,75,97,101,01502
09151,08/20/2021,21:07,14,3,2,2,0,0,0,0,0,22,91.52,577.21,8.20,21.22,15.15,60.01,0.97,101.75,0.02,876.05,75,97,101,01503
09152,08/20/2021,21:22,19,1,1,2,1,0,0,0,0,23,91.53,592.21,8.20,21.37,15.15,60.01,0.97,100.75,0.02,890.21,75,97,101,01504
09153,08/20/2021,21:37,14,2,2,1,1,0,0,0,0,19,91.54,607.21,8.20,21.52,15.15,60.01,0.97,100.75,0.02,905.37,75,97,100,01505
09154,08/20/2021,21:52,15,1,1,1,0,0,0,0,0,19,91.55,622.21,8.20,22.07,15.15,60.01,0.97,100.75,0.02,920.93,75,97,100,01506
09155,08/20/2021,22:07,14,2,1,1,1,0,0,0,0,19,91.56,637.21,8.20,22.22,15.15,60.01,0.97,100.75,0.02,936.09,75,97,100,01507
09156,08/20/2021,22:22,24,4,3,2,0,0,0,0,0,34,91.57,652.21,8.20,22.37,15.15,60.01,0.97,101.75,0.02,952.25,75,97,100,01508
09157,08/20/2021,22:37,14,2,3,2,0,0,0,0,0,21,91.58,667.21,8.20,22.52,15.15,60.01,0.97,101.75,0.02,967.41,75,97,101,01509
09158,08/20/2021,22:52,16,3,3,2,0,0,0,0,0,24,91.59,682.21,8.20,23.08,15.15,60.01,0.97,101.75,0.02,982.98,75,97,101,01510
09159,08/20/2021,23:08,12,3,2,2,0,0,0,0,0,20,91.60,697.21,8.20,23.23,15.15,60.01,0.97,101.75,0.02,998.14,75,97,101,01511
09160,08/20/2021,23:23,19,1,1,2,1,0,0,0,0,24,91.61,712.21,8.20,23.38,15.15,60.01,0.96,100.75,0.02,1012.29,75,97,101,01512
09161,08/20/2021,23:38,14,2,1,2,1,0,0,0,0,19,91.62,727.21,8.20,23.53,15.15,60.01,0.97,100.75,0.02,1027.46,75,96,100,01513
09162,08/20/2021,23:53,14,1,1,1,1,0,0,0,0,19,91.63,742.21,8.21,0.08,15.15,60.01,0.97,100.75,0.02,1019.03,75,97,100,01514
09163,08/21/2021,00:08,14,2,1,1,1,0,0,0,0,19,91.64,757.21,8.21,0.23,15.15,60.01,0.97,100.75,0.02,1034.19,75,97,100,01515
09164,08/21/2021,00:23,24,4,3,2,0,0,0,0,0,33,91.65,772.21,8.21,0.38,15.15,60.01,0.97,101.75,0.02,1050.35,75,97,100,01516
09165,08/21/2021,00:38,15,3,2,2,0,0,0,0,0,22,91.66,787.21,8.21,0.53,15.15,60.01,0.97,101.75,0.02,1065.51,75,97,101,01517
09166,08/21/2021,00:53,12,2,2,2,0,0,0,0,0,18,91.67,802.21,8.21,1.08,15.15,60.01,0.97,101.75,0.02,1081.07,75,97,101,01518
09167,08/21/2021,01:08,14,2,2,2,0,0,0,0,0,20,91.68,817.21,8.21,1.23,15.15,60.01,0.97,101.75,0.02,1096.23,75,97,101,01519
09168,08/21/2021,01:23,27,3,2,1,1,0,0,0,0,33,91.69,832.21,8.21,1.38,15.15,60.01,0.97,101.75,0.02,1111.39,75,97,101,01520
09169,08/21/2021,01:38,24,3,2,1,1,0,0,0,0,30,91.70,847.21,8.21,1.53,15.15,60.01,0.97,101.75,0.02,1126.55,75,97,101,01521
09170,08/21/2021,01:53,29,3,2,2,0,0,0,0,0,35,91.71,862.21,8.21,2.08,15.15,60.01,0.97,101.75,0.02,1142.11,75,97,101,01522
09171,08/21/2021,02:08,30,3,2,2,1,0,0,0,0,38,91.72,877.21,8.21,2.23,15.15,60.01,0.97,101.75,0.02,1157.27,75,97,101,01523
09172,08/21/2021,02:23,26,4,2,1,0,0,0,0,0,34,91.73,892.21,8.21,2.38,15.15,60.01,0.97,101.75,0.02,1172.43,75,97,101,01524
09173,08/21/2021,02:38,11,2,2,2,0,0,0,0,0,17,91.74,907.21,8.21,2.53,15.15,60.01,0.97,101.75,0.02,1187.59,75,97,101,01525
09174,08/21/2021,02:53,14,3,2,1,0,0,0,0,0,19,91.75,922.21,8.21,3.08,15.15,60.01,0.97,101.75,0.02,1203.15,75,97,101,01526
09175,08/21/2021,03:08,12,2,2,2,0,0,0,0,0,18,91.76,937.21,8.21,3.23,15.15,60.01,0.97,101.75,0.02,1218.31,75,97,101,01527
09176,08/21/2021,03:23,36,3,1,1,0,0,0,0,0,42,91.77,952.21,8.21,3.38,15.15,60.01,0.97,101.75,0.02,1233.47,75,97,101,01528
09177,08/21/2021,03:38,37,3,2,2,0,0,0,0,0,44,91.78,967.21,8.21,3.53,15.15,60.01,0.97,101.75,0.02,1248.63,75,97,101,01529
09178,08/21/2021,03:53,32,3,1,1,0,0,0,0,0,38,91.79,982.21,8.21,4.08,15.15,60.01,0.97,101.75,0.02,1264.19,75,97,101,01530
09179,08/21/2021,04:08,32,3,2,1,0,0,0,0,0,38,91.80,997.21,8.21,4.23,15.15,60.01,0.97,101.75,0.02,1279.35,75,97,101,01531
09180,08/21/2021,04:23,23,4,1,1,0,0,0,0,0,29,91.81,1012.21,8.21,4.38,15.15,60.01,0.97,101.75,0.02,1294.51,75,97,101,01532
09181,08/21/2021,04:38,13,3,2,1,0,0,0,0,0,18,91.82,1027.21,8.21,4.53,15.15,60.01,0.97,101.75,0.02,1309.67,75,97,101,01533
09182,08/21/2021,04:53,10,2,1,1,0,0,0,0,0,14,91.83,1042.21,8.21,5.08,15.15,60.01,0.97,101.75,0.02,1325.23,75,97,101,01534
09183,08/21/2021,05:08,10,2,1,1,0,0,0,0,0,14,91.84,1057.21,8.21,5.23,15.15,60.01,0.97,101.75,0.02,1340.39,75,97,101,01535
09184,08/21/2021,05:23,32,2,2,1,1,0,0,0,0,38,91.85,1072.21,8.21,5.38,15.15,60.01,0.97,101.75,0.02,1355.55,75,97,101,01536
09185,08/21/2021,05:38,30,4,1,1,0,0,0,0,0,36,91.86,1087.21,8.21,5.53,15.15,60.01,0.97,101.75,0.02,1370.71,75,97,101,01537
09186,08/21/2021,05:53,28,3,1,1,0,0,0,0,0,34,91.87,1102.21,8.21,6.08,15.15,60.01,0.97,101.75,0.02,1386.27,75,97,101,01538
09187,08/21/2021,06:08,28,3,2,1,0,0,0,0,0,34,91.88,1117.21,8.21,6.23,15.15,60.01,0.97,101.75,0.02,1401.43,75,97,101,01539
09188,08/21/2021,06:23,20,2,1,1,0,0,0,0,0,25,91.89,1132.21,8.21,6.38,15.15,60.01,0.97,101.75,0.02,1416.59,75,97,101,01540
09189,08/21/2021,06:38,12,3,2,1,0,0,0,0,0,18,91.90,1147.21,8.21,6.53,15.15,60.01,0.97,101.75,0.02,1431.75,75,97,101,01541
09190,08/21/2021,06:53,11,2,2,1,0,0,0,0,0,16,91.91,1162.21,8.21,7.08,15.15,60.01,0.97,101.75,0.02,1447.31,75,97,101,01542
09191,08/21/2021,07:08,11,3,2,1,0,0,0,0,0,17,91.92,1177.21,8.21,7.23,15.15,60.01,0.97,101.75,0.02,1462.47,75,97,101,01543
09192,08/21/2021,07:23,36,4,2,1,0,0,0,0,0,43,91.93,1192.21,8.21,7.38,15.15,60.01,0.97,101.75,0.02,1477.63,75,97,101,01544
09193,08/21/2021,07:38,23,3,2,1,0,0,0,0,0,28,91.94,1207.21,8.21,7.53,15.15,60.01,0.97,101.75,0.02,1492.79,75,97,101,01545
09194,08/21/2021,07:53,27,3,2,1,0,0,0,0,0,33,91.95,1222.21,8.21,8.08,15.15,60.01,0.97,101.75,0.02,1508.35,75,97,101,01546
09195,08/21/2021,08:08,27,3,2,1,0,0,0,0,0,33,91.96,1237.21,8.21,8.23,15.15,60.01,0.97,101.75,0.02,1523.51,75,97,101,01547
09196,08/21/2021,08:23,26,3,2,1,0,0,0,0,0,32,91.97,1252.21,8.21,8.38,15.15,60.01,0.97,101.75,0.02,1538.67,75,97,101,01548
09197,08/21/2021,08:38,13,3,2,1,0,0,0,0,0,18,91.98,1267.21,8.21,8.53,15.15,60.01,0.97,101.75,0.02,1553.83,75,97,101,01549
09198,08/21/2021,08:53,10,2,2,1,0,0,0,0,0,15,91.99,1283.21,8.21,9.08,15.15,60.01,0.97,101.75,0.02,1570.39,75,97,101,01550
09199,08/21/2021,09:08,10,2,1,1,0,0,0,0,0,14,92.00,1298.21,8.21,9.23,15.15,60.01,0.97,101.75,0.02,1585.55,75,97,101,01551
09200,08/21/2021,09:23,26,3,2,1,0,0,0,0,0,32,92.01,1313.21,8.21,9.38,15.15,60.01,0.97,101.75,0.02,1600.71,75,97,101,01552
09201,08/21/2021,09:38,24,3,2,1,0,0,0,0,0,29,92.02,1328.21,8.21,9.53,15.15,60.01,0.97,101.75,0.02,1615.87,75,97,101,01553
09202,08/21/2021,09:53,26,3,1,1,0,0,0,0,0,31,92.03,1343.21,8.21,10.08,15.15,60.01,0.97,101.75,0.02,1631.43,75,97,101,01554
09203,08/21/2021,10:08,27,4,2,1,0,0,0,0,0,34,92.04,1358.21,8.21,10.23,15.15,60.01,0.97,101.75,0.02,1646.59,75,97,101,01555
09204,08/21/2021,10:23,26,2,1,0,0,0,0,0,0,31,92.05,1373.21,8.21,10.38,15.15,60.01,0.97,101.75,0.02,1661.75,75,97,101,01556
09205,08/21/2021,10:38,10,3,1,1,0,0,0,0,0,15,92.06,1388.21,8.21,10.53,15.15,60.01,0.97,101.75,0.02,1676.91,75,97,101,01557
09206,08/21/2021,10:53,9,2,1,0,0,0,0,0,0,12,92.07,1403.21,8.21,11.08,15.15,60.01,0.97,101.75,0.02,1692.47,75,97,101,01558
09207,08/21/2021,11:08,11,2,1,0,0,0,0,0,0,15,92.08,1418.21,8.21,11.23,15.15,60.01,0.97,101.75,0.02,1707.63,75,97,101,01559
09208,08/21/2021,11:23,26,3,1,1,0,0,0,0,0,31,92.09,1433.21,8.21,11.38,15.15,60.01,0.97,101.75,0.02,1722.79,75,97,101,01560
09209,08/21/2021,11:38,23,2,2,1,0,0,0,0,0,28,92.10,1448.21,8.21,11.53,15.15,60.01,0.97,101.75,0.02,1737.95,75,97,101,01561
09210,08/21/2021,11:53,25,3,1,1,0,0,0,0,0,30,92.11,22.21,8.21,12.08,15.15,60.01,0.97,101.75,0.02,312.51,75,97,101,01562
09211,08/21/2021,12:08,22,2,2,1,0,0,0,0,0,27,92.12,37.21,8.21,12.23,15.15,60.01,0.97,101.75,0.02,327.67,75,97,101,01563
09212,08/21/2021,12:23,22,3,2,1,0,0,0,0,0,27,92.13,52.21,8.21,12.38,15.15,60.01,0.97,101.75,0.02,342.83,75,97,101,01564
09213,08/21/2021,12:38,10,2,2,1,0,0,0,0,0,14,92.14,67.21,8.21,12.53,15.15,60.01,0.97,101.75,0.02,357.99,75,97,101,01565
09214,08/21/2021,12:53,12,2,1,0,0,0,0,0,0,16,92.15,82.21,8.21,13.08,15.15,60.01,0.97,101.75,0.02,373.55,75,97,101,01566
09215,08/21/2021,13:08,9,2,1,0,0,0,0,0,0,13,92.16,97.21,8.21,13.23,15.15,60.01,0.97,101.75,0.02,388.71,75,97,101,01567
09216,08/21/2021,13:23,26,3,1,2,0,0,0,0,0,32,92.17,112.21,8.21,13.38,15.15,60.01,0.97,101.75,0.02,403.87,75,97,101,01568
09217,08/21/2021,13:38,21,3,1,1,0,0,0,0,0,26,92.18,127.21,8.21,13.54,15.15,60.01,0.97,101.75,0.02,419.04,75,97,101,01569
09218,08/21/2021,13:54,21,2,1,1,0,0,0,0,0,26,92.19,142.21,8.21,14.09,15.15,60.01,0.97,101.75,0.02,434.60,75,97,101,01570
09219,08/21/2021,14:09,20,2,2,1,0,0,0,0,0,25,92.20,157.21,8.21,14.24,15.15,60.01,0.97,101.75,0.02,449.76,75,97,101,01571
09220,08/21/2021,14:24,20,2,1,1,0,0,0,0,0,24,92.21,172.21,8.21,14.39,15.15,60.01,0.97,101.75,0.02,464.92,75,97,101,01572
09221,08/21/2021,14:39,10,2,1,0,0,0,0,0,0,14,92.22,187.21,8.21,14.54,15.15,60.01,0.97,101.75,0.02,480.08,75,97,101,01573
09222,08/21/2021,14:54,7,2,1,1,0,0,0,0,0,11,92.23,202.21,8.21,15.09,15.15,60.01,0.97,101.75,0.02,495.64,75,97,101,01574
09223,08/21/2021,15:09,8,2,1,1,0,0,0,0,0,12,92.24,217.21,8.21,15.24,15.15,60.01,0.98,101.75,0.02,510.81,75,97,101,01575
09224,08/21/2021,15:24,24,3,1,0,0,0,0,0,0,29,92.25,232.21,8.21,15.39,15.15,60.01,0.97,101.75,0.02,525.96,75,98,101,01576
09225,08/21/2021,15:39,23,3,1,1,0,0,0,0,0,27,92.26,247.21,8.21,15.54,15.15,60.01,0.97,101.75,0.02,541.12,75,97,101,01577
