Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
07427,08/02/2021,22:20,27,6,4,1,0,0,0,0,0,38,74.28,911.21,8.02,22.35,15.15,60.01,0.93,100.75,0.02,1192.72,75,93,100,01152
07428,08/02/2021,22:35,27,6,3,2,0,0,0,0,0,38,74.29,926.21,8.02,22.50,15.15,60.01,0.92,100.75,0.02,1207.87,75,93,100,01153
07429,08/02/2021,22:50,27,6,3,2,0,0,0,0,0,38,74.30,941.21,8.02,23.05,15.15,60.01,0.93,100.75,0.02,1223.44,75,92,100,01154
07430,08/02/2021,23:05,29,5,2,1,0,0,0,0,0,38,74.31,956.21,8.02,23.20,15.15,60.01,0.93,100.75,0.02,1238.60,75,93,100,01155
07431,08/02/2021,23:20,26,6,2,2,0,0,0,0,0,36,74.32,971.21,8.02,23.35,15.15,60.01,0.93,100.75,0.02,1253.76,75,93,100,01156
07432,08/02/2021,23:35,28,6,3,1,0,0,0,0,0,39,74.33,986.21,8.02,23.50,15.15,60.01,0.93,100.75,0.02,1268.92,75,93,100,01157
07433,08/02/2021,23:50,23,5,3,2,0,0,0,0,0,33,74.34,1001.21,8.03,0.05,15.15,60.01,0.93,99.75,0.02,1259.49,75,93,100,01158
07434,08/03/2021,00:05,26,5,2,2,0,0,0,0,0,35,74.35,1016.21,8.03,0.20,15.15,60.01,0.92,99.75,0.02,1274.64,75,93,99,01159
07435,08/03/2021,00:20,27,6,2,2,0,0,0,0,0,36,74.36,1031.21,8.03,0.35,15.15,60.01,0.92,99.75,0.02,1289.80,75,92,99,01160
07436,08/03/2021,00:35,28,5,3,2,0,0,0,0,0,37,74.37,1046.21,8.03,0.50,15.15,60.01,0.92,99.75,0.02,1304.96,75,92,99,01161
07437,08/03/2021,00:50,24,5,3,2,0,0,0,0,0,34,74.38,1061.21,8.03,1.05,15.15,60.01,0.92,99.75,0.02,1320.52,75,92,99,01162
07438,08/03/2021,01:05,26,5,3,2,0,0,0,0,0,35,74.39,1076.21,8.03,1.20,15.15,60.01,0.92,99.75,0.02,1335.68,75,92,99,01163
07439,08/03/2021,01:20,28,6,3,3,0,0,0,0,0,39,74.40,1091.21,8.03,1.35,15.15,60.01,0.92,99.75,0.02,1350.84,75,92,99,01164
07440,08/03/2021,01:35,23,5,3,2,0,0,0,0,0,33,74.41,1106.21,8.03,1.50,15.15,60.01,0.92,99.75,0.02,1366.00,75,92,99,01165
07441,08/03/2021,01:50,28,5,4,2,0,0,0,0,0,39,74.42,1121.21,8.03,2.06,15.15,60.01,0.92,99.75,0.02,1381.57,75,92,99,01166
07442,08/03/2021,02:06,25,5,2,2,0,0,0,0,0,34,74.43,1137.21,8.03,2.21,15.15,60.01,0.92,99.75,0.02,1397.73,75,92,99,01167
07443,08/03/2021,02:21,27,6,3,2,0,0,0,0,0,38,74.44,1152.21,8.03,2.36,15.15,60.01,0.92,99.75,0.02,1412.89,75,92,99,01168
07444,08/03/2021,02:36,26,5,3,2,0,0,0,0,0,36,74.45,1167.21,8.03,2.51,15.15,60.01,0.92,99.75,0.02,1428.05,75,92,99,01169
07445,08/03/2021,02:51,28,5,3,2,0,0,0,0,0,38,74.46,1182.21,8.03,3.06,15.15,60.01,0.93,99.75,0.02,1443.62,75,92,99,01170
07446,08/03/2021,03:06,27,4,3,2,0,0,0,0,0,37,74.47,1197.21,8.03,3.21,15.15,60.01,0.93,99.75,0.02,1458.78,75,93,99,01171
07447,08/03/2021,03:21,26,5,3,2,0,0,0,0,0,37,74.48,1212.21,8.03,3.36,15.15,60.01,0.93,99.75,0.02,1473.94,75,93,99,01172
07448,08/03/2021,03:36,26,5,3,2,0,0,0,0,0,36,74.49,1227.21,8.03,3.51,15.15,60.01,0.92,99.75,0.02,1489.09,75,93,99,01173
07449,08/03/2021,03:51,28,5,4,2,0,0,0,0,0,38,74.50,1242.21,8.03,4.06,15.15,60.01,0.92,99.75,0.02,1504.65,75,92,99,01174
07450,08/03/2021,04:06,24,5,4,2,0,0,0,0,0,35,74.51,1257.21,8.03,4.21,15.15,60.01,0.92,99.75,0.02,1519.81,75,92,99,01175
07451,08/03/2021,04:21,26,5,3,2,0,0,0,0,0,36,74.52,1272.21,8.03,4.36,15.15,60.01,0.92,99.75,0.02,1534.97,75,92,99,01176
07452,08/03/2021,04:36,26,5,4,2,0,0,0,0,0,36,74.53,1287.21,8.03,4.51,15.15,60.01,0.92,99.75,0.02,1550.13,75,92,99,01177
07453,08/03/2021,04:51,26,6,4,2,0,0,0,0,0,38,74.54,1302.21,8.03,5.06,15.15,60.01,0.92,99.75,0.02,1565.69,75,92,99,01178
07454,08/03/2021,05:06,27,6,4,2,0,0,0,0,0,38,74.55,1317.21,8.03,5.21,15.15,60.01,0.92,99.75,0.02,1580.85,75,92,99,01179
07455,08/03/2021,05:21,27,4,4,2,0,0,0,0,0,37,74.56,1332.21,8.03,5.36,15.15,60.01,0.93,99.75,0.02,1596.02,75,92,99,01180
07456,08/03/2021,05:36,28,6,4,2,0,0,0,0,0,40,74.57,1347.21,8.03,5.51,15.15,60.01,0.93,99.75,0.02,1611.18,75,93,99,01181
07457,08/03/2021,05:51,27,5,4,2,0,0,0,0,0,38,74.58,1362.21,8.03,6.06,15.15,60.01,0.93,99.75,0.02,1626.74,75,93,99,01182
07458,08/03/2021,06:06,28,5,4,2,0,0,0,0,0,39,74.59,1377.21,8.03,6.21,15.15,60.01,0.93,99.75,0.02,1641.90,75,93,99,01183
07459,08/03/2021,06:21,27,5,4,2,0,0,0,0,0,38,74.60,1392.21,8.03,6.36,15.15,60.01,0.93,99.75,0.02,1657.06,75,93,99,01184
07460,08/03/2021,06:36,29,6,4,2,0,0,0,0,0,42,74.61,1407.21,8.03,6.51,15.15,60.01,0.92,99.75,0.02,1672.21,75,93,99,01185
07461,08/03/2021,06:51,27,7,4,3,0,0,0,0,0,41,74.62,1422.21,8.03,7.06,15.15,60.01,0.93,99.75,0.02,1687.78,75,92,99,01186
07462,08/03/2021,07:06,31,6,3,3,0,0,0,0,0,43,74.63,1437.21,8.03,7.21,15.15,60.01,0.93,99.75,0.02,1702.94,75,93,99,01187
07463,08/03/2021,07:21,28,3,3,2,0,0,0,0,0,37,74.64,1452.21,8.03,7.36,15.15,60.01,0.93,99.75,0.02,1718.10,75,93,99,01188
07464,08/03/2021,07:36,28,6,5,3,0,0,0,0,0,41,74.65,26.21,8.03,7.51,15.15,60.01,0.92,99.75,0.02,292.25,75,93,99,01189
07465,08/03/2021,07:51,30,5,4,2,0,0,0,0,0,40,74.66,41.21,8.03,8.06,15.15,60.01,0.93,99.75,0.02,307.82,75,92,99,01190
07466,08/03/2021,08:06,31,6,4,3,0,0,0,0,0,43,74.67,56.21,8.03,8.21,15.15,60.01,0.92,99.75,0.02,322.97,75,93,99,01191
07467,08/03/2021,08:21,29,5,5,3,0,0,0,0,0,42,74.68,71.21,8.03,8.36,15.15,60.01,0.92,99.75,0.02,338.13,75,92,99,01192
07468,08/03/2021,08:36,27,5,4,2,0,0,0,0,0,38,74.69,86.21,8.03,8.51,15.15,60.01,0.92,99.75,0.02,353.29,75,92,99,01193
07469,08/03/2021,08:51,30,4,4,3,0,0,0,0,0,41,74.70,101.21,8.03,9.06,15.15,60.01,0.93,99.75,0.02,368.86,75,92,99,01194
07470,08/03/2021,09:06,30,5,4,2,0,0,0,0,0,41,74.71,116.21,8.03,9.21,15.15,60.01,0.93,99.75,0.02,384.02,75,93,99,01195
07471,08/03/2021,09:21,31,6,4,3,0,0,0,0,0,44,74.72,131.21,8.03,9.36,15.15,60.01,0.93,99.75,0.02,399.18,75,93,99,01196
07472,08/03/2021,09:36,31,6,5,2,0,0,0,0,0,44,74.73,146.21,8.03,9.51,15.15,60.01,0.93,99.75,0.02,414.34,75,93,99,01197
07473,08/03/2021,09:51,31,6,4,3,0,0,0,0,0,45,74.74,161.21,8.03,10.06,15.15,60.01,0.93,99.75,0.02,429.90,75,93,99,01198
07474,08/03/2021,10:06,31,6,4,3,0,0,0,0,0,44,74.75,176.21,8.03,10.21,15.15,60.01,0.93,99.75,0.02,445.06,75,93,99,01199
07475,08/03/2021,10:21,34,5,4,3,0,0,0,0,0,45,74.76,191.21,8.03,10.36,15.15,60.01,0.93,99.75,0.02,460.22,75,93,99,01200
07476,08/03/2021,10:36,33,5,4,3,0,0,0,0,0,44,74.77,206.21,8.03,10.51,15.15,60.01,0.92,99.75,0.02,475.37,75,93,99,01201
07477,08/03/2021,10:51,33,5,5,2,0,0,0,0,0,45,74.78,221.21,8.03,11.06,15.15,60.01,0.93,99.75,0.02,490.94,75,92,99,01202
07478,08/03/2021,11:06,33,7,5,2,0,0,0,0,0,47,74.79,236.21,8.03,11.21,15.15,60.01,0.93,99.75,0.02,506.10,75,93,99,01203
07479,08/03/2021,11:21,36,5,5,3,0,0,0,0,0,49,74.80,251.21,8.03,11.36,15.15,60.01,0.93,99.75,0.02,521.26,75,93,99,01204
07480,08/03/2021,11:36,39,6,5,2,0,0,0,0,0,51,74.81,266.21,8.03,11.51,15.15,60.01,0.93,99.75,0.02,536.42,75,93,99,01205
07481,08/03/2021,11:51,37,4,4,3,0,0,0,0,0,49,74.82,281.21,8.03,12.06,15.15,60.01,0.93,99.75,0.02,551.98,75,93,99,01206
07482,08/03/2021,12:06,36,5,4,2,0,0,0,0,0,48,74.83,296.21,8.03,12.21,15.15,60.01,0.93,99.75,0.02,567.14,75,93,99,01207
07483,08/03/2021,12:21,38,4,4,3,0,0,0,0,0,49,74.84,311.21,8.03,12.36,15.15,60.01,0.93,99.75,0.02,582.30,75,93,99,01208
07484,08/03/2021,12:36,35,6,4,2,0,0,0,0,0,47,74.85,326.21,8.03,12.51,15.15,60.01,0.93,100.75,0.02,598.46,75,93,99,01209
07485,08/03/2021,12:51,37,6,4,3,0,0,0,0,0,50,74.86,341.21,8.03,13.06,15.15,60.01,0.93,100.75,0.02,614.02,75,93,100,01210
07486,08/03/2021,13:06,36,4,4,3,0,0,0,0,0,48,74.87,356.21,8.03,13.21,15.15,60.01,0.92,100.75,0.02,629.17,75,93,100,01211
07487,08/03/2021,13:21,36,5,5,3,0,0,0,0,0,49,74.88,371.21,8.03,13.36,15.15,60.01,0.93,100.75,0.02,644.34,75,92,100,01212
07488,08/03/2021,13:36,37,5,4,3,0,0,0,0,0,48,74.89,386.21,8.03,13.51,15.15,60.01,0.93,100.75,0.02,659.50,75,93,100,01213
07489,08/03/2021,13:51,37,5,5,3,0,0,0,0,0,50,74.90,401.21,8.03,14.06,15.15,60.01,0.93,100.75,0.02,675.06,75,93,100,01214
07490,08/03/2021,14:06,38,5,4,3,0,0,0,0,0,50,74.91,416.21,8.03,14.21,15.15,60.01,0.93,100.75,0.02,690.22,75,93,100,01215
07491,08/03/2021,14:21,38,5,3,3,0,0,0,0,0,50,74.92,431.21,8.03,14.36,15.15,60.01,0.93,100.75,0.02,705.38,75,93,100,01216
07492,08/03/2021,14:36,41,5,4,2,0,0,0,0,0,52,74.93,446.21,8.03,14.51,15.15,60.01,0.93,100.75,0.02,720.54,75,93,100,01217
07493,08/03/2021,14:51,40,5,4,3,0,0,0,0,0,51,74.94,461.21,8.03,15.06,15.15,60.01,0.93,100.75,0.02,736.10,75,93,100,01218
07494,08/03/2021,15:06,40,6,3,3,0,0,0,0,0,51,74.95,476.21,8.03,15.21,15.15,60.01,0.93,100.75,0.02,751.26,75,93,100,01219
07495,08/03/2021,15:21,38,5,4,3,0,0,0,0,0,50,74.96,491.21,8.03,15.36,15.15,60.01,0.93,100.75,0.02,766.42,75,93,100,01220
07496,08/03/2021,15:36,41,5,5,3,0,0,0,0,0,54,74.97,506.21,8.03,15.51,15.15,60.01,0.93,100.75,0.02,781.58,75,93,100,01221
07497,08/03/2021,15:51,41,5,3,3,0,0,0,0,0,52,74.98,521.21,8.03,16.06,15.15,60.01,0.93,100.75,0.02,797.14,75,93,100,01222
07498,08/03/2021,16:06,40,5,4,3,0,0,0,0,0,52,74.99,536.21,8.03,16.21,15.15,60.01,0.93,100.75,0.02,812.30,75,93,100,01223
07499,08/03/2021,16:21,43,6,4,3,0,0,0,0,0,55,75.00,551.21,8.03,16.37,15.15,60.01,0.93,100.75,0.02,827.47,75,93,100,01224
07500,08/03/2021,16:37,43,4,3,2,0,0,0,0,0,53,75.01,566.21,8.03,16.52,15.15,60.01,0.93,100.75,0.02,842.63,75,93,100,01225
07501,08/03/2021,16:52,43,5,4,3,0,0,0,0,0,55,75.02,582.21,8.03,17.07,15.15,60.01,0.93,100.75,0.02,859.19,75,93,100,01226
07502,08/03/2021,17:07,45,6,4,3,0,0,0,0,0,57,75.03,597.21,8.03,17.22,15.15,60.01,0.93,100.75,0.02,874.35,75,93,100,01227
07503,08/03/2021,17:22,47,5,3,3,0,0,0,0,0,58,75.04,612.21,8.03,17.37,15.15,60.01,0.93,100.75,0.02,889.51,75,93,100,01228
07504,08/03/2021,17:37,46,5,4,3,0,0,0,0,0,59,75.05,627.21,8.03,17.52,15.15,60.01,0.93,100.75,0.02,904.67,75,93,100,01229
07505,08/03/2021,17:52,46,5,4,3,0,0,0,0,0,57,75.06,642.21,8.03,18.07,15.15,60.01,0.93,100.75,0.02,920.23,75,93,100,01230
07506,08/03/2021,18:07,48,4,4,2,0,0,0,0,0,57,75.07,657.21,8.03,18.22,15.15,60.01,0.93,100.75,0.02,935.39,75,93,100,01231
07507,08/03/2021,18:22,43,5,4,3,0,0,0,0,0,54,75.08,672.21,8.03,18.37,15.15,60.01,0.93,100.75,0.02,950.55,75,93,100,01232
07508,08/03/2021,18:37,51,5,4,3,0,0,0,0,0,63,75.09,687.21,8.03,18.52,15.15,60.01,0.93,100.75,0.02,965.71,75,93,100,01233
07509,08/03/2021,18:52,48,5,3,3,0,0,0,0,0,60,75.10,702.21,8.03,19.07,15.15,60.01,0.93,100.75,0.02,981.27,75,93,100,01234
07510,08/03/2021,19:07,45,5,3,3,0,0,0,0,0,56,75.11,717.21,8.03,19.22,15.15,60.01,0.93,100.75,0.02,996.43,75,93,100,01235
07511,08/03/2021,19:22,50,5,3,3,0,0,0,0,0,61,75.12,732.21,8.03,19.37,15.15,60.01,0.93,100.75,0.02,1011.59,75,93,100,01236
07512,08/03/2021,19:37,50,5,4,3,0,0,0,0,0,61,75.13,747.21,8.03,19.52,15.15,60.01,0.92,100.75,0.02,1026.74,75,93,100,01237
07513,08/03/2021,19:52,53,5,3,3,0,0,0,0,0,64,75.14,762.21,8.03,20.07,15.15,60.01,0.93,100.75,0.02,1042.31,75,92,100,01238
07514,08/03/2021,20:07,53,5,3,3,0,0,0,0,0,65,75.15,777.21,8.03,20.22,15.15,60.01,0.93,100.75,0.02,1057.47,75,93,100,01239
07515,08/03/2021,20:22,55,6,3,2,0,0,0,0,0,66,75.16,792.21,8.03,20.37,15.15,60.01,0.93,100.75,0.02,1072.63,75,93,100,01240
07516,08/03/2021,20:37,56,5,4,3,0,0,0,0,0,67,75.17,807.21,8.03,20.52,15.15,60.01,0.93,100.75,0.02,1087.79,75,93,100,01241
07517,08/03/2021,20:52,54,5,4,3,0,0,0,0,0,66,75.18,822.21,8.03,21.07,15.15,60.01,0.93,100.75,0.02,1103.35,75,93,100,01242
07518,08/03/2021,21:07,53,4,4,3,0,0,0,0,0,63,75.19,837.21,8.03,21.22,15.15,60.01,0.93,100.75,0.02,1118.51,75,93,100,01243
07519,08/03/2021,21:22,52,6,4,2,0,0,0,0,0,64,75.20,852.21,8.03,21.37,15.15,60.01,0.92,100.75,0.02,1133.66,75,93,100,01244
07520,08/03/2021,21:37,57,5,3,3,0,0,0,0,0,68,75.21,867.21,8.03,21.52,15.15,60.01,0.93,100.75,0.02,1148.83,75,92,100,01245
07521,08/03/2021,21:52,58,5,3,3,0,0,0,0,0,69,75.22,882.21,8.03,22.07,15.15,60.01,0.93,100.75,0.02,1164.39,75,93,100,01246
07522,08/03/2021,22:07,57,5,3,3,0,0,0,0,0,68,75.23,897.21,8.03,22.22,15.15,60.01,0.92,100.75,0.02,1179.54,75,93,100,01247
07523,08/03/2021,22:22,55,6,4,3,0,0,0,0,0,67,75.24,912.21,8.03,22.37,15.15,60.01,0.92,100.75,0.02,1194.70,75,92,100,01248
07524,08/03/2021,22:37,58,4,3,2,0,0,0,0,0,68,75.25,927.21,8.03,22.52,15.15,60.01,0.92,100.75,0.02,1209.86,75,92,100,01249
07525,08/03/2021,22:52,58,5,3,3,0,0,0,0,0,69,75.26,942.21,8.03,23.07,15.15,60.01,0.93,99.75,0.02,1224.43,75,92,100,01250
07526,08/03/2021,23:07,57,5,3,3,0,0,0,0,0,67,75.27,957.21,8.03,23.22,15.15,60.01,0.93,99.75,0.02,1239.59,75,93,99,01251
07527,08/03/2021,23:22,57,5,3,4,0,0,0,0,0,68,75.28,972.21,8.03,23.37,15.15,60.01,0.93,99.75,0.02,1254.75,75,93,99,01252
07528,08/03/2021,23:37,57,5,3,2,0,0,0,0,0,68,75.29,987.21,8.03,23.52,15.15,60.01,0.93,99.75,0.02,1269.91,75,93,99,01253
07529,08/03/2021,23:52,60,5,4,3,0,0,0,0,0,72,75.30,1002.21,8.04,0.07,15.15,60.01,0.93,99.75,0.02,1261.48,75,93,99,01254
07530,08/04/2021,00:07,57,5,3,3,0,0,0,0,0,69,75.31,1017.21,8.04,0.22,15.15,60.01,0.93,99.75,0.02,1276.64,75,93,99,01255
07531,08/04/2021,00:22,62,6,4,3,0,0,0,0,0,74,75.32,1032.21,8.04,0.37,15.15,60.01,0.93,99.75,0.02,1291.80,75,93,99,01256
07532,08/04/2021,00:37,55,5,3,3,0,0,0,0,0,65,75.33,1047.21,8.04,0.52,15.15,60.01,0.92,99.75,0.02,1306.95,75,93,99,01257
07533,08/04/2021,00:52,58,5,3,3,0,0,0,0,0,69,75.34,1062.21,8.04,1.07,15.15,60.01,0.92,99.75,0.02,1322.51,75,92,99,01258
07534,08/04/2021,01:07,57,5,3,3,0,0,0,0,0,67,75.35,1077.21,8.04,1.22,15.15,60.01,0.92,99.75,0.02,1337.67,75,92,99,01259
07535,08/04/2021,01:22,58,5,3,2,0,0,0,0,0,67,75.36,1092.21,8.04,1.37,15.15,60.01,0.92,99.75,0.02,1352.83,75,92,99,01260
07536,08/04/2021,01:37,305,27,404,819,2,0,0,0,0,1558,75.37,1107.21,8.04,1.52,15.15,60.01,0.93,99.75,0.02,1368.00,75,92,99,01261
07537,08/04/2021,01:52,124,16,6,5,0,0,0,0,0,152,75.38,1122.21,8.04,2.07,15.15,60.01,0.92,99.75,0.02,1383.55,75,93,99,01262
07538,08/04/2021,02:07,46,5,3,3,0,0,0,0,0,56,75.39,1137.21,8.04,2.22,15.15,60.01,0.92,99.75,0.02,1398.71,75,92,99,01263
07539,08/04/2021,02:22,30,4,3,2,0,0,0,0,0,38,75.40,1152.21,8.04,2.37,15.15,60.01,0.92,99.75,0.02,1413.87,75,92,99,01264
07540,08/04/2021,02:37,25,3,2,1,0,0,0,0,0,31,75.41,1167.21,8.04,2.52,15.15,60.01,0.92,99.75,0.02,1429.03,75,92,99,01265
07541,08/04/2021,02:52,21,2,2,1,0,0,0,0,0,26,75.42,1182.21,8.04,3.07,15.15,60.01,0.92,99.75,0.02,1444.59,75,92,99,01266
07542,08/04/2021,03:07,23,3,1,1,0,0,0,0,0,28,75.43,1197.21,8.04,3.22,15.15,60.01,0.92,99.75,0.02,1459.75,75,92,99,01267
07543,08/04/2021,03:22,20,2,1,1,0,0,0,0,0,23,75.44,1212.21,8.04,3.37,15.15,60.01,0.92,99.75,0.02,1474.91,75,92,99,01268
07544,08/04/2021,03:37,19,2,1,0,0,0,0,0,0,23,75.45,1227.21,8.04,3.52,15.15,60.01,0.91,99.75,0.02,1490.06,75,92,99,01269
07545,08/04/2021,03:52,21,2,1,0,0,0,0,0,0,24,75.46,1242.21,8.04,4.07,15.15,60.01,0.91,99.75,0.02,1505.62,75,91,99,01270
07546,08/04/2021,04:07,22,2,1,0,0,0,0,0,0,25,75.47,1257.21,8.04,4.22,15.15,60.01,0.91,99.75,0.02,1520.78,75,91,99,01271
07547,08/04/2021,04:22,24,1,1,0,0,0,0,0,0,27,75.48,1272.21,8.04,4.37,15.15,60.01,0.91,99.75,0.02,1535.94,75,91,99,01272
07548,08/04/2021,04:37,22,2,1,0,0,0,0,0,0,25,75.49,1287.21,8.04,4.52,15.15,60.01,0.91,99.75,0.02,1551.10,75,91,99,01273
07549,08/04/2021,04:52,23,2,1,1,0,0,0,0,0,27,75.50,1302.21,8.04,5.07,15.15,60.01,0.91,99.75,0.02,1566.66,75,91,99,01274
07550,08/04/2021,05:07,18,2,1,0,0,0,0,0,0,21,75.51,1317.21,8.04,5.22,15.15,60.01,0.91,99.75,0.02,1581.82,75,91,99,01275
07551,08/04/2021,05:22,22,2,1,1,0,0,0,0,0,26,75.52,1332.21,8.04,5.37,15.15,60.01,0.91,99.75,0.02,1596.98,75,91,99,01276
07552,08/04/2021,05:37,23,2,1,0,0,0,0,0,0,26,75.53,1347.21,8.04,5.52,15.15,60.01,0.91,99.75,0.02,1612.14,75,91,99,01277
07553,08/04/2021,05:52,23,2,1,0,0,0,0,0,0,27,75.54,1362.21,8.04,6.07,15.15,60.01,0.90,99.75,0.02,1627.69,75,91,99,01278
07554,08/04/2021,06:07,23,2,1,0,0,0,0,0,0,26,75.55,1377.21,8.04,6.22,15.15,60.01,0.90,99.75,0.02,1642.85,75,90,99,01279
07555,08/04/2021,06:22,21,2,1,0,0,0,0,0,0,25,75.56,1392.21,8.04,6.37,15.15,60.01,0.91,99.75,0.02,1658.02,75,90,99,01280
07556,08/04/2021,06:37,21,2,1,0,0,0,0,0,0,23,75.57,1407.21,8.04,6.52,15.15,60.01,0.91,99.75,0.02,1673.18,75,91,99,01281
07557,08/04/2021,06:52,22,2,1,0,0,0,0,0,0,25,75.58,1422.21,8.04,7.07,15.15,60.01,0.90,99.75,0.02,1688.73,75,91,99,01282
07558,08/04/2021,07:07,21,2,1,0,0,0,0,0,0,24,75.59,1437.21,8.04,7.23,15.15,60.01,0.90,99.75,0.02,1703.90,75,90,99,01283
07559,08/04/2021,07:23,23,2,1,0,0,0,0,0,0,26,75.60,1452.21,8.04,7.38,15.15,60.01,0.90,99.75,0.02,1719.06,75,90,99,01284
07560,08/04/2021,07:38,19,1,0,0,0,0,0,0,0,21,75.61,26.21,8.04,7.53,15.15,60.01,0.90,99.75,0.02,293.22,75,90,99,01285
07561,08/04/2021,07:53,22,2,1,1,0,0,0,0,0,26,75.62,42.21,8.04,8.08,15.15,60.01,0.91,99.75,0.02,309.79,75,90,99,01286
07562,08/04/2021,08:08,20,2,1,1,0,0,0,0,0,23,75.63,57.21,8.04,8.23,15.15,60.01,0.91,99.75,0.02,324.95,75,91,99,01287
07563,08/04/2021,08:23,22,3,1,0,0,0,0,0,0,26,75.64,72.21,8.04,8.38,15.15,60.01,0.91,99.75,0.02,340.11,75,91,99,01288
07564,08/04/2021,08:38,19,2,1,1,0,0,0,0,0,22,75.65,87.21,8.04,8.53,15.15,60.01,0.90,99.75,0.02,355.26,75,91,99,01289
07565,08/04/2021,08:53,20,2,1,0,0,0,0,0,0,23,75.66,102.21,8.04,9.08,15.15,60.01,0.91,99.75,0.02,370.83,75,90,99,01290
07566,08/04/2021,09:08,23,2,1,1,0,0,0,0,0,26,75.67,117.21,8.04,9.23,15.15,60.01,0.90,99.75,0.02,385.98,75,91,99,01291
07567,08/04/2021,09:23,17,2,1,0,0,0,0,0,0,20,75.68,132.21,8.04,9.38,15.15,60.01,0.90,99.75,0.02,401.14,75,90,99,01292
07568,08/04/2021,09:38,20,2,0,0,0,0,0,0,0,23,75.69,147.21,8.04,9.53,15.15,60.01,0.90,99.75,0.02,416.30,75,90,99,01293
07569,08/04/2021,09:53,20,2,0,0,0,0,0,0,0,23,75.70,162.21,8.04,10.08,15.15,60.01,0.90,99.75,0.02,431.86,75,90,99,01294
07570,08/04/2021,10:08,16,1,0,0,0,0,0,0,0,18,75.71,177.21,8.04,10.23,15.15,60.01,0.90,99.75,0.02,447.02,75,90,99,01295
07571,08/04/2021,10:23,15,1,1,0,0,0,0,0,0,18,75.72,192.21,8.04,10.38,15.15,60.01,0.90,99.75,0.02,462.18,75,90,99,01296
07572,08/04/2021,10:38,15,1,1,1,0,0,0,0,0,17,75.73,207.21,8.04,10.53,15.15,60.01,0.90,99.75,0.02,477.34,75,90,99,01297
07573,08/04/2021,10:53,15,2,0,0,0,0,0,0,0,18,75.74,222.21,8.04,11.08,15.15,60.01,0.90,99.75,0.02,492.90,75,90,99,01298
07574,08/04/2021,11:08,14,1,0,0,0,0,0,0,0,16,75.75,237.21,8.04,11.23,15.15,60.01,0.90,100.75,0.02,509.06,75,90,99,01299
07575,08/04/2021,11:23,22,2,1,0,0,0,0,0,0,25,75.76,252.21,8.04,11.38,15.15,60.01,0.90,100.75,0.02,524.22,75,90,100,01300
07576,08/04/2021,11:38,15,1,1,0,0,0,0,0,0,18,75.77,267.21,8.04,11.53,15.15,60.01,0.90,100.75,0.02,539.38,75,90,100,01301
07577,08/04/2021,11:53,16,1,1,0,0,0,0,0,0,18,75.78,282.21,8.04,12.08,15.15,60.01,0.89,100.75,0.02,554.93,75,90,100,01302
07578,08/04/2021,12:08,15,1,1,0,0,0,0,0,0,18,75.79,297.21,8.04,12.23,15.15,60.01,0.89,100.75,0.02,570.09,75,89,100,01303
07579,08/04/2021,12:23,14,1,1,0,0,0,0,0,0,16,75.80,312.21,8.04,12.38,15.15,60.01,0.89,100.75,0.02,585.25,75,89,100,01304
07580,08/04/2021,12:38,13,2,0,0,0,0,0,0,0,15,75.81,327.21,8.04,12.53,15.15,60.01,0.90,100.75,0.02,600.42,75,89,100,01305
07581,08/04/2021,12:53,13,1,0,0,0,0,0,0,0,14,75.82,342.21,8.04,13.08,15.15,60.01,0.90,100.75,0.02,615.98,75,90,100,01306
07582,08/04/2021,13:08,14,1,0,0,0,0,0,0,0,16,75.83,357.21,8.04,13.23,15.15,60.01,0.90,100.75,0.02,631.14,75,90,100,01307
07583,08/04/2021,13:23,13,1,0,0,0,0,0,0,0,15,75.84,372.21,8.04,13.38,15.15,60.01,0.90,100.75,0.02,646.30,75,90,100,01308
07584,08/04/2021,13:38,12,1,0,0,0,0,0,0,0,14,75.85,387.21,8.04,13.53,15.15,60.01,0.89,100.75,0.02,661.45,75,90,100,01309
07585,08/04/2021,13:53,10,1,0,0,0,0,0,0,0,12,75.86,402.21,8.04,14.08,15.15,60.01,0.90,100.75,0.02,677.02,75,89,100,01310
07586,08/04/2021,14:08,12,1,0,0,0,0,0,0,0,14,75.87,417.21,8.04,14.23,15.15,60.01,0.90,100.75,0.02,692.18,75,90,100,01311
07587,08/04/2021,14:23,13,2,0,0,0,0,0,0,0,15,75.88,432.21,8.04,14.38,15.15,60.01,0.90,100.75,0.02,707.34,75,90,100,01312
07588,08/04/2021,14:38,11,1,1,1,0,0,0,0,0,14,75.89,447.21,8.04,14.53,15.15,60.01,0.90,100.75,0.02,722.50,75,90,100,01313
07589,08/04/2021,14:53,12,1,0,0,0,0,0,0,0,13,75.90,462.21,8.04,15.08,15.15,60.01,0.90,100.75,0.02,738.06,75,90,100,01314
07590,08/04/2021,15:08,11,1,0,0,0,0,0,0,0,13,75.91,477.21,8.04,15.23,15.15,60.01,0.90,100.75,0.02,753.22,75,90,100,01315
