Record Index,Date,Time,Cnts 1,Cnts 2,Cnts 3,Cnts 4,Cnts 5,Cnts 6,Cnts 7,Cnts 8,Cnts 9,Total Cnts,PPB 1,PPB 2,PPB 3,PPB 4,PPB 5,PPB 6,PPB 7,PPB 8,PPB 9,Total PPB,Flow Rate,Cell Condition,Laser Condition,Index
14323,07/17/2021,22:54,97,29,2,1,0,0,0,0,0,129,143.24,962.21,7.17,23.09,15.15,60.01,0.87,100.75,0.02,1312.51,75,88,100,01461
14324,07/17/2021,23:09,106,29,2,1,0,0,0,0,0,138,143.25,977.21,7.17,23.24,15.15,60.01,0.87,100.75,0.02,1327.67,75,87,100,01462
14325,07/17/2021,23:24,109,30,3,1,0,0,0,0,0,143,143.26,992.21,7.17,23.39,15.15,60.01,0.88,100.75,0.02,1342.84,75,87,100,01463
14326,07/17/2021,23:39,103,33,3,1,0,0,0,0,0,139,143.27,1007.21,7.17,23.54,15.15,60.01,0.87,100.75,0.02,1357.99,75,88,100,01464
14327,07/17/2021,23:54,103,27,3,0,0,0,0,0,0,133,143.28,1022.21,7.18,0.09,15.15,60.01,0.87,100.75,0.02,1349.56,75,87,100,01465
14328,07/18/2021,00:09,104,29,3,1,0,0,0,0,0,136,143.29,1037.21,7.18,0.24,15.15,60.01,0.87,100.75,0.02,1364.72,75,87,100,01466
14329,07/18/2021,00:24,95,19,1,0,0,0,0,0,0,116,143.30,1052.21,7.18,0.39,15.15,60.01,0.87,100.75,0.02,1379.88,75,87,100,01467
14330,07/18/2021,00:39,95,27,2,1,0,0,0,0,0,125,143.31,1067.21,7.18,0.54,15.15,60.01,0.88,100.75,0.02,1395.05,75,87,100,01468
14331,07/18/2021,00:54,103,33,2,1,0,0,0,0,0,139,143.32,1082.21,7.18,1.09,15.15,60.01,0.87,100.75,0.02,1410.60,75,88,100,01469
14332,07/18/2021,01:09,92,26,2,0,0,0,0,0,0,121,143.33,1097.21,7.18,1.24,15.15,60.01,0.88,100.75,0.02,1425.77,75,87,100,01470
14333,07/18/2021,01:24,100,26,3,1,0,0,0,0,0,129,143.34,1112.21,7.18,1.39,15.15,60.01,0.88,100.75,0.02,1440.93,75,88,100,01471
14334,07/18/2021,01:39,101,27,2,1,0,0,0,0,0,131,143.35,1127.21,7.18,1.54,15.15,60.01,0.88,100.75,0.02,1456.09,75,88,100,01472
14335,07/18/2021,01:54,94,25,2,1,0,0,0,0,0,121,143.36,1142.21,7.18,2.09,15.15,60.01,0.87,100.75,0.02,1471.64,75,88,100,01473
14336,07/18/2021,02:09,98,29,2,1,0,0,0,0,0,130,143.37,1157.21,7.18,2.24,15.15,60.01,0.88,100.75,0.02,1486.81,75,87,100,01474
14337,07/18/2021,02:24,93,31,2,1,0,0,0,0,0,127,143.38,1172.21,7.18,2.40,15.15,60.01,0.87,100.75,0.02,1501.97,75,88,100,01475
14338,07/18/2021,02:40,94,31,3,1,0,0,0,0,0,128,143.39,1187.21,7.18,2.55,15.15,60.01,0.88,100.75,0.02,1517.14,75,87,100,01476
14339,07/18/2021,02:55,97,25,2,1,0,0,0,0,0,124,143.40,1202.21,7.18,3.10,15.15,60.01,0.88,100.75,0.02,1532.70,75,88,100,01477
14340,07/18/2021,03:10,94,23,3,0,0,0,0,0,0,120,143.41,1217.21,7.18,3.25,15.15,60.01,0.87,100.75,0.02,1547.85,75,88,100,01478
14341,07/18/2021,03:25,91,24,2,1,0,0,0,0,0,119,143.42,1232.21,7.18,3.40,15.15,60.01,0.88,100.75,0.02,1563.02,75,87,100,01479
14342,07/18/2021,03:40,96,27,2,0,0,0,0,0,0,125,143.43,1247.21,7.18,3.55,15.15,60.01,0.88,100.75,0.02,1578.18,75,88,100,01480
14343,07/18/2021,03:55,96,23,2,1,0,0,0,0,0,122,143.44,1262.21,7.18,4.10,15.15,60.01,0.87,100.75,0.02,1593.73,75,88,100,01481
14344,07/18/2021,04:10,106,29,3,1,0,0,0,0,0,138,143.45,1277.21,7.18,4.25,15.15,60.01,0.87,100.75,0.02,1608.89,75,87,100,01482
14345,07/18/2021,04:25,94,24,2,1,0,0,0,0,0,120,143.46,1292.21,7.18,4.40,15.15,60.01,0.88,100.75,0.02,1624.06,75,87,100,01483
14346,07/18/2021,04:40,95,33,2,1,0,0,0,0,0,130,143.47,1307.21,7.18,4.55,15.15,60.01,0.87,100.75,0.02,1639.21,75,88,100,01484
14347,07/18/2021,04:55,96,33,2,1,0,0,0,0,0,132,143.48,1322.21,7.18,5.10,15.15,60.01,0.88,100.75,0.02,1654.78,75,87,100,01485
14348,07/18/2021,05:10,91,27,2,0,0,0,0,0,0,120,143.49,1337.21,7.18,5.25,15.15,60.01,0.87,100.75,0.02,1669.93,75,88,100,01486
14349,07/18/2021,05:25,89,24,2,0,0,0,0,0,0,116,143.50,1352.21,7.18,5.40,15.15,60.01,0.87,100.75,0.02,1685.09,75,87,100,01487
14350,07/18/2021,05:40,87,24,3,1,0,0,0,0,0,115,143.51,1367.21,7.18,5.55,15.15,60.01,0.87,100.75,0.02,1700.25,75,87,100,01488
14351,07/18/2021,05:55,95,25,1,1,0,0,0,0,0,122,143.52,1382.21,7.18,6.10,15.15,60.01,0.87,100.75,0.02,1715.81,75,87,100,01489
14352,07/18/2021,06:10,91,25,2,1,0,0,0,0,0,118,143.53,1397.21,7.18,6.25,15.15,60.01,0.87,100.75,0.02,1730.97,75,87,100,01490
14353,07/18/2021,06:25,94,24,2,1,0,0,0,0,0,120,143.54,1412.21,7.18,6.40,15.15,60.01,0.87,100.75,0.02,1746.13,75,87,100,01491
14354,07/18/2021,06:40,90,22,2,0,0,0,0,0,0,113,143.55,1427.21,7.18,6.55,15.15,60.01,0.87,100.75,0.02,1761.29,75,87,100,01492
14355,07/18/2021,06:55,94,24,2,1,0,0,0,0,0,121,143.56,1442.21,7.18,7.10,15.15,60.01,0.87,100.75,0.02,1776.85,75,87,100,01493
14356,07/18/2021,07:10,97,28,2,0,0,0,0,0,0,127,143.57,1457.21,7.18,7.25,15.15,60.01,0.87,100.75,0.02,1792.01,75,87,100,01494
14357,07/18/2021,07:25,84,21,1,0,0,0,0,0,0,106,143.58,31.21,7.18,7.40,15.15,60.01,0.87,100.75,0.02,366.17,75,87,100,01495
14358,07/18/2021,07:40,81,18,2,0,0,0,0,0,0,101,143.59,46.21,7.18,7.55,15.15,60.01,0.87,100.75,0.02,381.33,75,87,100,01496
14359,07/18/2021,07:55,90,23,2,0,0,0,0,0,0,115,143.60,61.21,7.18,8.10,15.15,60.01,0.87,100.75,0.02,396.89,75,87,100,01497
14360,07/18/2021,08:10,93,23,2,1,0,0,0,0,0,119,143.61,76.21,7.18,8.25,15.15,60.01,0.87,100.75,0.02,412.05,75,87,100,01498
14361,07/18/2021,08:25,81,19,2,0,0,0,0,0,0,103,143.62,91.21,7.18,8.40,15.15,60.01,0.87,100.75,0.02,427.21,75,87,100,01499
14362,07/18/2021,08:40,92,22,2,0,0,0,0,0,0,116,143.63,106.21,7.18,8.55,15.15,60.01,0.87,100.75,0.02,442.37,75,87,100,01500
14363,07/18/2021,08:55,90,26,1,1,0,0,0,0,0,118,143.64,121.21,7.18,9.10,15.15,60.01,0.87,100.75,0.02,457.93,75,87,100,01501
14364,07/18/2021,09:10,96,29,2,0,0,0,0,0,0,127,143.65,136.21,7.18,9.25,15.15,60.01,0.87,100.75,0.02,473.09,75,87,100,01502
14365,07/18/2021,09:25,95,26,2,0,0,0,0,0,0,123,143.66,151.21,7.18,9.40,15.15,60.01,0.87,100.75,0.02,488.25,75,87,100,01503
14366,07/18/2021,09:40,87,25,1,0,0,0,0,0,0,113,143.67,166.21,7.18,9.55,15.15,60.01,0.87,100.75,0.02,503.41,75,87,100,01504
14367,07/18/2021,09:55,94,21,2,0,0,0,0,0,0,117,143.68,181.21,7.18,10.10,15.15,60.01,0.87,100.75,0.02,518.97,75,87,100,01505
14368,07/18/2021,10:10,85,22,1,0,0,0,0,0,0,109,143.69,196.21,7.18,10.25,15.15,60.01,0.87,100.75,0.02,534.13,75,87,100,01506
14369,07/18/2021,10:25,89,22,2,0,0,0,0,0,0,113,143.70,212.21,7.18,10.40,15.15,60.01,0.87,100.75,0.02,550.29,75,87,100,01507
14370,07/18/2021,10:40,80,19,1,0,0,0,0,0,0,101,143.71,227.21,7.18,10.55,15.15,60.01,0.87,100.75,0.02,565.45,75,87,100,01508
14371,07/18/2021,10:55,97,27,2,1,0,0,0,0,0,126,143.72,242.21,7.18,11.10,15.15,60.01,0.87,100.75,0.02,581.01,75,87,100,01509
14372,07/18/2021,11:10,83,19,1,0,0,0,0,0,0,104,143.73,257.21,7.18,11.25,15.15,60.01,0.87,100.75,0.02,596.17,75,87,100,01510
14373,07/18/2021,11:25,85,22,2,0,0,0,0,0,0,110,143.74,272.21,7.18,11.40,15.15,60.01,0.87,100.75,0.02,611.33,75,87,100,01511
14374,07/18/2021,11:40,90,24,2,0,0,0,0,0,0,115,143.75,287.21,7.18,11.55,15.15,60.01,0.88,100.75,0.02,626.50,75,87,100,01512
14375,07/18/2021,11:55,90,20,1,0,0,0,0,0,0,112,143.76,302.21,7.18,12.10,15.15,60.01,0.88,100.75,0.02,642.06,75,88,100,01513
14376,07/18/2021,12:10,97,26,2,1,0,0,0,0,0,126,143.77,317.21,7.18,12.25,15.15,60.01,0.88,100.75,0.02,657.22,75,88,100,01514
14377,07/18/2021,12:25,83,20,2,1,0,0,0,0,0,106,143.78,332.21,7.18,12.40,15.15,60.01,0.88,100.75,0.02,672.38,75,88,100,01515
14378,07/18/2021,12:40,90,22,2,0,0,0,0,0,0,114,143.79,347.21,7.18,12.55,15.15,60.01,0.88,100.75,0.02,687.54,75,88,100,01516
14379,07/18/2021,12:55,82,25,2,1,0,0,0,0,0,109,143.80,362.21,7.18,13.10,15.15,60.01,0.88,100.75,0.02,703.10,75,88,100,01517
14380,07/18/2021,13:10,88,23,2,0,0,0,0,0,0,114,143.81,377.21,7.18,13.25,15.15,60.01,0.88,100.75,0.02,718.26,75,88,100,01518
14381,07/18/2021,13:25,92,26,2,0,0,0,0,0,0,120,143.82,392.21,7.18,13.40,15.15,60.01,0.88,100.75,0.02,733.42,75,88,100,01519
14382,07/18/2021,13:40,90,22,2,0,0,0,0,0,0,115,143.83,407.21,7.18,13.55,15.15,60.01,0.88,100.75,0.02,748.58,75,88,100,01520
14383,07/18/2021,13:55,96,24,2,1,0,0,0,0,0,123,143.84,422.21,7.18,14.10,15.15,60.01,0.88,100.75,0.02,764.14,75,88,100,01521
14384,07/18/2021,14:10,91,23,1,1,0,0,0,0,0,116,143.85,437.21,7.18,14.25,15.15,60.01,0.88,100.75,0.02,779.30,75,88,100,01522
14385,07/18/2021,14:25,90,24,2,1,0,0,0,0,0,117,143.86,452.21,7.18,14.40,15.15,60.01,0.88,100.75,0.02,794.46,75,88,100,01523
14386,07/18/2021,14:40,93,22,2,0,0,0,0,0,0,116,143.87,467.21,7.18,14.55,15.15,60.01,0.88,100.75,0.02,809.62,75,88,100,01524
14387,07/18/2021,14:55,98,28,2,1,0,0,0,0,0,127,143.88,482.21,7.18,15.10,15.15,60.01,0.88,100.75,0.02,825.18,75,88,100,01525
14388,07/18/2021,15:10,89,23,2,1,0,0,0,0,0,114,143.89,497.21,7.18,15.25,15.15,60.01,0.88,100.75,0.02,840.34,75,88,100,01526
14389,07/18/2021,15:25,96,21,2,0,0,0,0,0,0,118,143.90,512.21,7.18,15.40,15.15,60.01,0.88,100.75,0.02,855.50,75,88,100,01527
14390,07/18/2021,15:40,93,26,1,0,0,0,0,0,0,121,143.91,527.21,7.18,15.55,15.15,60.01,0.88,100.75,0.02,870.66,75,88,100,01528
14391,07/18/2021,15:55,99,23,1,1,0,0,0,0,0,124,143.92,542.21,7.18,16.10,15.15,60.01,0.88,100.75,0.02,886.22,75,88,100,01529
14392,07/18/2021,16:10,93,24,2,0,0,0,0,0,0,119,143.93,557.21,7.18,16.25,15.15,60.01,0.88,100.75,0.02,901.38,75,88,100,01530
14393,07/18/2021,16:25,105,28,2,0,0,0,0,0,0,135,143.94,572.21,7.18,16.40,15.15,60.01,0.87,100.75,0.02,916.53,75,88,100,01531
14394,07/18/2021,16:40,97,25,2,0,0,0,0,0,0,124,143.95,587.21,7.18,16.55,15.15,60.01,0.87,100.75,0.02,931.69,75,87,100,01532
14395,07/18/2021,16:55,81,16,2,1,0,0,0,0,0,100,143.96,602.21,7.18,17.10,15.15,60.01,0.87,100.75,0.02,947.25,75,87,100,01533
14396,07/18/2021,17:10,89,20,3,1,0,0,0,0,0,112,143.97,617.21,7.18,17.26,15.15,60.01,0.87,100.75,0.02,962.42,75,87,100,01534
14397,07/18/2021,17:26,89,20,2,0,0,0,0,0,0,111,143.98,632.21,7.18,17.41,15.15,60.01,0.87,100.75,0.02,977.58,75,87,100,01535
14398,07/18/2021,17:41,94,22,2,1,0,0,0,0,0,118,143.99,647.21,7.18,17.56,15.15,60.01,0.88,100.75,0.02,992.75,75,87,100,01536
14399,07/18/2021,17:56,103,31,3,1,0,0,0,0,0,137,144.00,662.21,7.18,18.11,15.15,60.01,0.88,100.75,0.02,1008.31,75,88,100,01537
14400,07/18/2021,18:11,86,16,2,1,0,0,0,0,0,105,144.01,677.21,7.18,18.26,15.15,60.01,0.88,100.75,0.02,1023.47,75,88,100,01538
14401,07/18/2021,18:26,102,28,2,1,0,0,0,0,0,133,144.02,692.21,7.18,18.41,15.15,60.01,0.87,100.75,0.02,1038.62,75,88,100,01539
14402,07/18/2021,18:41,95,26,2,1,0,0,0,0,0,123,144.03,707.21,7.18,18.56,15.15,60.01,0.87,100.75,0.02,1053.78,75,87,100,01540
14403,07/18/2021,18:56,102,26,2,1,0,0,0,0,0,131,144.04,722.21,7.18,19.11,15.15,60.01,0.87,100.75,0.02,1069.34,75,87,100,01541
14404,07/18/2021,19:11,104,30,2,0,0,0,0,0,0,136,144.05,737.21,7.18,19.26,15.15,60.01,0.87,100.75,0.02,1084.50,75,87,100,01542
14405,07/18/2021,19:26,103,29,2,0,0,0,0,0,0,135,144.06,752.21,7.18,19.41,15.15,60.01,0.88,100.75,0.02,1099.67,75,87,100,01543
14406,07/18/2021,19:41,98,28,2,1,0,0,0,0,0,128,144.07,767.21,7.18,19.56,15.15,60.01,0.88,100.75,0.02,1114.83,75,88,100,01544
14407,07/18/2021,19:56,112,33,2,1,0,0,0,0,0,147,144.08,782.21,7.18,20.11,15.15,60.01,0.88,100.75,0.02,1130.39,75,88,100,01545
14408,07/18/2021,20:11,109,29,2,0,0,0,0,0,0,140,144.09,797.21,7.18,20.26,15.15,60.01,0.88,100.75,0.02,1145.55,75,88,100,01546
14409,07/18/2021,20:26,105,33,1,0,0,0,0,0,0,139,144.10,812.21,7.18,20.41,15.15,60.01,0.87,100.75,0.02,1160.70,75,88,100,01547
14410,07/18/2021,20:41,112,30,2,0,0,0,0,0,0,144,144.11,827.21,7.18,20.56,15.15,60.01,0.87,100.75,0.02,1175.86,75,87,100,01548
14411,07/18/2021,20:56,117,27,2,0,0,0,0,0,0,147,144.12,842.21,7.18,21.11,15.15,60.01,0.87,100.75,0.02,1191.42,75,87,100,01549
14412,07/18/2021,21:11,124,31,2,0,0,0,0,0,0,157,144.13,857.21,7.18,21.26,15.15,60.01,0.87,100.75,0.02,1206.58,75,87,100,01550
14413,07/18/2021,21:26,128,32,1,0,0,0,0,0,0,161,144.14,872.21,7.18,21.41,15.15,60.01,0.87,100.75,0.02,1221.74,75,87,100,01551
14414,07/18/2021,21:41,133,36,2,0,0,0,0,0,0,171,144.15,887.21,7.18,21.56,15.15,60.01,0.88,100.75,0.02,1236.91,75,87,100,01552
14415,07/18/2021,21:56,147,36,2,0,0,0,0,0,0,185,144.16,902.21,7.18,22.11,15.15,60.01,0.88,100.75,0.02,1252.47,75,88,100,01553
14416,07/18/2021,22:11,134,29,1,0,0,0,0,0,0,164,144.17,917.21,7.18,22.26,15.15,60.01,0.87,100.75,0.02,1267.62,75,88,100,01554
14417,07/18/2021,22:26,133,26,2,1,0,0,0,0,0,162,144.18,932.21,7.18,22.41,15.15,60.01,0.87,100.75,0.02,1282.78,75,87,100,01555
14418,07/18/2021,22:41,136,24,2,0,0,0,0,0,0,162,144.19,947.21,7.18,22.56,15.15,60.01,0.87,100.75,0.02,1297.94,75,87,100,01556
14419,07/18/2021,22:56,131,32,1,0,0,0,0,0,0,165,144.20,962.21,7.18,23.11,15.15,60.01,0.87,100.75,0.02,1313.50,75,87,100,01557
14420,07/18/2021,23:11,141,33,2,0,0,0,0,0,0,177,144.21,977.21,7.18,23.26,15.15,60.01,0.87,100.75,0.02,1328.66,75,87,100,01558
14421,07/18/2021,23:26,141,29,2,0,0,0,0,0,0,172,144.22,992.21,7.18,23.41,15.15,60.01,0.87,100.75,0.02,1343.82,75,87,100,01559
14422,07/18/2021,23:41,152,32,2,0,0,0,0,0,0,187,144.23,1007.21,7.18,23.56,15.15,60.01,0.87,100.75,0.02,1358.98,75,87,100,01560
14423,07/18/2021,23:56,159,34,2,1,0,0,0,0,0,196,144.24,1022.21,7.19,0.11,15.15,60.01,0.88,100.75,0.02,1350.56,75,87,100,01561
14424,07/19/2021,00:11,160,37,2,0,0,0,0,0,0,199,144.25,1037.21,7.19,0.26,15.15,60.01,0.87,100.75,0.02,1365.71,75,88,100,01562
14425,07/19/2021,00:26,159,31,1,0,0,0,0,0,0,191,144.26,1052.21,7.19,0.41,15.15,60.01,0.87,100.75,0.02,1380.87,75,87,100,01563
14426,07/19/2021,00:41,149,26,1,0,0,0,0,0,0,177,144.27,1067.21,7.19,0.56,15.15,60.01,0.87,100.75,0.02,1396.03,75,87,100,01564
14427,07/19/2021,00:56,150,27,2,0,0,0,0,0,0,178,144.28,1082.21,7.19,1.11,15.15,60.01,0.87,100.75,0.02,1411.59,75,87,100,01565
14428,07/19/2021,01:11,150,34,2,0,0,0,0,0,0,186,144.29,1097.21,7.19,1.26,15.15,60.01,0.87,100.75,0.02,1426.75,75,87,100,01566
14429,07/19/2021,01:26,159,32,2,0,0,0,0,0,0,194,144.30,1112.21,7.19,1.41,15.15,60.01,0.87,100.75,0.02,1441.91,75,87,100,01567
14430,07/19/2021,01:41,163,34,2,0,0,0,0,0,0,199,144.31,1128.21,7.19,1.56,15.15,60.01,0.87,100.75,0.02,1458.07,75,87,100,01568
14431,07/19/2021,01:56,166,41,1,0,0,0,0,0,0,208,144.32,1143.21,7.19,2.11,15.15,60.01,0.87,100.75,0.02,1473.63,75,87,100,01569
14432,07/19/2021,02:11,166,31,1,0,0,0,0,0,0,199,144.33,1158.21,7.19,2.26,15.15,60.01,0.87,100.75,0.02,1488.79,75,87,100,01570
14433,07/19/2021,02:26,300,21,6,1,0,0,0,0,0,328,144.34,1173.21,7.19,2.41,15.15,60.01,0.87,100.75,0.02,1503.95,75,87,100,01571
14434,07/19/2021,02:41,109,6,2,0,0,0,0,0,0,117,144.35,1188.21,7.19,2.56,15.15,60.01,0.87,100.75,0.02,1519.11,75,87,100,01572
14435,07/19/2021,02:56,54,3,1,0,0,0,0,0,0,59,144.36,1203.21,7.19,3.11,15.15,60.01,0.87,100.75,0.02,1534.67,75,87,100,01573
14436,07/19/2021,03:11,30,2,1,0,0,0,0,0,0,33,144.37,1218.21,7.19,3.26,15.15,60.01,0.87,100.75,0.02,1549.83,75,87,100,01574
14437,07/19/2021,03:26,22,2,1,0,0,0,0,0,0,26,144.38,1233.21,7.19,3.41,15.15,60.01,0.87,100.75,0.02,1564.99,75,87,100,01575
14438,07/19/2021,03:41,16,1,0,0,0,0,0,0,0,18,144.39,1248.21,7.19,3.56,15.15,60.01,0.87,100.75,0.02,1580.15,75,87,100,01576
14439,07/19/2021,03:56,16,1,1,0,0,0,0,0,0,18,144.40,1263.21,7.19,4.11,15.15,60.01,0.87,100.75,0.02,1595.71,75,87,100,01577
14440,07/19/2021,04:11,15,1,1,0,0,0,0,0,0,17,144.41,1278.21,7.19,4.26,15.15,60.01,0.87,100.75,0.02,1610.87,75,87,100,01578
14441,07/19/2021,04:26,14,2,0,0,0,0,0,0,0,16,144.42,1293.21,7.19,4.41,15.15,60.01,0.87,100.75,0.02,1626.03,75,87,100,01579
14442,07/19/2021,04:41,13,1,0,0,0,0,0,0,0,15,144.43,1308.21,7.19,4.56,15.15,60.01,0.87,100.75,0.02,1641.19,75,87,100,01580
14443,07/19/2021,04:56,14,2,0,0,0,0,0,0,0,16,144.44,1323.21,7.19,5.11,15.15,60.01,0.87,100.75,0.02,1656.75,75,87,100,01581
14444,07/19/2021,05:11,13,1,0,0,0,0,0,0,0,14,144.45,1338.21,7.19,5.26,15.15,60.01,0.87,100.75,0.02,1671.91,75,87,100,01582
14445,07/19/2021,05:26,15,1,1,0,0,0,0,0,0,17,144.46,1353.21,7.19,5.41,15.15,60.01,0.87,100.75,0.02,1687.07,75,87,100,01583
14446,07/19/2021,05:41,14,1,0,0,0,0,0,0,0,16,144.47,1368.21,7.19,5.56,15.15,60.01,0.87,100.75,0.02,1702.23,75,87,100,01584
14447,07/19/2021,05:56,19,1,0,0,0,0,0,0,0,20,144.48,1383.21,7.19,6.11,15.15,60.01,0.87,100.75,0.02,1717.79,75,87,100,01585
14448,07/19/2021,06:11,16,1,0,0,0,0,0,0,0,17,144.49,1398.21,7.19,6.26,15.15,60.01,0.87,100.75,0.02,1732.95,75,87,100,01586
14449,07/19/2021,06:26,15,1,0,0,0,0,0,0,0,16,144.50,1413.21,7.19,6.41,15.15,60.01,0.87,100.75,0.02,1748.11,75,87,100,01587
14450,07/19/2021,06:41,18,1,0,0,0,0,0,0,0,19,144.51,1428.21,7.19,6.56,15.15,60.01,0.87,100.75,0.02,1763.27,75,87,100,01588
14451,07/19/2021,06:56,17,0,1,0,0,0,0,0,0,18,144.52,1443.21,7.19,7.11,15.15,60.01,0.87,100.75,0.02,1778.83,75,87,100,01589
14452,07/19/2021,07:11,18,1,0,0,0,0,0,0,0,19,144.53,1458.21,7.19,7.26,15.15,60.01,0.87,100.75,0.02,1793.99,75,87,100,01590
14453,07/19/2021,07:26,16,1,0,0,0,0,0,0,0,17,144.54,32.21,7.19,7.41,15.15,60.01,0.87,100.75,0.02,368.15,75,87,100,01591
14454,07/19/2021,07:41,19,1,0,0,0,0,0,0,0,20,144.55,47.21,7.19,7.56,15.15,60.01,0.87,100.75,0.02,383.31,75,87,100,01592
14455,07/19/2021,07:56,20,1,0,0,0,0,0,0,0,22,144.56,62.21,7.19,8.12,15.15,60.01,0.87,100.75,0.02,398.88,75,87,100,01593
14456,07/19/2021,08:12,18,1,0,0,0,0,0,0,0,20,144.57,77.21,7.19,8.27,15.15,60.01,0.87,100.75,0.02,414.04,75,87,100,01594
14457,07/19/2021,08:27,19,1,0,0,0,0,0,0,0,20,144.58,92.21,7.19,8.42,15.15,60.01,0.87,100.75,0.02,429.20,75,87,100,01595
14458,07/19/2021,08:42,17,0,0,0,0,0,0,0,0,18,144.59,107.21,7.19,8.57,15.15,60.01,0.87,100.75,0.02,444.36,75,87,100,01596
14459,07/19/2021,08:57,20,1,0,0,0,0,0,0,0,21,144.60,122.21,7.19,9.12,15.15,60.01,0.87,100.75,0.02,459.92,75,87,100,01597
14460,07/19/2021,09:12,18,1,0,0,0,0,0,0,0,19,144.61,137.21,7.19,9.27,15.15,60.01,0.87,100.75,0.02,475.08,75,87,100,01598
14461,07/19/2021,09:27,18,0,0,0,0,0,0,0,0,19,144.62,152.21,7.19,9.42,15.15,60.01,0.87,100.75,0.02,490.24,75,87,100,01599
14462,07/19/2021,09:42,14,1,0,0,0,0,0,0,0,15,144.63,167.21,7.19,9.57,15.15,60.01,0.87,100.75,0.02,505.40,75,87,100,01600
14463,07/19/2021,09:57,17,1,0,0,0,0,0,0,0,18,144.64,182.21,7.19,10.12,15.15,60.01,0.87,100.75,0.02,520.96,75,87,100,01601
14464,07/19/2021,10:12,15,1,0,0,0,0,0,0,0,16,144.65,197.21,7.19,10.27,15.15,60.01,0.87,100.75,0.02,536.12,75,87,100,01602
14465,07/19/2021,10:27,14,0,0,0,0,0,0,0,0,15,144.66,212.21,7.19,10.42,15.15,60.01,0.87,100.75,0.02,551.28,75,87,100,01603
14466,07/19/2021,10:42,14,1,0,0,0,0,0,0,0,15,144.67,227.21,7.19,10.57,15.15,60.01,0.87,100.75,0.02,566.44,75,87,100,01604
14467,07/19/2021,10:57,13,1,0,0,0,0,0,0,0,15,144.68,242.21,7.19,11.12,15.15,60.01,0.87,100.75,0.02,582.00,75,87,100,01605
14468,07/19/2021,11:12,14,1,0,0,0,0,0,0,0,15,144.69,257.21,7.19,11.27,15.15,60.01,0.86,100.75,0.02,597.15,75,87,100,01606
14469,07/19/2021,11:27,14,1,0,0,0,0,0,0,0,15,144.70,272.21,7.19,11.42,15.15,60.01,0.86,100.75,0.02,612.31,75,86,100,01607
14470,07/19/2021,11:42,14,1,0,0,0,0,0,0,0,15,144.71,287.21,7.19,11.57,15.15,60.01,0.86,100.75,0.02,627.47,75,86,100,01608
14471,07/19/2021,11:57,15,1,0,0,0,0,0,0,0,16,144.72,302.21,7.19,12.12,15.15,60.01,0.86,100.75,0.02,643.03,75,86,100,01609
14472,07/19/2021,12:12,13,0,0,0,0,0,0,0,0,13,144.73,317.21,7.19,12.27,15.15,60.01,0.86,100.75,0.02,658.19,75,86,100,01610
14473,07/19/2021,12:27,14,1,0,0,0,0,0,0,0,15,144.74,332.21,7.19,12.42,15.15,60.01,0.86,100.75,0.02,673.35,75,86,100,01611
14474,07/19/2021,12:42,14,1,0,0,0,0,0,0,0,14,144.75,347.21,7.19,12.57,15.15,60.01,0.86,100.75,0.02,688.51,75,86,100,01612
14475,07/19/2021,12:57,13,0,0,0,0,0,0,0,0,14,144.76,362.21,7.19,13.12,15.15,60.01,0.86,100.75,0.02,704.07,75,86,100,01613
14476,07/19/2021,13:12,13,1,0,0,0,0,0,0,0,14,144.77,377.21,7.19,13.27,15.15,60.01,0.86,100.75,0.02,719.23,75,86,100,01614
14477,07/19/2021,13:27,12,1,0,0,0,0,0,0,0,13,144.78,392.21,7.19,13.42,15.15,60.01,0.86,100.75,0.02,734.39,75,86,100,01615
14478,07/19/2021,13:42,13,0,0,0,0,0,0,0,0,14,144.79,407.21,7.19,13.57,15.15,60.01,0.86,100.75,0.02,749.55,75,86,100,01616
14479,07/19/2021,13:57,11,1,0,0,0,0,0,0,0,12,144.80,422.21,7.19,14.12,15.15,60.01,0.86,100.75,0.02,765.11,75,86,100,01617
14480,07/19/2021,14:12,12,1,0,0,0,0,0,0,0,13,144.81,437.21,7.19,14.27,15.15,60.01,0.86,100.75,0.02,780.27,75,86,100,01618
14481,07/19/2021,14:27,12,1,0,0,0,0,0,0,0,13,144.82,452.21,7.19,14.42,15.15,60.01,0.86,100.75,0.02,795.43,75,86,100,01619
14482,07/19/2021,14:42,11,1,0,0,0,0,0,0,0,12,144.83,467.21,7.19,14.57,15.15,60.01,0.86,100.75,0.02,810.59,75,86,100,01620
14483,07/19/2021,14:57,13,1,0,0,0,0,0,0,0,14,144.84,482.21,7.19,15.12,15.15,60.01,0.86,100.75,0.02,826.15,75,86,100,01621
14484,07/19/2021,15:12,10,1,0,0,0,0,0,0,0,11,144.85,497.21,7.19,15.27,15.15,60.01,0.86,100.75,0.02,841.31,75,86,100,01622
14485,07/19/2021,15:27,12,1,0,0,0,0,0,0,0,13,144.86,512.21,7.19,15.42,15.15,60.01,0.86,100.75,0.02,856.47,75,86,100,01623
14486,07/19/2021,15:42,11,1,0,0,0,0,0,0,0,12,144.87,527.21,7.19,15.57,15.15,60.01,0.86,100.75,0.02,871.63,75,86,100,01624
